ags,28894730,-615,-75,5802
ags,28894830,-469,-495,9141
ags,28894930,-420,100,12960
ags,28895030,1288,2102,13165
ags,28895130,-166,1379,10040
ags,28895230,-107,833,6641
ags,28895330,-195,-368,7071
ags,28895430,-185,-602,11612
ags,28895530,-1045,920,15255
ags,28895630,-1562,1428,9014
ags,28895730,-908,1409,6934
ags,28895830,-820,198,7208
ags,28895930,-1211,-1100,10694
ags,28896030,-498,-163,14132
ags,28896130,106,1653,10235
ags,28896230,-361,1243,8526
ags,28896330,214,110,5665
ags,28896430,-693,-651,9757
ags,28896530,-1162,-231,12921
ags,28896630,-1123,2747,15137
ags,28896730,-2539,2620,10186
ags,28896830,-312,1008,4757
ags,28896930,-693,-26,8555
ags,28897030,-674,-1637,11397
ags,28897130,692,891,14913
ags,28897230,0,1448,7491
ags,28897330,-488,1047,8096
ags,28897430,-225,-524,5841
ags,28897530,-303,-1198,10225
ags,28897630,976,627,13848
ags,28897730,-332,2620,14024
ags,28897830,-1777,1721,8712
ags,28897930,-137,22,4786
ags,28898030,-420,-553,8946
ags,28898130,-488,-622,13565
ags,28898230,429,1663,14425
ags,28898330,-586,549,8458
ags,28898430,214,657,6759
ags,28898530,67,-866,6817
ags,28898630,-176,-924,12237
ags,28898730,-586,-465,14083
ags,28898830,-166,1838,10411
ags,28898930,-947,2327,8087
ags,28899030,-146,413,5548
ags,28899130,-1387,-700,10343
ags,28899230,-1533,-1559,12999
ags,28899330,-498,1741,14610
ags,28899430,-264,1096,9210
ags,28899530,185,891,6143
ags,28899630,-469,-543,7520
ags,28899730,-674,-905,11085
ags,28899830,-1728,217,13223
ags,28899930,-1006,2473,10518
ags,28900030,-1035,2004,7520
ags,28900130,-986,-75,6524
ags,28900230,-810,-905,9845
ags,28900330,-293,178,13946
ags,28900430,565,2249,11173
ags,28900530,-195,1643,9698
ags,28900630,-117,335,6407
ags,28900730,-527,-944,8009
ags,28900830,-78,-1139,11524
ags,28900930,-1592,2249,15958
ags,28901030,-2266,1575,7960
ags,28901130,-557,1028,6583
ags,28901230,-898,-36,8184
ags,28901330,-1006,-680,11046
ags,28901430,-527,950,14542
ags,28901530,536,1321,8555
ags,28901630,-98,1497,7999
ags,28901730,-59,51,5528
ags,28901830,-810,12,11163
ags,28901930,-1143,432,12637
ags,28902030,-439,3469,13946
ags,28902130,-1758,2092,8175
ags,28902230,-264,286,5782
ags,28902330,-1269,-534,9132
ags,28902430,-2012,-1422,12442
ags,28902530,-879,1057,14845
ags,28902630,-39,725,7989
ags,28902730,9,920,6895
ags,28902830,0,-788,6026
ags,28902930,-205,-954,12393
ags,28903030,-381,803,14600
ags,28903130,-1191,2434,10255
ags,28903230,-1133,2708,8165
ags,28903330,-185,2,5557
ags,28903430,-1172,-573,11251
ags,28903530,-1240,-36,13575
ags,28903630,185,2415,13106
ags,28903730,-352,1243,9766
ags,28903830,97,706,6270
ags,28903930,-176,-719,7833
ags,28904030,-107,-1247,11661
ags,28904130,-820,823,15567
ags,28904230,-937,2004,8096
ags,28904330,77,2415,7345
ags,28904430,-449,383,7501
ags,28904530,-1435,-1657,9044
ags,28904630,-937,-270,13985
ags,28904730,390,2717,11251
ags,28904830,-488,1086,9249
ags,28904930,-19,374,6749
ags,28905030,-68,-319,8087
ags,28905130,341,-846,11397
ags,28905230,-459,549,15245
ags,28905330,-771,2141,9571
ags,28905430,-371,1594,6651
ags,28905530,136,2,6563
ags,28905630,-859,-1071,10704
ags,28905730,-928,12,14971
ags,28905830,341,1633,9747
ags,28905930,673,1448,9190
ags,28906030,614,305,6280
ags,28906130,-29,-700,8731
ags,28906230,-625,-1012,12042
ags,28906330,-1523,667,15196
ags,28906430,-1465,1751,7667
ags,28906530,-615,1419,7345
ags,28906630,-820,-280,8067
ags,28906730,-635,-1569,10391
ags,28906830,517,-319,13292
ags,28906930,1464,1194,10304
ags,28907030,849,1926,8165
ags,28907130,292,-65,5909
ags,28907230,214,-670,9942
ags,28907330,712,61,13790
ags,28907430,917,2922,13751
ags,28907530,-1357,1790,9307
ags,28907630,-185,-26,5909
ags,28907730,-830,-856,8887
ags,28907830,-234,-1090,11309
ags,28907930,1659,81,13106
ags,28908030,1767,823,10352
ags,28908130,526,696,7169
ags,28908230,673,-719,6593
ags,28908330,731,-534,11495
ags,28908430,380,110,13673
ags,28908530,1083,2366,12032
ags,28908630,-1084,1809,7823
ags,28908730,204,305,5577
ags,28908830,-234,-582,9639
ags,28908930,-68,-1022,11495
ags,28909030,1444,1340,13770
ags,28909130,1767,-348,6798
ags,28909230,1708,1751,10889
ags,28909330,1005,-504,6436
ags,28909430,624,-729,10030
ags,28909530,1054,-485,11993
ags,28909630,517,1672,12345
ags,28909730,-371,1604,8673
ags,28909830,478,81,6583
ags,28909930,0,354,9854
ags,28910030,-762,-846,10987
ags,28910130,38,-36,11895
ags,28910230,243,2053,10391
ags,28910330,263,1751,8682
ags,28910430,19,413,7452
ags,28910530,-19,-495,9200
ags,28910630,399,-407,11573
ags,28910730,565,1868,14571
ags,28910830,-977,2170,9581
ags,28910930,331,862,6778
ags,28911030,243,-631,7149
ags,28911130,-693,-1305,10128
ags,28911230,429,-241,13331
ags,28911330,692,1135,10323
ags,28911430,1230,1897,9659
ags,28911530,1249,-114,5196
ags,28911630,624,-543,9845
ags,28911730,185,-153,13360
ags,28911830,-273,1780,14307
ags,28911930,-1045,2102,10694
ags,28912030,194,1135,6573
ags,28912130,-908,-661,6856
ags,28912230,-625,-1237,10011
ags,28912330,868,618,14054
ags,28912430,1454,2200,10645
ags,28912530,800,1389,8673
ags,28912630,653,110,5596
ags,28912730,282,-641,9454
ags,28912830,-361,-338,13848
ags,28912930,-430,2434,15313
ags,28913030,-1943,2063,9268
ags,28913130,48,1331,6729
ags,28913230,-635,-182,7960
ags,28913330,-185,-1081,10401
ags,28913430,780,1233,15186
ags,28913530,722,745,8136
ags,28913630,253,1399,8018
ags,28913730,-566,-807,6016
ags,28913830,1728,286,10255
ags,28913930,2382,1721,14434
ags,28914030,1142,2883,11466
ags,28914130,-1592,2493,9073
ags,28914230,526,979,5089
ags,28914330,-49,-45,8692
ags,28914430,19,-299,12852
ags,28914530,2401,2102,13253
ags,28914630,1093,1038,9376
ags,28914730,1142,1643,6759
ags,28914830,810,295,6837
ags,28914930,565,-397,10889
ags,28915030,702,1790,14874
ags,28915130,1269,2190,9766
ags,28915230,487,2454,9278
ags,28915330,497,227,5157
ags,28915430,-391,198,10557
ags,28915530,-879,-329,12706
ags,28915630,-19,2610,13546
ags,28915730,380,1292,8868
ags,28915830,-29,247,6007
ags,28915930,-625,-856,8077
ags,28916030,-977,-827,13370
ags,28916130,-1143,2268,15372
ags,28916230,-3672,2141,8487
ags,28916330,-664,1213,6143
ags,28916430,-850,-504,7794
ags,28916530,-1045,-1588,11026
ags,28916630,-293,12,14805
ags,28916730,-635,432,9054
ags,28916830,-566,1077,8516
ags,28916930,-459,-163,6124
ags,28917030,-889,-1403,9659
ags,28917130,-1836,-1393,12305
ags,28917230,-2031,1760,15304
ags,28917330,-2969,1067,8419
ags,28917430,-859,588,5616
ags,28917530,-1025,-202,9141
ags,28917630,-1025,-1461,10343
ags,28917730,-557,-163,14005
ags,28917830,-225,1243,9386
ags,28917930,-273,1711,7891
ags,28918030,-283,-182,5811
ags,28918130,-1182,-1247,9679
ags,28918230,-2012,-6,13497
ags,28918330,-1533,3352,13321
ags,28918430,-3057,2092,9229
ags,28918530,-771,520,5030
ags,28918630,-703,-465,8790
ags,28918730,-762,-807,11993
ags,28918830,28,2,12481
ags,28918930,-1084,754,9649
ags,28919030,448,393,6886
ags,28919130,370,-133,7100
ags,28919230,-801,-807,9239
ags,28919330,-1416,139,16739
ags,28919430,-654,1936,11075
ags,28919530,-469,1907,5968
ags,28919630,-59,813,5352
ags,28919730,-332,315,11114
ags,28919830,-791,-6,15098
ags,28919930,937,2629,11387
ags,28920030,67,2473,9473
ags,28920130,38,491,5518
ags,28920230,-195,-260,8780
ags,28920330,605,-202,12589
ags,28920430,-498,2659,15733
ags,28920530,-2227,2122,8819
ags,28920630,-977,2024,7735
ags,28920730,-664,247,7374
ags,28920830,-185,-758,9747
ags,28920930,868,276,13243
ags,28921030,233,2200,10987
ags,28921130,673,1682,8204
ags,28921230,390,325,6134
ags,28921330,-185,-280,9649
ags,28921430,-576,-143,12716
ags,28921530,-1680,2590,16251
ags,28921630,-1611,1829,9044
ags,28921730,126,745,6134
ags,28921830,0,12,8272
ags,28921930,-293,-573,10899
ags,28922030,-264,1252,15323
ags,28922130,907,901,7637
ags,28922230,448,1106,8233
ags,28922330,-98,-729,6075
ags,28922430,-693,-534,11524
ags,28922530,-1426,61,13038
ags,28922630,-1660,1711,10909
ags,28922730,-1816,2044,8917
ags,28922830,126,471,6036
ags,28922930,-469,-670,9542
ags,28923030,-1269,-416,13741
ags,28923130,-625,2083,14034
ags,28923230,-830,1497,10440
ags,28923330,165,491,5147
ags,28923430,-342,-866,7921
ags,28923530,-244,-1334,11095
ags,28923630,-947,676,14805
ags,28923730,-2725,1545,9122
ags,28923830,-713,1213,6661
ags,28923930,-225,-36,7774
ags,28924030,-596,-1676,10177
ags,28924130,585,-622,12071
ags,28924230,-59,1106,11036
ags,28924330,116,999,9268
ags,28924430,439,-163,5704
ags,28924530,-185,-963,9307
ags,28924630,-322,-446,12618
ags,28924730,-29,3079,15225
ags,28924830,-1924,1780,9268
ags,28924930,38,393,5509
ags,28925030,-195,-895,9102
ags,28925130,-117,-1071,12520
ags,28925230,1005,1907,14718
ags,28925330,155,208,9845
ags,28925430,702,549,6612
ags,28925530,321,-192,7052
ags,28925630,692,-397,10157
ags,28925730,-156,1672,14903
ags,28925830,-810,2180,9649
ags,28925930,-1094,1653,7833
ags,28926030,-59,315,7042
ags,28926130,-752,-104,10587
ags,28926230,-107,364,12921
ags,28926330,224,1956,11466
ags,28926430,-234,2639,10460
ags,28926530,478,71,4835
ags,28926630,9,-319,9991
ags,28926730,175,-592,11143
ags,28926830,-586,2542,15235
ags,28926930,-2217,1350,8721
ags,28927030,-195,1008,6602
ags,28927130,-508,22,7999
ags,28927230,-1172,-748,10958
ags,28927330,-49,1106,14317
ags,28927430,126,1086,9171
ags,28927530,536,1419,7706
ags,28927630,595,32,5704
ags,28927730,-176,256,11456
ags,28927830,-205,1428,13555
ags,28927930,-1172,2297,11417
ags,28928030,-1504,2522,8516
ags,28928130,-59,588,6036
ags,28928230,-586,-104,9991
ags,28928330,-352,452,13292
ags,28928430,-195,2776,13985
ags,28928530,829,1252,8028
ags,28928630,253,667,6075
ags,28928730,-88,-368,8800
ags,28928830,0,-202,12208
ags,28928930,-449,2102,14942
ags,28929030,-2383,1965,8009
ags,28929130,-537,1653,6602
ags,28929230,-195,364,7833
ags,28929330,-166,-280,11192
ags,28929430,565,1252,14600
ags,28929530,839,1926,8634
ags,28929630,800,2454,8331
ags,28929730,585,61,4903
ags,28929830,136,-94,10440
ags,28929930,-283,540,13575
ags,28930030,-1338,3254,14991
ags,28930130,-1699,2932,9083
ags,28930230,194,1223,5587
ags,28930330,-49,344,7901
ags,28930430,-586,-387,11602
ags,28930530,556,3040,16622
ags,28930630,351,1213,7452
ags,28930730,468,1604,7872
ags,28930830,468,-6,6309
ags,28930930,58,598,11514
ags,28931030,-586,2004,14014
ags,28931130,-1318,2346,10587
ags,28931230,-1592,2415,8067
ags,28931330,106,1184,6964
ags,28931430,-146,471,10264
ags,28931530,-303,823,13809
ags,28931630,136,3088,12618
ags,28931730,663,2102,8643
ags,28931830,1024,549,5450
ags,28931930,702,-592,8214
ags,28932030,722,383,11944
ags,28932130,-635,2014,15479
ags,28932230,-703,1731,7657
ags,28932330,185,1497,6221
ags,28932430,97,1057,8380
ags,28932530,-967,-387,10528
ags,28932630,-361,1184,14659
ags,28932730,653,2004,9083
ags,28932830,741,2424,8907
ags,28932930,1220,588,5401
ags,28933030,526,266,9825
ags,28933130,761,940,12003
ags,28933230,-478,3538,15802
ags,28933330,-1836,2669,9610
ags,28933430,-29,989,5128
ags,28933530,58,315,7598
ags,28933630,155,-143,11680
ags,28933730,292,842,14903
ags,28933830,1659,1682,7091
ags,28933930,1669,2434,8194
ags,28934030,1230,22,5938
ags,28934130,1034,227,10313
ags,28934230,9,1487,15304
ags,28934330,-781,3674,13077
ags,28934430,-1055,3176,8458
ags,28934530,478,1057,6339
ags,28934630,48,198,8438
ags,28934730,0,-211,11837
ags,28934830,1376,3313,15372
ags,28934930,1298,1340,8292
ags,28935030,1298,1262,6700
ags,28935130,605,129,6788
ags,28935230,790,344,12032
ags,28935330,-146,1731,15264
ags,28935430,19,1340,7911
ags,28935530,-879,2346,8643
ags,28935630,282,1096,6114
ags,28935730,497,188,9786
ags,28935830,214,598,15167
ags,28935930,1112,2122,11202
ags,28936030,790,2551,10362
ags,28936130,1239,169,4415
ags,28936230,839,-368,8663
ags,28936330,1034,-289,12032
ags,28936430,77,1985,15997
ags,28936530,-195,2639,8819
ags,28936630,419,1868,6495
ags,28936730,126,530,7559
ags,28936830,-371,-944,9786
ags,28936930,273,1213,15636
ags,28937030,966,1829,9366
ags,28937130,868,2727,9737
ags,28937230,722,491,5196
ags,28937330,849,-329,9600
ags,28937430,1210,90,12384
ags,28937530,517,2473,15108
ags,28937630,-1387,1350,7071
ags,28937730,204,1340,7091
ags,28937830,-273,100,8145
ags,28937930,-98,-485,11104
ags,28938030,1376,1672,14376
ags,28938130,1552,1868,9464
ags,28938230,1064,1438,8057
ags,28938330,1327,461,6202
ags,28938430,634,-84,10147
ags,28938530,790,1301,13907
ags,28938630,-49,2376,13487
ags,28938730,-1357,1887,8721
ags,28938830,19,1409,6612
ags,28938930,175,393,7784
ags,28939030,351,-387,11095
ags,28939130,1024,2463,15997
ags,28939230,1259,1458,7598
ags,28939330,839,1751,7286
ags,28939430,399,22,6573
ags,28939530,517,305,11046
ags,28939630,155,2444,15323
ags,28939730,-420,2786,9434
ags,28939830,-771,2961,8165
ags,28939930,439,1135,6817
ags,28940030,-439,266,9727
ags,28940130,-498,32,12139
ags,28940230,1024,2336,13096
ags,28940330,292,1682,9102
ags,28940430,1610,1838,6182
ags,28940530,888,383,6846
ags,28940630,526,42,11680
ags,28940730,-439,2180,16280
ags,28940830,-19,1633,6944
ags,28940930,302,3411,8839
ags,28941030,263,745,6085
ags,28941130,9,315,9512
ags,28941230,-283,-182,13458
ags,28941330,1200,2854,13194
ags,28941430,409,2317,9493
ags,28941530,898,999,5518
ags,28941630,741,-36,7784
ags,28941730,946,266,12208
ags,28941830,233,1936,15020
ags,28941930,-957,1926,7852
ags,28942030,-312,2483,7452
ags,28942130,302,1028,7970
ags,28942230,106,-163,9708
ags,28942330,-576,305,14991
ags,28942430,683,2356,10196
ags,28942530,829,1829,8360
ags,28942630,507,715,6954
ags,28942730,546,-416,7716
ags,28942830,282,-192,12179
ags,28942930,-566,1614,14923
ags,28943030,-1201,1487,7120
ags,28943130,116,2122,7735
ags,28943230,146,286,6446
ags,28943330,136,295,11124
ags,28943430,419,3352,17315
ags,28943530,917,930,6446
ags,28943630,722,2249,9971
ags,28943730,458,286,5538
ags,28943830,429,81,9757
ags,28943930,243,2454,14981
ags,28944030,-596,2463,11632
ags,28944130,-1055,3997,10255
ags,28944230,273,667,5079
ags,28944330,165,90,7794
ags,28944430,-430,579,12999
ags,28944530,907,1321,11456
ags,28944630,390,2708,11505
ags,28944730,1073,1419,5782
ags,28944830,849,81,6573
ags,28944930,1483,920,11778
ags,28945030,126,1965,15606
ags,28945130,-1045,1887,9913
ags,28945230,-830,2864,8302
ags,28945330,360,1116,6007
ags,28945430,165,803,10050
ags,28945530,0,852,14268
ags,28945630,1493,2542,11046
ags,28945730,48,2844,10636
ags,28945830,1308,501,4464
ags,28945930,956,-36,8624
ags,28946030,1444,-114,12100
ags,28946130,-49,1809,15118
ags,28946230,-1973,1897,7403
ags,28946330,321,1545,6563
ags,28946430,360,1047,7960
ags,28946530,243,169,10167
ags,28946630,1151,2229,15216
ags,28946730,683,2044,10137
ags,28946830,478,2346,9122
ags,28946930,1239,315,4620
ags,28947030,1103,-182,9786
ags,28947130,976,930,12462
ags,28947230,536,3538,14503
ags,28947330,-928,2522,8389
ags,28947430,526,1731,6622
ags,28947530,-1240,-241,8546
ags,28947630,585,1018,10684
ags,28947730,761,1370,14005
ags,28947830,1073,2004,9971
ags,28947930,282,1965,8165
ags,28948030,497,784,6075
ags,28948130,419,198,9688
ags,28948230,487,42,12647
ags,28948330,155,3001,15108
ags,28948430,-1631,1975,8712
ags,28948530,155,2092,6807
ags,28948630,-713,-6,7735
ags,28948730,-361,-641,10850
ags,28948830,321,1926,15050
ags,28948930,1142,1790,8692
ags,28949030,1356,2200,8966
ags,28949130,995,549,5762
ags,28949230,214,452,10704
ags,28949330,634,1741,14102
ags,28949430,214,3401,13956
ags,28949530,-781,2170,7628
ags,28949630,692,1223,5958
ags,28949730,448,442,7852
ags,28949830,146,794,13262
ags,28949930,1190,2151,13321
ags,28950030,1005,1721,7637
ags,28950130,1093,2190,8048
ags,28950230,956,188,5460
ags,28950330,966,530,10899
ags,28950430,624,1653,13331
ags,28950530,302,3254,11612
ags,28950630,-908,2473,8927
ags,28950730,712,960,5821
ags,28950830,263,549,8985
ags,28950930,507,188,12003
ags,28951030,2187,2756,14376
ags,28951130,1181,1585,7862
ags,28951230,1562,1301,7130
ags,28951330,1532,227,6768
ags,28951430,2021,764,10841
ags,28951530,663,2454,15577
ags,28951630,-674,1585,9698
ags,28951730,-1123,3010,9747
ags,28951830,439,833,5352
ags,28951930,224,676,9796
ags,28952030,-576,1243,15089
ags,28952130,751,2991,13116
ags,28952230,312,1936,9073
ags,28952330,1200,1145,5850
ags,28952430,888,-211,7696
ags,28952530,1649,90,11485
ags,28952630,526,1360,14659
ags,28952730,-576,1956,7569
ags,28952830,644,2424,7540
ags,28952930,653,1165,7403
ags,28953030,-78,-114,10313
ags,28953130,526,754,14122
ags,28953230,2030,2698,11339
ags,28953330,663,2053,9044
ags,28953430,917,803,5587
ags,28953530,399,-241,8663
ags,28953630,741,-65,12003
ags,28953730,956,2239,14591
ags,28953830,-644,2610,9180
ags,28953930,-234,2131,6602
ags,28954030,-107,520,7061
ags,28954130,-1328,-875,11475
ags,28954230,1532,1360,13184
ags,28954330,1679,2844,10889
ags,28954430,1962,2297,7989
ags,28954530,1005,442,6192
ags,28954630,868,208,9776
ags,28954730,731,754,12823
ags,28954830,448,2473,14307
ags,28954930,-1191,1936,8692
ags,28955030,-185,1135,6075
ags,28955130,497,129,7237
ags,28955230,-547,344,12081
ags,28955330,380,1145,13262
ags,28955430,448,1799,9444
ags,28955530,526,2512,8477
ags,28955630,722,208,5587
ags,28955730,526,42,10587
ags,28955830,155,1467,14327
ags,28955930,97,2717,11534
ags,28956030,-1953,3274,9913
ags,28956130,126,794,5157
ags,28956230,-322,-270,8692
ags,28956330,-312,-1178,11368
ags,28956430,1103,1497,14014
ags,28956530,399,1321,8907
ags,28956630,1249,1760,7345
ags,28956730,1210,540,6856
ags,28956830,976,-221,10636
ags,28956930,370,745,15665
ags,28957030,116,1975,9708
ags,28957130,-176,3294,9366
ags,28957230,595,276,5411
ags,28957330,0,217,10089
ags,28957430,9,842,13946
ags,28957530,1064,2893,12921
ags,28957630,478,1487,8907
ags,28957730,1298,999,6065
ags,28957830,868,-778,7218
ags,28957930,146,61,12940
ags,28958030,9,1633,14971
ags,28958130,-742,2395,8399
ags,28958230,-146,1643,6583
ags,28958330,97,403,7764
ags,28958430,439,-211,10274
ags,28958530,917,530,13067
ags,28958630,1679,2229,10059
ags,28958730,1327,2581,9298
ags,28958830,605,461,5704
ags,28958930,292,-768,9229
ags,28959030,-400,-211,13262
ags,28959130,-459,2639,14708
ags,28959230,-2158,2366,10899
ags,28959330,253,1057,5850
ags,28959430,399,276,8077
ags,28959530,224,-612,10460
ags,28959630,634,1204,15557
ags,28959730,898,1897,8360
ags,28959830,819,1809,8116
ags,28959930,829,22,5489
ags,28960030,946,-221,10391
ags,28960130,87,1868,15577
ags,28960230,-39,3225,11495
ags,28960330,-312,3137,7618
ags,28960430,761,1331,6046
ags,28960530,448,403,7989
ags,28960630,829,-416,10938
ags,28960730,2616,3518,13682
ags,28960830,995,2678,10440
ags,28960930,1308,1975,7012
ags,28961030,624,169,5098
ags,28961130,-19,501,12003
ags,28961230,-889,1985,16075
ags,28961330,-928,1721,7511
ags,28961430,-1250,3049,9054
ags,28961530,165,1292,6514
ags,28961630,9,374,9200
ags,28961730,67,325,12432
