ags,60998106,7348,-5559,-1241,-284,-284,-1161
ags,60998156,6899,-5666,-1271,-379,-31,-1191
ags,60998206,7983,-6154,-1700,-309,-1,-1765
ags,60998256,7768,-6955,-1437,81,-294,-639
ags,60998306,8130,-7688,-1261,-49,-1,-520
ags,60998356,9555,-8596,-1388,-19,749,-300
ags,60998406,11001,-7414,-1075,-214,1543,681
ags,60998456,12036,-7492,-2140,386,1607,-175
ags,60998506,8940,-3205,-597,1335,1179,2985
ags,60998556,8901,-3498,232,-553,1842,-1573
ags,60998606,8569,-3996,-294,2,1149,1661
ags,60998656,7534,-4192,-265,642,246,-151
ags,60998706,6899,-4524,17,804,-86,480
ags,60998756,6704,-4777,-167,352,-132,547
ags,60998806,6802,-4729,-148,343,-245,1484
ags,60998856,6782,-5100,-187,462,133,288
ags,60998906,7124,-5832,-226,551,-257,663
ags,60998956,6645,-6233,-226,517,-346,629
ags,60999006,6772,-6233,-187,603,-870,751
ags,60999056,6753,-6721,-363,395,-669,495
ags,60999106,7583,-8049,-656,319,-1044,-56
ags,60999156,7954,-8733,-743,606,-1966,2006
ags,60999206,8188,-8742,-1,1195,-2631,751
ags,60999256,11089,-7141,261,1399,218,-1350
ags,60999306,10102,-3400,-822,-953,1304,4203
ags,60999356,7739,-6311,-2853,-1160,307,1008
ags,60999406,8628,-5393,-577,1500,-1639,-361
ags,60999456,6694,-5510,-265,2013,-1432,-120
ags,60999506,6030,-5119,-646,1073,-480,-496
ags,60999556,6147,-5285,-939,410,-16,-956
ags,60999606,5845,-5852,-1193,203,218,-935
ags,60999656,6567,-6213,-929,380,175,-1060
ags,60999706,6977,-7043,-616,84,673,-169
ags,60999756,7993,-8234,-704,-440,865,1060
ags,60999806,8677,-9250,-2179,-647,365,925
ags,60999856,9018,-8205,-792,-263,-272,1392
ags,60999906,11587,-7033,701,-1304,810,684
ags,60999956,6548,-4084,1043,-2991,1176,3812
ags,61000006,7925,-5774,1033,-1395,1106,-2931
ags,61000056,8979,-5783,-138,-2302,2717,-1616
ags,61000106,6108,-5315,-441,-2064,1683,544
ags,61000156,6245,-5344,642,-1975,1408,-905
ags,61000206,6714,-5695,193,-1352,1423,-657
ags,61000256,6889,-6223,154,-794,1060,-1112
ags,61000306,7466,-7024,-333,-550,178,-65
ags,61000356,8276,-7971,-1,-333,-736,684
ags,61000406,9399,-8459,-284,35,-1231,-71
ags,61000456,12739,-4865,-245,1021,874,-2788
ags,61000506,6782,-4231,-1906,-1395,29,4743
ags,61000556,8237,-5549,-1183,1082,-1606,-2818
ags,61000606,9194,-5129,271,1064,-1054,-676
ags,61000656,6382,-5051,-1495,44,-559,-303
ags,61000706,6264,-5002,-1105,343,-687,-2272
ags,61000756,6938,-5393,-353,212,17,-2531
ags,61000806,7095,-5715,-851,108,856,-2263
ags,61000856,7221,-6340,-1329,676,514,-1942
ags,61000906,7690,-6643,-1017,487,242,-1167
ags,61000956,8198,-7668,-1095,136,548,-1234
ags,61001006,9145,-8801,-1183,169,645,-1689
ags,61001056,11665,-8254,-597,121,578,831
ags,61001106,12602,-10100,-1691,-278,1561,-2373
ags,61001156,10971,-2815,271,-828,1472,4359
ags,61001206,8315,-2649,779,-1178,371,306
ags,61001256,8725,-4123,1404,-702,627,-841
ags,61001306,8032,-4299,642,-355,941,-700
ags,61001356,5757,-4250,8,-660,1066,138
ags,61001406,5757,-4133,115,-1349,1323,-148
ags,61001456,5669,-4094,47,-876,1835,-529
ags,61001506,6352,-4709,457,-641,1405,-932
ags,61001556,8169,-6408,95,221,838,-1384
ags,61001606,10220,-7883,37,935,-339,-2156
ags,61001656,11391,-8527,-568,560,-1832,2000
ags,61001706,10327,-5402,271,398,-3525,3086
ags,61001756,12651,-5266,291,2043,-1691,-807
ags,61001806,8755,-1984,-792,246,-1575,4234
ags,61001856,8999,-2922,-1085,-7,-629,-975
ags,61001906,8374,-4426,-1056,1381,-825,-81
ags,61001956,8110,-3879,-1124,2660,-693,-660
ags,61002006,6557,-4455,-1144,3432,-1151,-2308
ags,61002056,6284,-4611,-919,2977,-1264,-749
ags,61002106,6147,-4377,-324,2641,-980,-1106
ags,61002156,6743,-4719,-802,2055,-1426,-529
ags,61002206,7251,-5578,-782,1674,-574,-2351
ags,61002256,8745,-6799,-1495,1448,-1401,-1469
ags,61002306,10229,-8449,-1066,1390,-1499,-627
ags,61002356,11450,-8195,-1115,1628,-434,2534
ags,61002406,13061,-6457,-568,639,1765,-1942
ags,61002456,10132,-3195,183,386,99,6821
ags,61002506,7993,-2150,1599,-763,566,455
ags,61002556,9858,-4758,867,-477,1878,-3007
ags,61002606,8061,-4221,515,539,319,1414
ags,61002656,6313,-3977,-60,41,557,-917
ags,61002706,6089,-4367,496,-672,78,877
ags,61002756,5991,-4436,467,-562,288,-490
ags,61002806,6528,-4758,652,-309,1066,584
ags,61002856,6489,-5354,535,-657,1399,-181
ags,61002906,8403,-6975,427,-974,813,-59
ags,61002956,9438,-7990,271,-794,801,135
ags,61003006,10552,-9065,-841,-702,-278,1402
ags,61003056,10552,-8108,779,-367,-1917,1313
ags,61003106,13276,-5412,789,398,-712,-871
ags,61003156,8491,-2590,-538,-1487,-291,3611
ags,61003206,9477,-3811,-31,-318,-1322,-1448
ags,61003256,7915,-4309,-548,331,-1588,788
ags,61003306,7212,-3742,-411,1189,-1478,-801
ags,61003356,6089,-4660,-695,1311,-1710,-905
ags,61003406,5845,-4504,-509,969,-1627,-1005
ags,61003456,5952,-4729,-411,334,-1157,-578
ags,61003506,6235,-5295,-831,72,-938,-1173
ags,61003556,7485,-5598,-206,124,-245,-2134
ags,61003606,8364,-7072,-1222,-263,127,-1326
ags,61003656,9731,-7981,-1300,-220,218,-877
ags,61003706,11636,-8381,-919,-651,1567,1505
ags,61003756,13520,-7844,-724,-739,3261,-2275
ags,61003806,11079,-3205,144,-1130,1872,5915
ags,61003856,6304,-2072,1111,-1331,1701,849
ags,61003906,9184,-4445,730,-1847,2052,-1793
ags,61003956,8335,-4445,203,-904,1457,1463
ags,61004006,6098,-4016,-11,-513,706,-20
ags,61004056,6509,-4641,349,-562,673,-602
ags,61004106,6245,-4270,457,-864,1362,587
ags,61004156,6323,-4875,359,-348,1604,-831
ags,61004206,6929,-5383,320,-187,1558,-560
ags,61004256,7241,-6008,193,-199,1320,-938
ags,61004306,8833,-6965,545,-336,969,-1048
ags,61004356,9702,-8654,47,-718,236,-575
ags,61004406,11333,-8410,-31,-507,-886,394
ags,61004456,10737,-7258,213,-477,-2012,153
ags,61004506,11880,-5393,447,-165,-2079,31
ags,61004556,8315,-2424,193,-818,-2015,3580
ags,61004606,9136,-3469,-216,-937,-849,-1304
ags,61004656,8276,-4475,-939,-187,-709,117
ags,61004706,7104,-3869,-909,490,-1166,47
ags,61004756,6313,-4270,-490,414,-1264,-700
ags,61004806,6079,-4221,-450,179,-812,-32
ags,61004856,5815,-4318,-724,-16,-471,-801
ags,61004906,6704,-4807,-997,-236,-263,-1237
ags,61004956,7661,-5676,-1105,118,-153,-2324
ags,61005006,8979,-7199,-1339,-382,123,-1884
ags,61005056,9956,-8283,-1886,-132,142,434
ags,61005106,10688,-8029,-1427,307,792,1023
ags,61005156,13628,-7629,-431,417,2342,-1988
ags,61005206,11694,-3762,-636,90,1048,5875
ags,61005256,7485,-2121,1531,-245,1326,1365
ags,61005306,8852,-4436,623,-65,2074,-871
ags,61005356,8061,-4084,222,258,1784,956
ags,61005406,5893,-3977,-128,148,1054,776
ags,61005456,6264,-4455,320,-65,517,474
ags,61005506,6225,-4250,310,188,813,394
ags,61005556,5971,-4309,134,410,752,-456
ags,61005606,6831,-5588,359,963,596,-1854
ags,61005656,8237,-6565,535,816,-13,-944
ags,61005706,8315,-7619,125,191,-138,416
ags,61005756,9868,-8830,-11,-522,-819,-233
ags,61005806,10180,-9045,398,-1252,-1392,2763
ags,61005856,11987,-8088,1638,-10,-1209,-2238
ags,61005906,11235,-3215,261,-1838,590,4646
ags,61005956,9302,-3410,-441,-2863,-95,1719
ags,61006006,9311,-4182,-568,-205,-1459,-200
ags,61006056,7886,-4260,-206,743,-1990,-529
ags,61006106,6518,-4221,-695,468,-1566,-1170
ags,61006156,5405,-4192,-636,20,-1490,-545
ags,61006206,5376,-3957,-460,5,-1337,-422
ags,61006256,6206,-4592,-450,-25,-962,-1628
ags,61006306,6880,-5031,-1115,8,-523,-1796
ags,61006356,8071,-6223,-1085,304,-703,-2601
ags,61006406,8677,-7424,-1613,-370,-184,-813
ags,61006456,10024,-8674,-1593,-269,-80,-929
ags,61006506,10727,-8068,-763,725,691,2244
ags,61006556,12944,-7385,-1456,349,2782,-3288
ags,61006606,9897,-3430,242,1228,1335,5485
ags,61006656,7573,-2844,1277,-904,1289,-435
ags,61006706,9702,-4240,720,-599,2077,-642
ags,61006756,7973,-4201,27,273,1604,-422
ags,61006806,6225,-4279,232,-217,1219,-584
ags,61006856,6675,-4475,232,-882,1451,95
ags,61006906,6128,-4211,213,-785,1271,1353
ags,61006956,5981,-4367,-128,-13,999,-236
ags,61007006,6743,-5442,408,285,557,135
ags,61007056,8501,-6574,144,438,1048,-2650
ags,61007106,9829,-8078,-79,465,99,-1127
ags,61007156,10630,-8820,-89,-123,-1231,-282
ags,61007206,11089,-7932,593,142,-2418,517
ags,61007256,13325,-5490,1072,511,-1749,-1457
ags,61007306,9155,-1867,-490,-614,-1002,2793
ags,61007356,9595,-3147,-831,-242,-1713,-1182
ags,61007406,8725,-4465,-226,963,-2051,-255
ags,61007456,7348,-3567,-558,1387,-1572,742
ags,61007506,5913,-3811,-685,1308,-1429,-422
ags,61007556,5493,-4055,-431,481,-1279,761
ags,61007606,5688,-3684,-636,359,-944,-355
ags,61007656,6264,-4406,-1007,-153,-495,-966
ags,61007706,7720,-5627,-978,38,-400,-3676
ags,61007756,9126,-7102,-1945,96,-498,-1668
ags,61007806,10083,-7981,-1593,536,-535,-1219
ags,61007856,10649,-8352,-1417,880,755,874
ags,61007906,13003,-7385,-763,780,2366,-1976
ags,61007956,12407,-3567,-919,328,1826,4682
ags,61008006,7807,-1662,1267,-303,1381,2296
ags,61008056,9497,-3733,525,-330,1784,-776
ags,61008106,8374,-4162,183,514,1512,376
ags,61008156,7007,-2639,281,539,1161,-224
ags,61008206,6411,-3967,545,-541,1359,-239
ags,61008256,6089,-4035,105,-248,1057,825
ags,61008306,6723,-3859,720,560,1134,80
ags,61008356,7446,-5139,799,691,1463,-981
ags,61008406,8091,-6018,310,539,1057,199
ags,61008456,9868,-7756,799,258,804,-422
ags,61008506,9956,-8449,603,124,-797,1859
ags,61008556,11509,-8108,1316,667,-1630,-960
ags,61008606,13042,-4328,2039,1149,-349,-480
ags,61008656,8081,-1701,232,-916,127,2100
ags,61008706,10454,-3449,613,-773,-526,-1625
ags,61008756,8735,-4133,-148,371,-516,224
ags,61008806,7456,-3567,252,649,-1072,-798
ags,61008856,6098,-3899,-470,447,-1218,556
ags,61008906,5913,-3772,-519,157,-1783,-255
ags,61008956,5659,-3947,574,432,-1911,4
ags,61009006,7016,-4270,242,179,-712,-1469
ags,61009056,7729,-4875,-538,-141,-175,-2049
ags,61009106,9292,-6320,-812,539,-1136,-2113
ags,61009156,9536,-7170,76,700,-629,-819
ags,61009206,10630,-8498,-870,856,-428,297
ags,61009256,11089,-6731,95,1854,642,1627
ags,61009306,13354,-6193,-558,1048,1961,-1109
ags,61009356,9477,-1994,427,1170,1149,4505
ags,61009406,8872,-2395,398,1067,587,-331
ags,61009456,9399,-3693,174,2202,78,-532
ags,61009506,7934,-3625,310,2516,38,-1191
ags,61009556,7212,-4162,838,1744,-785,1392
ags,61009606,6557,-4358,1092,1869,322,382
ags,61009656,6479,-4231,496,630,1002,2805
ags,61009706,5698,-4455,232,1152,761,382
ags,61009756,7280,-5344,525,1405,-519,2241
ags,61009806,8179,-5920,496,2156,227,-151
ags,61009856,9096,-7883,27,1668,-1066,199
ags,61009906,9458,-8586,-236,2724,-2579,-551
ags,61009956,10278,-7971,711,2745,-3944,333
ags,61010006,12104,-6447,1541,3532,-3089,-972
ags,61010056,10190,-2531,-265,1958,-2323,3269
ags,61010106,10288,-2629,457,1991,-3086,361
ags,61010156,9438,-3811,-548,3438,-3004,-1097
ags,61010206,7886,-4807,-529,3825,-2558,-819
ags,61010256,7280,-4025,-138,4387,-2817,251
ags,61010306,5620,-3830,330,4729,-2216,-1005
ags,61010356,6108,-3928,-411,2458,-2470,333
ags,61010406,5737,-4270,-734,2452,-2167,-532
ags,61010456,6782,-5256,-138,1448,-2805,282
ags,61010506,6470,-6584,-480,1701,-1633,-1619
ags,61010556,7749,-7199,-929,2055,-748,-3120
ags,61010606,9985,-7854,-1495,2211,-1154,-1253
ags,61010656,10903,-7102,-939,4790,-1322,-3309
ags,61010706,13042,-3244,545,5647,-1078,-6303
ags,61010756,9419,-2248,1062,6602,566,-3111
ags,61010806,9526,-2629,-1,3426,-2134,-5101
ags,61010856,9096,-1535,-402,3917,-2854,-8110
ags,61010906,9165,-832,-392,2245,-5048,-2235
ags,61010956,6977,-3469,2703,2785,-4865,4078
ags,61011006,6304,-2150,174,960,-5646,4700
ags,61011056,8804,-3527,-216,1631,-2778,1588
ags,61011106,8374,-5334,-714,2446,-1581,2100
ags,61011156,9516,-6535,154,2501,-1929,159
ags,61011206,9311,-6584,-40,3825,-2830,2900
ags,61011256,10874,-3742,-988,4308,-620,-4039
ags,61011306,12182,-61,-2853,4106,-114,-6099
ags,61011356,9126,-1770,-2863,1402,59,-6010
ags,61011406,10639,7,-2316,60,3020,-13200
ags,61011456,7485,-1311,-577,6508,-1029,-6331
ags,61011506,6557,-1418,-324,3801,-65,-2556
ags,61011556,7378,-1164,-616,2580,-870,-2363
ags,61011606,8608,-1457,-1847,1552,-2494,3233
ags,61011656,8100,-3088,-1339,1338,636,-493
ags,61011706,8559,-2668,-245,-525,2409,1594
ags,61011756,13139,-3176,222,270,627,916
ags,61011806,13247,-1906,-1437,1436,-513,5344
ags,61011856,14057,-90,-1661,661,-483,5122
ags,61011906,8520,-959,-577,746,-977,12223
ags,61011956,12055,583,-40,603,1283,-3059
ags,61012006,10161,-3781,-1173,-1462,81,4221
ags,61012056,8501,-1555,-753,-1032,-309,559
ags,61012106,5210,-1545,-1066,-1835,3358,16676
ags,61012156,5366,-3147,-782,591,-2332,-3782
ags,61012206,8061,-4377,-734,1122,4143,-4683
ags,61012256,7466,-4690,427,1036,1271,-6285
ags,61012306,12046,-3147,115,-583,1005,-10814
ags,61012356,12104,-3293,-743,697,-465,-4579
ags,61012406,14790,-139,-1749,-467,5012,-8745
ags,61012456,9839,4548,-2072,-510,1607,-2736
ags,61012506,10893,3591,-157,-1075,4637,-4228
ags,61012556,10532,3698,838,1534,-245,2381
ags,61012606,8481,261,-167,-211,1152,4136
ags,61012656,8354,-1076,47,-4731,-1078,8479
ags,61012706,5845,-988,-695,-2942,-1450,3852
ags,61012756,8345,-1311,-988,-452,-504,-1268
ags,61012806,9009,-1779,134,804,-373,1249
ags,61012856,10161,-2834,242,975,1164,871
ags,61012906,12456,-3205,-607,2016,304,2857
ags,61012956,13794,-3908,-450,1015,764,2839
ags,61013006,13804,-1291,-363,1952,639,3083
ags,61013056,9946,1462,1287,-760,26,773
ags,61013106,10171,-959,965,3746,297,-5006
ags,61013156,9888,75,1092,1277,258,-1320
ags,61013206,8384,-598,427,291,1289,101
ags,61013256,6753,-2756,1209,1176,575,-294
ags,61013306,6723,-920,613,2309,355,-416
ags,61013356,7612,-2287,1052,5519,-352,-4219
ags,61013406,8413,-3918,955,4466,-260,-6511
ags,61013456,12739,-4738,115,5385,-2448,1920
ags,61013506,11733,-3303,2859,4060,-1224,5213
ags,61013556,13130,-1369,437,4185,-3989,-850
ags,61013606,11792,1579,-577,3728,-3971,3944
ags,61013656,9731,-1252,-1447,-2076,-2244,-2913
ags,61013706,10444,202,906,-1298,-336,1133
ags,61013756,9067,-3762,750,4515,-742,-6636
ags,61013806,7036,-1633,66,-397,-327,-1701
ags,61013856,8081,-2834,681,23,3468,-3087
ags,61013906,9370,-2756,-919,-2814,2443,5604
ags,61013956,7837,-1984,-1056,-2176,1048,6446
ags,61014006,12759,-1067,496,-1218,-242,8234
ags,61014056,11372,-852,-1027,1350,-4682,5396
ags,61014106,11587,-1213,-40,-3309,1311,1252
ags,61014156,10698,-275,86,-1001,880,-2705
ags,61014206,10464,563,1111,554,-3236,-2403
ags,61014256,10903,-1086,857,-5057,-31,5161
ags,61014306,10483,1013,1873,-5497,349,-496
ags,61014356,7095,-998,-324,-1432,-843,-1069
ags,61014406,5034,-2863,457,969,3013,-5147
ags,61014456,5708,-1399,-21,496,2055,-5690
ags,61014506,8657,-2707,-812,90,-1807,-2739
ags,61014556,10337,-3674,222,1073,377,-2607
ags,61014606,12514,-529,1228,-62,-1221,-1579
ags,61014656,13384,-744,-60,2287,-1310,-5641
ags,61014706,13149,-451,-284,441,-2494,-4970
ags,61014756,12358,632,-99,1326,-660,2671
ags,61014806,10356,983,-753,1106,-776,2488
ags,61014856,9341,1198,-685,1283,917,3141
ags,61014906,6470,612,1394,764,920,1423
ags,61014956,6977,-588,-206,-1346,361,336
ags,61015006,6362,-1076,-1906,224,-318,2009
ags,61015056,7778,-1125,-2540,1427,-608,2033
ags,61015106,9429,-1604,-1984,3151,450,193
ags,61015156,11636,-1887,-1681,2116,-1942,254
ags,61015206,12329,-734,193,1585,-1435,-3587
ags,61015256,13471,-1848,779,826,-56,-3514
ags,61015306,13091,-793,349,151,-901,-133
ags,61015356,10718,124,808,-1349,-910,1328
ags,61015406,9907,1100,525,-1935,1720,1719
ags,61015456,7388,378,-1281,-2146,1185,407
ags,61015506,7846,-412,-1495,-1233,-873,242
ags,61015556,6606,-608,-1105,-818,-1319,2683
ags,61015606,7016,-1252,-177,1378,53,2912
ags,61015656,8520,-2209,-450,1711,548,1139
ags,61015706,13638,-2277,-695,-760,-1478,1661
ags,61015756,12983,-2609,-1085,1570,-1948,163
ags,61015806,12583,-3039,-2296,1491,-565,-770
ags,61015856,11430,-940,-2111,1357,-486,3699
ags,61015906,9663,-109,-2296,2431,-339,4243
ags,61015956,10766,1403,-1945,2910,-1148,1044
ags,61016006,6860,212,-99,1884,227,343
ags,61016056,6098,-832,330,1112,2107,-2812
ags,61016106,5815,-2053,125,1741,1985,-3966
ags,61016156,6206,-2795,154,1250,1256,-4115
ags,61016206,9516,-3361,164,-474,-544,-1066
ags,61016256,12690,-3371,-1349,-1020,-1057,-941
ags,61016306,14233,-2111,-656,-1215,-947,-1060
ags,61016356,13384,-1936,701,-1172,374,-508
ags,61016406,12143,-871,623,-1459,633,129
ags,61016456,10903,-363,408,-1056,1204,3709
ags,61016506,8540,466,877,-3760,1469,422
ags,61016556,9302,817,27,-4810,1555,-691
ags,61016606,7534,641,-1134,-2613,-43,-911
ags,61016656,7270,-1115,-1710,-1331,-983,944
ags,61016706,6684,-1867,-480,-757,-602,1383
ags,61016756,8013,-2248,-236,-147,-642,3434
ags,61016806,10649,-2717,-1066,1057,-1469,370
ags,61016856,12583,-2824,-831,1759,-706,-844
ags,61016906,13032,-3088,-704,1109,-889,-2019
ags,61016956,12563,-2326,-1525,2419,-797,608
ags,61017006,10913,-617,-1534,1112,-526,3205
ags,61017056,10835,1433,-2784,2226,-1392,-224
ags,61017106,8930,1091,-2032,2397,-31,-673
ags,61017156,6098,-783,-245,1460,908,-1936
ags,61017206,6098,-1496,301,1628,682,-3013
ags,61017256,6089,-2453,-704,1057,-666,-1024
ags,61017306,7973,-2219,-997,60,-156,-554
ags,61017356,11352,-3684,-1261,731,-162,-1195
ags,61017406,12759,-3049,-939,267,1054,419
ags,61017456,13325,-2473,-21,1573,1005,159
ags,61017506,13208,-1984,535,948,2086,-920
ags,61017556,10727,-1203,-187,-748,1146,3757
ags,61017606,10014,309,379,-2183,163,1447
ags,61017656,9624,1989,-89,-2491,1246,-1851
ags,61017706,8110,1081,-1407,-1133,-645,-2171
ags,61017756,6528,-1193,-1329,-434,-965,-1356
ags,61017806,6235,-1789,-900,-452,-379,-859
ags,61017856,8325,-2307,-109,838,-971,126
ags,61017906,10346,-2141,-128,1280,-263,962
ags,61017956,12964,-2531,-363,2003,-242,-1228
ags,61018006,13432,-2746,-909,2290,-1112,-886
ags,61018056,13227,-1867,-1788,377,-1612,-255
ags,61018106,11997,358,-1906,1503,-986,2842
ags,61018156,9682,1208,-3253,2840,-800,2244
ags,61018206,9096,1354,-1984,2681,569,169
ags,61018256,6245,143,56,1793,197,-456
ags,61018306,6313,-988,76,1662,853,-2150
ags,61018356,6196,-1389,-509,1494,551,-899
ags,61018406,7524,-2258,-372,2049,835,-947
ags,61018456,9780,-2863,-890,1909,758,-374
ags,61018506,12495,-3518,-870,316,624,-224
ags,61018556,13745,-1955,584,-925,654,-648
ags,61018606,13921,-1662,984,-1554,1756,-703
ags,61018656,12095,554,613,-2521,93,2076
ags,61018706,10141,280,1355,-2781,-791,2244
ags,61018756,9682,1159,740,-4252,-2726,-410
ags,61018806,7270,1003,818,-3507,117,-1509
ags,61018856,7016,-920,-646,-2463,679,-239
ags,61018906,5620,-1692,-587,-2494,-965,584
ags,61018956,8032,-1662,-802,-1145,-562,-44
ags,61019006,10649,-2326,-353,-437,-1127,1069
ags,61019056,12563,-1525,-851,728,-1310,-987
ags,61019106,12759,-2258,-773,1793,-1328,-1195
ags,61019156,13540,-1535,-1320,832,-144,-966
ags,61019206,11411,641,-1281,130,596,3568
ags,61019256,10688,1472,-2394,1216,1192,1200
ags,61019306,10054,1276,-1466,621,1015,1139
ags,61019356,7075,-188,-245,-257,1240,-709
ags,61019406,5718,-1252,672,1021,334,-245
ags,61019456,6391,-2150,320,1961,1417,-1179
ags,61019506,8091,-2483,-89,356,639,733
ags,61019556,10180,-1682,-861,908,822,-1124
ags,61019606,12261,-2258,-1251,-34,1399,755
ags,61019656,14468,-920,789,-1761,1805,-65
ags,61019706,13139,-1662,584,487,1399,-1558
ags,61019756,10854,-315,1570,-2271,2086,-1268
ags,61019806,8276,1071,261,-3858,-153,-2076
ags,61019856,9712,1042,-128,-1392,53,-1475
ags,61019906,8364,-1906,-724,-1853,5748,-4509
ags,61019956,3442,-2912,740,1619,-2097,-5391
ags,61020006,7632,-2512,750,-556,-1670,5003
ags,61020056,6274,-2502,-89,-577,-1002,4417
ags,61020106,9927,-1389,-499,478,-1069,1533
ags,61020156,12641,-8078,2390,1314,239,1514
ags,61020206,12856,-3977,193,-437,1118,1707
ags,61020256,13755,593,-382,-2247,578,-2037
ags,61020306,13071,75,-3429,3505,-2589,1511
ags,61020356,10513,-1389,-3761,893,-2143,-978
ags,61020406,9145,2399,281,2086,496,-3038
ags,61020456,8706,-1809,828,2675,-1273,1759
ags,61020506,4731,-900,-675,-1005,-153,-1964
ags,61020556,7368,-1506,-1388,-1731,-1658,3757
ags,61020606,7114,-2619,-1085,212,-2500,9879
ags,61020656,8979,-3772,-3136,-1148,-1752,7255
ags,61020706,11245,-6369,-1271,-605,624,4499
ags,61020756,12856,-6525,-2775,-2720,535,6254
ags,61020806,11938,-4885,-2775,-55,2412,3880
ags,61020856,11450,-891,-3546,301,841,6217
ags,61020906,8794,-4943,-841,-1746,682,3239
ags,61020956,10591,-4572,164,-2900,120,1722
ags,61021006,7114,-3762,-1730,-1639,2391,-2046
ags,61021056,5376,-2736,-1642,17,813,-416
ags,61021106,4770,-3342,-597,-4,-315,871
ags,61021156,6733,-4221,-626,1109,1439,-1283
ags,61021206,7788,-6613,1101,624,-425,-786
ags,61021256,9653,-8733,-1437,-208,-684,-3819
ags,61021306,10884,-8772,-1505,664,-50,1493
ags,61021356,12348,-5490,-2101,-327,-2433,1554
ags,61021406,10923,-1965,-1300,-22,-34,4514
ags,61021456,9643,-3869,-2921,-3760,-278,1542
ags,61021506,11528,-3029,-2657,-611,-1276,-1066
ags,61021556,7475,-4563,-763,3465,-416,-4609
ags,61021606,4927,-3928,-499,734,-1,-2485
ags,61021656,5425,-3469,-1066,-660,1533,156
ags,61021706,5483,-3391,-1574,-1456,3166,895
ags,61021756,7319,-4797,-1700,-657,1652,-712
ags,61021806,8354,-7600,-1320,-1273,2003,-4
ags,61021856,12632,-8010,-1564,-635,752,3278
ags,61021906,10864,-8205,-1574,-1053,1021,2265
ags,61021956,11987,-4123,-1378,-1807,1008,2723
ags,61022006,9692,-2102,467,-2918,1326,800
ags,61022056,9809,-4123,-616,-1890,331,-2281
ags,61022106,7915,-4113,-2130,-403,1933,-1314
ags,61022156,5835,-3801,-1154,-22,316,-2891
ags,61022206,6118,-3000,174,-1044,-806,477
ags,61022256,6870,-3518,398,-562,-101,1579
ags,61022306,7173,-5334,-11,-599,242,1865
ags,61022356,9702,-7502,-60,246,84,-581
ags,61022406,9653,-8840,-1769,-297,-712,2146
ags,61022456,10386,-8215,-1769,-263,-1438,-114
ags,61022506,12124,-3625,-128,630,169,-682
