ags,61358470,11640,-6725,304,2809,-360,4482
ags,61358490,12724,-3219,-1121,2541,-2274,3749
ags,61358510,12304,-1247,-1278,2739,-2170,6792
ags,61358530,11708,-143,-955,3060,698,6560
ags,61358550,10605,-94,-711,1277,2712,2696
ags,61358570,9716,-1539,-1756,-1557,2355,54
ags,61358590,10321,-4157,-2293,-2417,1412,450
ags,61358610,11034,-4176,-2674,-278,14,1290
ags,61358630,10038,-3942,-2235,1863,-638,1967
ags,61358650,8554,-3405,-1043,1436,-1697,289
ags,61358670,7099,-3141,-321,1021,-1471,990
ags,61358690,6190,-4000,147,1561,-1663,817
ags,61358710,5419,-3795,11,2178,-1676,640
ags,61358730,5321,-3151,-37,2086,-913,87
ags,61358750,5175,-2653,69,1650,-312,-1255
ags,61358770,5575,-2291,-145,639,-412,-2280
ags,61358790,6581,-2711,-574,-257,-437,-2658
ags,61358810,7157,-3190,-779,-733,-208,-2280
ags,61358830,7069,-3766,-750,-772,124,-971
ags,61358850,6806,-4538,-819,-879,392,-28
ags,61358870,7343,-5143,-838,-1007,286,566
ags,61358890,8183,-6012,-887,-812,542,1494
ags,61358910,8808,-6178,-965,-135,688,1674
ags,61358930,9589,-5983,-1004,-49,621,1549
ags,61358950,10829,-6549,-1121,-1276,-77,1915
ags,61358970,11278,-7428,-1737,-1209,-244,4042
ags,61358990,10819,-8356,-1453,-138,-107,5818
ags,61359010,10155,-8776,-936,478,57,5712
ags,61359030,10009,-8346,-731,154,-391,2867
ags,61359050,10575,-7946,-506,-190,-568,1607
ags,61359070,12128,-5475,-838,151,57,405
ags,61359090,12450,-1784,-1961,945,524,2748
ags,61359110,10858,-1373,-799,-95,2312,3465
ags,61359130,9345,-1930,860,-2146,3130,905
ags,61359150,9189,-3151,1407,-3168,1741,-1139
ags,61359170,10067,-4547,1095,-2366,701,-1645
ags,61359190,9716,-4489,304,-1139,658,-2195
ags,61359210,9032,-3942,-623,-827,1039,-2127
ags,61359230,8065,-4362,-994,-1120,1616,-864
ags,61359250,6835,-4870,-711,-1017,1720,-830
ags,61359270,5878,-4166,-799,-727,1372,-1261
ags,61359290,5556,-3473,-682,-766,1177,-1422
ags,61359310,5351,-3239,-223,-965,783,-1560
ags,61359330,5849,-3131,235,-1365,594,-2182
ags,61359350,6513,-3317,665,-1563,-263,-2054
ags,61359370,7411,-3463,616,-1688,-269,-2094
ags,61359390,7519,-3737,802,-1642,530,-1426
ags,61359410,7548,-4498,636,-1615,630,-730
ags,61359430,7411,-4918,59,-1303,792,-3
ags,61359450,7030,-5641,-96,-1032,725,438
ags,61359470,7304,-6715,137,-788,444,228
ags,61359490,8495,-7643,-8,-348,-162,-370
ags,61359510,9286,-7467,-252,-98,-52,-980
ags,61359530,10038,-7565,-408,11,35,-1810
ags,61359550,10526,-8327,-770,-229,-153,-1780
ags,61359570,10565,-8698,-692,377,-1291,-595
ags,61359590,10829,-9010,-360,920,-1401,209
ags,61359610,12177,-6950,-711,1036,-2017,340
ags,61359630,12079,-4655,-643,1277,-1200,1753
ags,61359650,12392,-1862,245,942,60,1564
ags,61359670,12440,422,-154,-721,1140,612
ags,61359690,11220,-153,-1658,-2448,2117,279
ags,61359710,9364,-3034,-2537,-3305,3032,-171
ags,61359730,9052,-5123,-2215,-1178,2141,-37
ags,61359750,8876,-4723,-1707,2120,389,-67
ags,61359770,9306,-2946,-916,2828,-1456,-1682
ags,61359790,9159,-2711,-1170,2477,-2118,-1593
ags,61359810,7929,-3268,-633,2516,-1987,-690
ags,61359830,6503,-3678,20,2269,-1624,-1160
ags,61359850,5966,-3629,-86,1936,-1581,-1780
ags,61359870,5946,-3366,-369,1753,-1273,-1523
ags,61359890,5985,-3082,-428,1506,-815,-1386
ags,61359910,5771,-2799,-487,997,-476,-1483
ags,61359930,6083,-2633,-535,231,-296,-2283
ags,61359950,6864,-2643,-789,-245,-235,-2857
ags,61359970,7431,-2995,-721,-644,-156,-1981
ags,61359990,7431,-4196,-594,-367,-37,-592
ags,61360010,8046,-4586,-389,60,438,-135
ags,61360030,8681,-5114,-506,-483,1061,93
ags,61360050,9599,-5319,-1219,-919,1131,395
ags,61360070,8905,-7731,-1512,-1007,96,801
ags,61360090,10165,-8551,-1258,-299,-498,624
ags,61360110,10907,-8180,-1326,801,-1026,328
ags,61360130,11386,-7721,-1346,1555,-1071,871
ags,61360150,11630,-7604,-496,1830,-385,1299
ags,61360170,12401,-7018,225,1427,-504,-89
ags,61360190,13398,-4303,-418,1607,-519,896
ags,61360210,12792,-504,-740,569,203,2422
ags,61360230,10595,178,-682,-1041,1647,4970
ags,61360250,8163,-1706,645,-2991,2318,3557
ags,61360270,9062,-3854,880,-4041,1012,-312
ags,61360290,10370,-4508,509,-2616,481,-2948
ags,61360310,10966,-3122,-37,-1142,536,-2326
ags,61360330,10253,-2868,-135,-815,609,-1044
ags,61360350,9296,-3082,-613,-837,411,-37
ags,61360370,7929,-3532,-828,-531,457,-162
ags,61360390,6991,-3229,-672,78,-67,-220
ags,61360410,5556,-3073,-487,264,-202,-248
ags,61360430,5321,-2682,-145,-568,-305,-635
ags,61360450,5741,-2672,118,-1703,-406,-1187
ags,61360470,6855,-3112,79,-2271,151,-2143
ags,61360490,7450,-3327,108,-2204,713,-1221
ags,61360510,7714,-3844,-477,-2375,1067,331
ags,61360530,7538,-4196,-643,-2045,1158,1619
ags,61360550,7343,-4362,-457,-1209,948,2400
ags,61360570,7128,-5241,-369,-1151,621,1802
ags,61360590,7382,-6579,-399,-1142,313,121
ags,61360610,8749,-7086,-291,-959,14,-1682
ags,61360630,10458,-7262,-496,-806,-95,-1535
ags,61360650,11112,-7653,-643,-116,78,-507
ags,61360670,10390,-8649,-770,121,-220,487
ags,61360690,10761,-7858,-760,1116,-1038,1903
ags,61360710,11415,-8414,-135,758,-1062,-10
ags,61360730,13290,-5934,-799,1143,-2280,47
ags,61360750,13212,-2262,-1287,2504,-1935,4073
ags,61360770,11981,383,-1238,1940,-348,6508
ags,61360790,10331,129,-1131,130,1607,5550
ags,61360810,10058,-2067,-1463,-2216,2358,252
ags,61360830,10712,-3707,-1151,-2045,2416,-1609
ags,61360850,11269,-4342,-1229,365,618,-895
ags,61360870,10487,-3795,-1160,2773,-489,0
ags,61360890,8935,-3629,-789,2937,-623,-321
ags,61360910,7187,-3942,-643,2687,-739,90
ags,61360930,6181,-4108,-819,2538,-803,865
ags,61360950,5478,-3659,-428,3114,-1251,1476
ags,61360970,4980,-2926,-135,3230,-1380,1149
ags,61360990,4345,-2780,186,2187,-913,115
ags,61361010,5185,-2350,-76,923,-760,-1661
ags,61361030,5565,-2741,-526,72,-345,-2207
ags,61361050,6054,-3375,-145,-345,-299,-3223
ags,61361070,6620,-3698,-711,-696,-449,-4291
ags,61361090,7353,-4430,-604,-711,-659,-3296
ags,61361110,8378,-4977,-936,-150,-916,-1044
ags,61361130,8358,-5592,-711,255,-235,817
ags,61361150,8036,-6618,-281,112,-223,722
ags,61361170,9101,-7106,-301,-330,-180,807
ags,61361190,10204,-7487,-399,-818,353,1116
ags,61361210,11356,-8317,-946,-110,289,3179
ags,61361230,10858,-9508,-1854,1567,-644,5358
ags,61361250,10439,-9528,-1981,2998,-815,6185
ags,61361270,10458,-8639,-360,3197,-669,4189
ags,61361290,11366,-6491,-18,1854,-370,1177
ags,61361310,12060,-3893,-604,258,356,389
ags,61361330,12538,-1159,-1297,-376,1442,3414
ags,61361350,10800,-924,-1385,-583,2306,7436
ags,61361370,9355,-2663,450,-1856,2727,5272
ags,61361390,8749,-5055,1261,-2192,991,994
ags,61361410,9394,-6022,1134,-254,-650,-1184
ags,61361430,9872,-5661,880,1485,-922,-2225
ags,61361450,9335,-4684,235,1598,-138,-2289
ags,61361470,8564,-4118,-164,420,835,-1178
ags,61361490,7265,-3942,-799,-357,1027,722
ags,61361510,5868,-3424,-1082,-867,984,1750
ags,61361530,4901,-3151,-828,-1181,872,1671
ags,61361550,4530,-3024,-789,-1578,124,1018
ags,61361570,4823,-3688,-438,-1816,-519,2
ags,61361590,5214,-4010,40,-1761,-830,-1035
ags,61361610,5536,-4332,411,-1325,-922,-1300
ags,61361630,6171,-4664,762,-754,-507,-1685
ags,61361650,6669,-5075,362,-330,-638,-1825
ags,61361670,6689,-6149,-76,20,-574,-1178
ags,61361690,6698,-7213,128,414,-522,-1438
ags,61361710,7919,-7760,-125,163,-876,-2088
ags,61361730,9530,-8756,-565,-119,-1132,-1676
ags,61361750,10478,-8883,-819,566,-1087,-785
ags,61361770,10614,-9108,-643,899,-1135,676
ags,61361790,10331,-8522,-594,1619,-1758,2294
ags,61361810,10487,-9498,-174,1369,-2164,325
ags,61361830,11493,-8122,-1014,1750,-3513,84
ags,61361850,13105,-5758,-1043,1906,-1941,966
ags,61361870,13847,-2389,-701,1308,-3,1463
ags,61361890,12050,-153,-1356,8,1421,3432
ags,61361910,9560,-1774,-2088,-1441,3191,3096
ags,61361930,8114,-4713,-2420,-1999,3112,850
ags,61361950,8163,-6471,-2713,-711,1561,-1221
ags,61361970,9394,-5475,-2547,1116,8,-1828
ags,61361990,9276,-4664,-1522,2260,-1200,-995
ags,61362010,8681,-3922,-819,2706,-1773,304
ags,61362030,7470,-3532,-496,2583,-1859,1116
ags,61362050,6112,-3629,-428,2269,-1587,1134
ags,61362070,4999,-3727,-369,1900,-1212,731
ags,61362090,4325,-3707,-516,1341,-1065,115
ags,61362110,4569,-3493,-565,984,-666,-696
ags,61362130,5116,-3551,-496,337,-199,-1529
ags,61362150,5683,-3727,-711,-345,161,-2399
ags,61362170,5898,-4362,-750,-718,450,-2158
ags,61362190,6093,-4733,-779,-855,356,-1831
ags,61362210,6386,-5123,-877,-1117,515,-1596
ags,61362230,6806,-5934,-1014,-1184,453,-1105
ags,61362250,7362,-6901,-1004,-1157,905,-867
ags,61362270,8280,-7526,-653,-1224,1009,-617
ags,61362290,9589,-7780,-848,-1194,905,-510
ags,61362310,10175,-8903,-1170,-1166,1314,-1105
ags,61362330,10233,-9469,-1522,-647,1134,-565
ags,61362350,10273,-9674,-1444,505,792,765
ags,61362370,11024,-9313,-682,588,643,-107
ags,61362390,12304,-7155,-1434,929,1122,-547
ags,61362410,12558,-5407,-1873,710,872,-113
ags,61362430,11845,-2897,-1785,118,899,2489
ags,61362450,9980,-1305,-809,-406,1537,4158
ags,61362470,8407,-2438,977,-1407,1833,1268
ags,61362490,9179,-3854,1417,-2808,975,-3797
ags,61362510,10888,-4567,714,-2356,475,-5609
ags,61362530,11483,-4147,-115,-934,612,-3833
ags,61362550,10849,-3688,-740,-357,875,-516
ags,61362570,9042,-3815,-1258,-55,951,1521
ags,61362590,7177,-4196,-1180,-400,911,1506
ags,61362610,6015,-3795,-1063,-443,423,484
ags,61362630,5321,-3278,-555,-510,280,54
ags,61362650,5048,-3141,-223,-1011,45,-806
ags,61362670,5556,-3463,225,-1279,-299,-1883
ags,61362690,6103,-3649,479,-1120,-354,-2237
ags,61362710,6337,-3610,343,-623,-147,-1059
ags,61362730,6337,-3834,79,-37,-9,-241
ags,61362750,6151,-4284,-194,276,-290,-89
ags,61362770,6308,-5006,-535,475,-791,124
ags,61362790,6747,-5514,-740,636,-1288,902
ags,61362810,7245,-6315,-399,609,-1331,578
ags,61362830,8495,-7350,-194,310,-1267,-867
ags,61362850,10028,-7858,-379,307,-1633,-1279
ags,61362870,10985,-8102,-848,597,-1801,-495
ags,61362890,10937,-8346,-1121,731,-1557,725
ags,61362910,9755,-9215,-1072,1103,-1941,2788
ags,61362930,9550,-9899,-1072,1268,-2140,2703
ags,61362950,10341,-8883,-1082,1964,-2906,1000
ags,61362970,11972,-5690,-1404,2861,-2912,2693
ags,61362990,12724,-2926,-506,3465,-2509,4296
ags,61363010,11747,-495,-447,2388,-662,4772
ags,61363030,10146,-670,-946,-696,1177,2495
ags,61363050,8827,-3883,-1414,-2897,1866,-357
ags,61363070,9257,-5944,-1512,-2140,1271,-2112
ags,61363090,10507,-5456,-1512,935,-449,-840
ags,61363110,9823,-4157,-887,2278,-547,380
ags,61363130,8808,-3981,-418,1949,-247,-400
ags,61363150,7372,-4245,-584,1375,-46,-80
ags,61363170,6366,-4430,-574,942,20,304
ags,61363190,5585,-4186,-496,820,106,765
ags,61363210,5165,-3727,-389,878,103,1009
ags,61363230,4970,-3512,-281,511,435,606
ags,61363250,4960,-3707,-242,-80,637,-434
ags,61363270,5341,-3805,-389,-663,749,-1325
ags,61363290,5722,-3961,-838,-1023,624,-1548
ags,61363310,5878,-4303,-887,-1087,237,-1361
ags,61363330,6151,-4879,-1092,-1145,252,-1471
ags,61363350,6317,-5700,-916,-1239,130,-1541
ags,61363370,6972,-6500,-848,-1221,17,-1688
ags,61363390,7753,-7223,-662,-959,57,-1163
ags,61363410,8837,-7575,-672,-699,48,-669
ags,61363430,9589,-7907,-1014,-675,194,234
ags,61363450,9950,-8786,-1141,-638,457,780
ags,61363470,9989,-8942,-1219,-129,353,1579
ags,61363490,10175,-8932,-1287,258,115,2352
ags,61363510,11064,-8698,-828,664,26,1589
ags,61363530,12099,-7018,-848,1024,267,1665
ags,61363550,12558,-4596,-1151,340,838,2107
ags,61363570,11425,-3053,-1278,-519,1424,3237
ags,61363590,9657,-3239,-672,-1447,1686,2834
ags,61363610,9364,-4176,-145,-2390,1290,395
ags,61363630,9765,-4987,167,-2030,768,-772
ags,61363650,9843,-4625,382,-696,493,-580
ags,61363670,9247,-4186,11,-345,640,-635
ags,61363690,8495,-4430,-867,-565,1009,-852
ags,61363710,7372,-4733,-1219,-751,1116,-559
ags,61363730,6571,-4606,-1102,-644,917,-397
ags,61363750,5819,-4303,-760,-647,600,-592
ags,61363770,5712,-3786,-653,-788,417,-357
ags,61363790,5790,-3893,-379,-1154,179,-425
ags,61363810,6220,-4030,-96,-1160,148,-946
ags,61363830,6200,-4352,216,-1029,267,-1392
ags,61363850,6581,-4264,206,-470,484,-1090
ags,61363870,6386,-4381,59,-141,643,-617
ags,61363890,6308,-4782,-291,60,441,-656
ags,61363910,6269,-5553,-584,154,380,-803
ags,61363930,6601,-6315,-731,435,-104,-818
ags,61363950,7226,-7086,-838,435,-370,-1068
ags,61363970,8398,-7916,-662,185,-739,-1136
ags,61363990,9901,-8161,-555,466,-867,-647
ags,61364010,10634,-7956,-682,755,-1242,679
ags,61364030,9784,-8092,-1024,1109,-1407,1964
ags,61364050,9325,-9166,-789,1045,-1401,1656
ags,61364070,10439,-9870,-1072,847,-1758,-663
ags,61364090,11825,-7692,-1404,2025,-2103,432
ags,61364110,12558,-4127,-1024,2791,-1712,2269
ags,61364130,12069,-1373,-1190,1927,-446,2611
ags,61364150,10302,-1110,-1795,481,722,3743
ags,61364170,8749,-3502,-1863,-904,1638,1991
ags,61364190,8935,-5377,-1893,-785,820,-583
ags,61364210,9862,-5338,-2098,997,-293,-1288
ags,61364230,9677,-4645,-1512,2110,-958,-306
ags,61364250,8847,-4352,-897,2391,-1065,-397
ags,61364270,7733,-4176,-545,2324,-894,-345
ags,61364290,6454,-4342,-496,1985,-644,-650
ags,61364310,5673,-4059,-662,1683,-650,-675
ags,61364330,4999,-4254,-692,1347,-504,-516
ags,61364350,4940,-4079,-584,1161,-354,-663
ags,61364370,5155,-3961,-516,777,-220,-1224
ags,61364390,5517,-3922,-487,524,-257,-1960
ags,61364410,6005,-4020,-809,145,-254,-2338
ags,61364430,6181,-4411,-1151,35,-321,-1801
ags,61364450,6181,-4909,-1024,-107,45,-992
ags,61364470,6288,-5456,-858,-412,-43,-714
ags,61364490,6845,-6041,-936,-550,69,-284
ags,61364510,7724,-6442,-936,-354,124,-394
ags,61364530,8456,-6969,-1112,-867,249,-455
ags,61364550,8983,-8434,-1004,-946,-25,0
ags,61364570,9511,-9303,-1033,-711,-46,163
ags,61364590,10087,-9440,-897,-83,-73,-193
ags,61364610,11093,-8385,-985,563,11,109
ags,61364630,11356,-8307,-1463,234,560,-199
ags,61364650,11161,-8082,-1473,35,856,868
ags,61364670,11728,-6373,-1258,-281,762,1860
ags,61364690,11454,-3620,-1326,-834,969,4006
ags,61364710,10175,-2321,-574,-1206,1744,5257
ags,61364730,9169,-2555,762,-1795,2257,4006
ags,61364750,9159,-3883,1485,-3074,2080,-104
ags,61364770,9960,-5231,1475,-2308,1683,-2399
ags,61364790,10439,-5270,841,-1197,1393,-3116
ags,61364810,9960,-4577,-369,-647,1641,-2149
ags,61364830,8827,-4498,-1024,-815,2141,-437
ags,61364850,7177,-4606,-1444,-1130,2101,417
ags,61364870,5722,-4186,-1053,-1178,1750,871
ags,61364890,4853,-3502,-408,-974,1409,-10
ags,61364910,4540,-3229,118,-1438,1073,-1081
ags,61364930,5028,-3385,294,-2228,844,-2030
ags,61364950,5780,-4098,186,-2195,600,-2301
ags,61364970,6112,-4547,167,-1822,743,-1853
ags,61364990,6366,-4635,245,-1102,902,-956
ags,61365010,6454,-4831,89,-489,585,130
ags,61365030,6532,-5241,-291,-37,112,423
ags,61365050,6747,-5768,-457,163,-186,-385
ags,61365070,7323,-6725,-555,14,-583,-928
ags,61365090,8495,-7653,-369,-174,-864,-1129
ags,61365110,9579,-8522,-555,-684,-943,-1065
ags,61365130,10556,-8922,-535,-397,-1016,-788
ags,61365150,10771,-8834,-447,182,-1123,118
ags,61365170,9364,-9411,-360,676,-1325,1543
ags,61365190,8964,-9811,-291,1045,-1770,1787
ags,61365210,11112,-8541,-682,2055,-2701,124
ags,61365230,11620,-5387,-1287,3108,-2698,1769
ags,61365250,11454,-2789,-653,2928,-1975,3890
ags,61365270,10868,-768,-233,1479,-153,4183
ags,61365290,10399,-2038,-721,-1178,1815,627
ags,61365310,9989,-4323,-2215,-3006,2898,-2164
ags,61365330,10849,-5416,-2117,-1358,2056,-910
ags,61365350,10810,-4547,-1033,1726,630,1830
ags,61365370,10155,-3844,-125,2654,-55,435
ags,61365390,8456,-4186,-262,1830,-479,-821
ags,61365410,6962,-4977,-545,1396,-693,-119
ags,61365430,5917,-4899,-701,1015,-681,1186
ags,61365450,5360,-4049,-584,939,-269,2132
ags,61365470,4667,-3620,-379,594,304,1467
ags,61365490,4833,-2780,-301,-68,466,29
ags,61365510,5605,-2565,-985,-1004,615,-1047
ags,61365530,5556,-2985,-1141,-2131,716,-1691
ags,61365550,5302,-4274,-1317,-2439,594,-1950
ags,61365570,5243,-5338,-1238,-1993,136,-1328
ags,61365590,5536,-5465,-1043,-1432,-363,-495
ags,61365610,6259,-5641,-838,-1429,-690,-266
ags,61365630,6874,-6315,-985,-1743,-958,-452
ags,61365650,8251,-7409,-1024,-1511,-763,-370
ags,61365670,9315,-8434,-819,-965,-104,-891
ags,61365690,10058,-9381,-809,-473,270,-1404
ags,61365710,10653,-9782,-1317,-260,-80,-699
ags,61365730,10517,-9664,-1942,496,-159,954
ags,61365750,10399,-9459,-1004,1512,-64,1152
ags,61365770,10898,-7809,-946,1564,-19,224
ags,61365790,10917,-6901,-1004,713,548,32
ags,61365810,11933,-4645,-662,84,542,1879
ags,61365830,11562,-2643,-213,84,1085,3621
ags,61365850,9950,-2077,616,-513,2321,2239
ags,61365870,8837,-3258,440,-2094,2016,-1029
ags,61365890,8964,-4694,-194,-2018,1110,-3031
ags,61365910,9560,-4655,-350,-650,539,-3012
ags,61365930,9872,-4206,-360,5,124,-2817
ags,61365950,8896,-4498,-731,0,298,-2478
ags,61365970,7274,-4489,-1102,139,777,-1718
ags,61365990,6552,-4166,-408,57,615,-1477
ags,61366010,5819,-3395,274,-217,994,-928
ags,61366030,5692,-3004,313,-879,920,-989
ags,61366050,5888,-3600,-28,-1496,1140,-1377
ags,61366070,5819,-3952,-67,-1563,1174,-1502
ags,61366090,5800,-4225,-135,-1349,920,-678
ags,61366110,5907,-4284,-281,-1023,661,-232
ags,61366130,6269,-4323,-174,-678,228,20
ags,61366150,6405,-4694,-330,-690,45,-278
ags,61366170,6171,-5856,-594,-617,371,-943
ags,61366190,6913,-6539,-526,-525,179,-1725
ags,61366210,8759,-7682,-565,-724,-611,-1572
ags,61366230,10302,-8444,-350,-559,-1270,-40
ags,61366250,11249,-8356,-701,-437,-1447,1439
ags,61366270,10790,-8620,-1326,-177,-1120,2550
ags,61366290,9296,-9108,-1219,313,-1309,2181
ags,61366310,9091,-9342,-975,868,-1618,1012
ags,61366330,10653,-9196,-955,728,-1215,-980
ags,61366350,12470,-6168,-1483,1344,-2634,1512
ags,61366370,12626,-3756,-994,2370,-2075,4744
ags,61366390,11444,-836,-555,3090,-711,5950
ags,61366410,9179,-768,-467,847,1287,4430
ags,61366430,8886,-2858,-887,-1523,1708,221
ags,61366450,9735,-5065,-1238,-1255,1360,-1822
ags,61366470,10985,-4557,-1766,414,304,-2640
ags,61366490,9677,-4791,-1922,1732,-269,-1694
ags,61366510,8202,-4557,-1209,2165,-1355,-864
ags,61366530,6913,-4684,-399,2257,-1898,-782
ags,61366550,6435,-4401,-340,2403,-2005,-678
ags,61366570,5722,-3932,-47,2141,-1673,-489
ags,61366590,5243,-3336,-360,1634,-1068,-345
ags,61366610,4784,-3288,-242,981,-250,-553
ags,61366630,4638,-3600,-535,475,78,-1087
ags,61366650,4940,-3795,-1238,-55,228,-1239
ags,61366670,5565,-3961,-1219,-159,240,-1169
ags,61366690,5780,-4284,-1278,-147,14,-1053
ags,61366710,6024,-4567,-1092,163,-193,-1279
ags,61366730,6640,-4870,-447,359,-580,-1624
ags,61366750,7685,-5807,-399,-22,-687,-2408
ags,61366770,8564,-7360,-897,-736,-153,-1554
ags,61366790,9423,-8434,-1112,-1258,255,-409
ags,61366810,10409,-9332,-1238,-730,212,255
ags,61366830,11161,-9264,-1571,752,-147,835
ags,61366850,11073,-8463,-1678,1662,-492,2065
ags,61366870,11435,-8688,-604,1454,121,1723
ags,61366890,11884,-7789,-828,1296,57,862
ags,61366910,11679,-5739,-1434,899,127,2175
ags,61366930,11454,-3141,-1209,14,597,4183
ags,61366950,10214,-1588,-613,-272,1564,4811
ags,61366970,9198,-2204,470,-1954,2141,1824
ags,61366990,9716,-4030,245,-3424,1735,-2710
ags,61367010,10780,-4860,98,-2814,1116,-4651
ags,61367030,10634,-4948,-233,-1169,203,-3156
ags,61367050,9872,-4518,-379,-122,87,-1429
ags,61367070,7821,-4791,-574,206,402,-421
ags,61367090,6571,-4498,-526,371,402,-458
ags,61367110,5429,-4274,-809,285,81,-354
ags,61367130,5302,-3219,-809,108,-19,-760
ags,61367150,5194,-2750,-565,-388,29,-1096
ags,61367170,5702,-2829,-135,-821,124,-1209
ags,61367190,6259,-3161,304,-1398,-131,-1157
ags,61367210,5898,-3903,-8,-1410,48,-635
ags,61367230,6142,-4147,-8,-1184,777,-818
ags,61367250,6366,-4391,-223,-1038,841,-1029
ags,61367270,6796,-5133,-428,-605,432,-779
ags,61367290,7382,-5729,-311,-245,-55,-455
ags,61367310,7890,-6618,-330,5,-122,-483
ags,61367330,8993,-7379,-272,160,188,-1166
ags,61367350,9950,-8034,-174,191,191,-1306
ags,61367370,10595,-8483,-584,731,-37,-455
ags,61367390,10019,-8727,-623,1424,-492,789
ags,61367410,9862,-8317,-867,1537,-763,1439
ags,61367430,11308,-8317,-1502,1402,-955,-345
ags,61367450,12509,-6393,-1834,2184,-1773,1253
ags,61367470,12978,-3600,-848,2898,-1023,3169
ags,61367490,12812,-1139,-428,1897,142,3627
ags,61367510,11581,-680,-1541,-559,1726,2587
ags,61367530,9648,-3161,-2537,-2082,3456,1152
ags,61367550,9413,-5094,-2742,-2134,3398,-1163
ags,61367570,10419,-5133,-3035,246,539,-1508
ags,61367590,10341,-3922,-2156,2739,-867,-592
ags,61367610,9110,-3229,-701,3969,-1807,-504
ags,61367630,7157,-3815,-262,4012,-2399,-1068
ags,61367650,5829,-4118,-379,3459,-2576,-1267
ags,61367670,5165,-4020,-555,3002,-1975,-1194
ags,61367690,4794,-3424,-711,2846,-1459,-940
ags,61367710,4608,-3190,-653,2519,-1181,-812
ags,61367730,5077,-2780,-623,1885,-836,-1178
ags,61367750,5546,-2809,-623,1149,-556,-1856
ags,61367770,5839,-3454,-867,313,-217,-2494
ags,61367790,6444,-4079,-1258,-223,-250,-2582
ags,61367810,7187,-4752,-1600,-644,-635,-1490
ags,61367830,7509,-5514,-1453,57,-952,441
ags,61367850,8163,-6149,-1082,362,-1239,789
ags,61367870,8710,-6627,-946,646,-791,707
ags,61367890,9364,-7262,-1004,353,-312,1161
ags,61367910,10292,-8209,-955,-37,-1035,2400
ags,61367930,11190,-9049,-1199,713,-1020,2364
