ags,61007248,12735,-7506,1205,368,-2224,-2625
ags,61007348,8614,-3854,-1333,-776,-1308,-2371
ags,61007448,7569,-4723,-395,1134,-1693,1076
ags,61007548,5059,-4742,-727,398,-1370,649
ags,61007648,5772,-4830,-815,-217,-686,-522
ags,61007748,8731,-7672,-1616,-217,-796,-3037
ags,61007848,10050,-10113,-1753,636,259,484
ags,61007948,14220,-6324,-1401,642,2014,1119
ags,61008048,9210,-4645,600,-715,1196,-2295
ags,61008148,6514,-3932,141,865,1050,273
ags,61008248,5460,-4518,180,-28,1367,838
ags,61008348,6739,-5211,649,1082,1507,-1264
ags,61008448,8497,-7672,736,676,1132,-1276
ags,61008548,9757,-9098,1069,209,-1254,-1300
ags,61008648,9014,-1832,492,-754,67,3548
ags,61008748,8868,-5162,-14,66,-463,402
ags,61008848,6192,-4703,-395,209,-1351,1137
ags,61008948,5245,-4615,385,169,-2139,508
ags,61009048,7139,-5123,-317,-199,-69,38
ags,61009148,9298,-7809,82,639,-979,-949
ags,61009248,10802,-8649,-93,1888,-195,1149
ags,61009348,10802,-3317,43,1674,1678,5962
ags,61009448,9112,-4576,278,1836,-311,-2066
ags,61009548,7315,-4557,424,1631,-912,-705
ags,61009648,6563,-4625,903,749,940,2074
ags,61009748,6612,-5748,600,1286,-320,1003
ags,61009848,8087,-7604,317,1720,-716,-690
ags,61009948,9112,-8404,278,2653,-3606,118
ags,61010048,11348,-3473,414,2055,-2642,3426
ags,61010148,9639,-4342,-366,3093,-3475,-1132
ags,61010248,7286,-4957,-317,3868,-2981,832
ags,61010348,5889,-3795,-112,2440,-3240,-293
ags,61010448,6514,-5778,-347,1140,-3570,-318
ags,61010548,6720,-8082,-483,1762,-1290,-2402
ags,61010648,9796,-9596,-903,4085,-1839,-934
ags,61010748,12354,-3199,1762,4738,-753,576
ags,61010848,8634,-2819,-288,2242,-3588,-10529
ags,61010948,7432,-2916,463,2974,-4061,-1725
ags,61011048,7657,-2799,72,2727,-1138,2342
ags,61011148,9571,-5865,-268,2577,-1849,1644
ags,61011248,10352,-6510,-317,2559,-1208,4863
ags,61011348,9825,-123,-3120,2461,-820,-3015
ags,61011448,11143,-856,151,3404,2060,-4465
ags,61011548,6612,-1813,-962,2830,-628,-2799
ags,61011648,8067,-2682,-620,1234,-152,896
ags,61011748,11143,-3873,-747,655,1468,2043
ags,61011848,13546,-1363,-1421,951,219,2849
ags,61011948,12003,-1569,-5,1002,903,-2716
ags,61012048,7813,-2506,-679,-953,-317,1128
ags,61012148,7149,-1871,-483,-928,-524,-2881
ags,61012248,8800,-2985,990,551,1141,-592
ags,61012348,12979,-4938,-1098,148,-210,-3598
ags,61012448,11729,2591,33,-684,1104,-449
ags,61012548,10304,-348,1264,542,705,1653
ags,61012648,7013,1096,1479,-6827,1733,5196
ags,61012748,8595,-2526,-688,-446,549,-196
ags,61012848,9132,-4791,-317,1189,1541,-1224
ags,61012948,13184,-4586,-112,941,-689,-4740
ags,61013048,10753,276,1235,108,-1083,4167
ags,61013148,9581,-1715,805,523,1300,-824
ags,61013248,6348,-2613,570,1549,485,-467
ags,61013348,6759,-4147,1332,4729,-1656,-592
ags,61013448,11290,-3844,1645,4793,-1153,-3974
ags,61013548,12335,-3170,1235,2028,-3683,-2851
ags,61013648,9825,2288,-718,478,-3194,-4877
ags,61013748,8878,-1481,1000,4301,-387,-2704
ags,61013848,9278,-2936,1459,-22,2966,2938
ags,61013948,7804,-4293,-493,-2820,-283,2703
ags,61014048,10743,-1842,-473,1283,-3909,267
ags,61014148,11534,-1168,805,-1978,522,-2368
ags,61014248,11817,520,531,-3708,1507,5767
ags,61014348,8321,-1324,717,-2390,-1153,-2759
ags,61014448,6973,-973,-815,1768,-549,-7599
ags,61014548,10372,-2379,326,1329,668,-4779
ags,61014648,13790,745,1000,2715,-622,-2661
ags,61014748,13194,960,199,2116,-457,-974
ags,61014848,10040,3401,268,453,665,2788
ags,61014948,6270,637,502,374,650,1290
ags,61015048,7764,-602,-2690,1045,-274,1341
ags,61015148,11134,-416,-1509,2162,-1312,106
ags,61015248,13868,149,1078,1888,67,-3495
ags,61015348,11319,1360,1117,-663,-1012,926
ags,61015448,7432,1048,-796,-2073,995,2535
ags,61015548,7179,-299,-1313,-687,-1626,1894
ags,61015648,8321,-1862,-464,1030,445,3154
ags,61015748,13233,-1403,-1186,1335,-1772,-586
ags,61015848,12052,-1110,-1938,969,-253,3112
ags,61015948,10528,2776,-2358,2370,-787,283
ags,61016048,6573,423,131,1561,2124,-913
ags,61016148,5977,-2291,-83,459,1693,-257
ags,61016248,12188,-2672,-1264,-1142,-1153,-3302
ags,61016348,14649,-983,834,-1121,-289,-1694
ags,61016448,11973,442,424,-1420,873,2431
ags,61016548,9063,1429,522,-4999,1812,-339
ags,61016648,7628,-631,-1723,-736,-933,-366
ags,61016748,8243,-2008,-268,29,-854,2837
ags,61016848,12657,-2506,-688,1582,-875,66
ags,61016948,13575,-2194,-1118,3105,-881,-40
ags,61017048,10362,1448,-2856,1512,-1244,481
ags,61017148,6915,120,-552,2065,1080,-1535
ags,61017248,5919,-1627,-347,1595,-359,-1047
ags,61017348,10294,-2526,-952,914,161,-1197
ags,61017448,13575,-2184,-259,1018,976,-64
ags,61017548,11231,-446,-132,316,1806,3105
ags,61017648,10196,2034,795,-3547,235,-1493
ags,61017748,7120,-309,-1304,819,-893,-1575
ags,61017848,7647,-1930,-210,-34,-494,17
ags,61017948,12403,-1920,43,1451,-173,-1233
ags,61018048,13731,-1071,-1899,1314,-1556,-971
ags,61018148,10391,1302,-3198,2553,-964,3249
ags,61018248,6671,950,-395,1897,537,99
ags,61018348,6241,-1178,-249,2510,754,60
ags,61018448,9337,-2184,-659,1604,918,-299
ags,61018548,13985,-1510,268,-986,363,-766
ags,61018648,12462,237,766,-1389,726,1723
ags,61018748,9054,1878,1088,-4538,-2401,-138
ags,61018848,6593,-475,-464,-1929,1223,23
ags,61018948,7432,-1822,-649,-2012,-475,-86
ags,61019048,12179,-1774,-561,-65,-1211,-714
ags,61019148,14161,-895,-1020,1479,-362,-1029
ags,61019248,10264,1106,-2134,450,1046,2471
ags,61019348,7755,716,-649,-92,1327,-293
ags,61019448,6114,-1500,395,2016,1358,-901
ags,61019548,9464,-1500,-522,38,845,-922
ags,61019648,13800,-182,-132,-1905,2447,792
ags,61019748,12169,657,610,-248,1016,-125
ags,61019848,9903,1272,736,-1728,-106,-1313
ags,61019948,7305,-1051,-2690,1805,-3588,1534
ags,61020048,7930,-2242,82,-876,-1855,1409
ags,61020148,11915,-6237,981,2687,-15,2056
ags,61020248,13497,-2555,-679,-2384,1425,3276
ags,61020348,9893,-1754,-2163,1375,-2053,2248
ags,61020448,8419,-2828,24,3108,-1226,624
ags,61020548,6055,-2838,-522,-1371,-1098,475
ags,61020648,8487,-4127,-1362,-1432,-976,5739
ags,61020748,12227,-6627,-2300,-1121,-1128,994
ags,61020848,12042,-1481,-2886,-104,2697,6948
ags,61020948,8936,-4469,-1235,-2515,750,2736
ags,61021048,4825,-4010,-1001,-544,790,-1819
ags,61021148,6944,-3805,43,1241,244,1549
ags,61021248,7608,-9088,-1030,105,-750,-2744
ags,61021348,9454,-7692,-2241,-1093,-1705,-144
ags,61021448,8907,-3522,-2505,-2305,204,389
ags,61021548,8116,-4694,-708,3590,-808,-3348
ags,61021648,5108,-3678,-1069,179,2063,786
ags,61021748,5802,-5182,-1470,-715,2505,310
ags,61021848,10606,-10514,-727,-1169,348,188
ags,61021948,11583,-6256,-1264,-1536,1608,2236
ags,61022048,8741,-5485,-24,-1856,845,-2310
ags,61022148,4776,-3932,-1518,691,1037,-2518
ags,61022248,5997,-4254,365,-867,-39,1183
ags,61022348,7198,-8893,580,185,595,868
ags,61022448,8009,-9362,-1938,-190,-1208,554
ags,61022548,10850,-3385,-903,-684,2353,3514
ags,61022648,8888,-5543,-1235,2312,-713,-1618
ags,61022748,4757,-4059,-102,1198,229,-2964
ags,61022848,6192,-5113,-1528,-806,903,-1209
ags,61022948,7208,-9401,-893,325,-362,994
ags,61023048,11339,-9137,268,807,-1592,585
ags,61023148,8575,-5553,1215,-1587,775,-1737
ags,61023248,7179,-6100,-1352,8,1965,-962
ags,61023348,4932,-3502,4,-226,378,-2738
ags,61023448,5802,-5416,-268,-797,284,1360
ags,61023548,8575,-11129,-1401,-336,-1537,48
ags,61023648,11554,-3990,102,66,-1800,2608
ags,61023748,10147,-6627,-1382,1210,-973,-1468
ags,61023848,5040,-4235,-337,-46,216,139
ags,61023948,5177,-4791,-1235,-1447,775,670
ags,61024048,6612,-9029,-1821,597,-753,814
ags,61024148,10548,-10240,-835,1387,-2029,591
ags,61024248,9239,-6666,883,-2750,769,-1166
ags,61024348,7638,-5797,-1626,-705,3534,-138
ags,61024448,3653,-3561,-34,-1322,625,1348
ags,61024548,5606,-7877,-522,825,-677,-19
ags,61024648,8028,-11197,-1528,-120,-1241,1076
ags,61024748,12432,-3619,-83,17,-890,1061
ags,61024848,9386,-6676,-1382,2266,-658,-2097
ags,61024948,4161,-4615,-278,1143,12,-101
ags,61025048,5167,-4811,-1001,-486,250,-235
ags,61025148,7442,-8610,-796,-480,503,14
ags,61025248,9757,-10289,-581,-300,-521,2318
ags,61025348,8311,-6901,1215,-3040,1468,-943
ags,61025448,8077,-5963,-1313,-1484,2670,267
ags,61025548,3673,-4156,53,-1200,168,-858
ags,61025648,5704,-6940,-513,648,-936,32
ags,61025748,9386,-10856,-923,447,-1254,-1343
ags,61025848,11720,-4703,-141,377,-509,2327
ags,61025948,10421,-5973,-1401,902,601,-1273
ags,61026048,4825,-4977,-483,1772,-11,-336
ags,61026148,5157,-4645,-757,584,631,-1618
ags,61026248,6925,-8551,-1069,447,345,1067
ags,61026348,8282,-10641,-1704,951,-27,2672
ags,61026448,9483,-4196,-327,-2213,1809,5098
ags,61026548,8751,-6227,-513,-413,650,-601
ags,61026648,3555,-4108,-698,-965,3,-1044
ags,61026748,6466,-6237,111,60,-753,-669
ags,61026848,7725,-10699,-649,307,-1122,-1950
ags,61026948,11407,-6471,-1235,633,-762,911
ags,61027048,9376,-6334,-2251,-31,470,-455
ags,61027148,5235,-5084,-581,2562,-1778,-687
ags,61027248,5225,-4908,-688,1231,-253,-1752
ags,61027348,6622,-7487,-1089,529,311,160
ags,61027448,9034,-10104,-1264,1247,-76,2922
ags,61027548,10157,-4420,-307,-1215,1370,3197
ags,61027648,10577,-5817,-190,-571,1437,-1056
ags,61027748,4034,-4567,-591,163,-652,-397
ags,61027848,5343,-5631,512,520,-857,218
ags,61027948,7550,-9908,-561,716,-1861,-2756
ags,61028048,9464,-10446,-835,1082,-3091,1128
ags,61028148,8995,-5621,-2925,-1056,1297,2529
ags,61028248,7491,-5367,-503,2095,-469,-2436
ags,61028348,3966,-4215,-454,417,387,-217
ags,61028448,5880,-7018,-1313,-580,995,-614
ags,61028548,7872,-10250,-434,276,-173,862
ags,61028648,11300,-5738,-669,-1163,1474,3633
ags,61028748,10782,-6588,756,-886,1745,-1950
ags,61028848,4102,-4606,-913,-452,1001,-16
ags,61028948,5157,-5240,1049,160,-347,-3037
ags,61029048,6514,-8619,-200,832,-1443,-309
ags,61029148,8389,-9947,-972,154,-3222,2422
ags,61029248,10001,-4283,-1450,-355,-365,1918
ags,61029348,9083,-5358,-386,2129,-564,-922
ags,61029448,4483,-4264,-268,911,445,-464
ags,61029548,4845,-5465,-1284,-321,1056,-208
ags,61029648,7052,-9459,-464,-77,583,835
ags,61029748,10294,-8053,-542,53,311,2062
ags,61029848,9063,-7154,1283,-1923,1620,-165
ags,61029948,6358,-5504,-1020,-1630,1773,-1667
ags,61030048,4835,-5113,346,-1648,686,-1023
ags,61030148,6163,-7252,-454,-434,-48,460
ags,61030248,7218,-10807,-1059,63,-1711,1390
ags,61030348,9923,-4147,209,-318,-445,2065
ags,61030448,9854,-6080,-854,1830,-30,-766
ags,61030548,4493,-4557,-307,2254,-1141,-1459
ags,61030648,5772,-5104,-981,804,161,-1050
ags,61030748,6251,-8815,-815,893,-94,402
ags,61030848,8858,-10865,-659,179,-1214,981
ags,61030948,9102,-6500,1195,-2634,1599,-1139
ags,61031048,7930,-5416,-688,-1240,2511,270
ags,61031148,4288,-4391,219,-1017,-115,-736
ags,61031248,5929,-6715,-122,359,-594,1039
ags,61031348,8243,-10416,-1079,227,-1565,-1062
ags,61031448,10948,-6188,14,249,-1586,719
ags,61031548,9552,-6569,-1343,-544,854,-843
ags,61031648,5313,-5319,-366,2547,-1150,-1371
ags,61031748,4932,-5270,-962,853,284,-1322
ags,61031848,6124,-7418,-1079,380,232,-708
ags,61031948,9249,-9508,-473,880,-225,496
ags,61032048,10850,-5143,-513,-3406,1867,1696
ags,61032148,8380,-6002,-610,-1066,799,-1551
ags,61032248,4737,-4508,-522,-1017,180,-379
ags,61032348,6368,-6295,72,386,-283,-2079
ags,61032448,8487,-9557,-376,1476,-1125,-2008
ags,61032548,11641,-5817,-757,609,-155,1070
ags,61032648,8858,-5641,-3257,-251,-27,1399
ags,61032748,5362,-4606,-210,2644,-1733,-986
ags,61032848,5753,-5465,-1304,1927,-829,-2137
ags,61032948,7179,-7145,-747,1524,-182,1952
ags,61033048,8936,-9069,-1430,1875,-365,1140
ags,61033148,9493,-4528,502,-3107,2307,1500
ags,61033248,8800,-6822,-1040,-1252,2289,-382
ags,61033348,4503,-4781,-288,-141,-469,234
ags,61033448,6485,-6158,72,972,-933,267
ags,61033548,7755,-9362,-395,1497,-2996,1036
ags,61033648,10675,-3981,-444,-83,-564,2730
ags,61033748,9386,-7379,-14,2052,-1003,-2927
ags,61033848,4581,-5602,-1079,591,-259,1320
ags,61033948,4913,-5289,-727,-458,708,1009
ags,61034048,3751,-7467,-2016,-10,-396,-1099
ags,61034148,5050,-6959,-932,-992,-1305,2227
ags,61034248,16563,-11783,3647,-1194,854,-4431
ags,61034348,8438,-8580,-259,-278,73,743
ags,61034448,4952,-5846,1029,-1154,-655,1171
ags,61034548,1700,-4860,-259,780,-1705,-754
ags,61034648,5216,-8170,512,2312,-2621,-1609
ags,61034748,15225,-5406,-1411,-1795,2401,-2713
ags,61034848,11095,-8004,-620,2373,-1086,-180
ags,61034948,5391,-7457,-268,1384,-63,-959
ags,61035048,3057,-4752,-415,-767,1700,-64
ags,61035148,4981,-8522,-1489,-1377,-15,-193
ags,61035248,6866,-5641,-483,-95,-210,6142
ags,61035348,14630,-9156,-14,1222,1434,3594
ags,61035448,6573,-7994,-600,-196,958,-855
ags,61035548,4347,-4947,-102,-681,-124,243
ags,61035648,4600,-5113,336,1714,-1592,234
ags,61035748,13448,-4742,-239,-1719,1617,-339
ags,61035848,10919,-12018,-2085,3017,244,75
ags,61035948,6007,-7047,24,868,128,-1303
ags,61036048,4415,-3727,131,-1859,2759,-843
ags,61036148,3136,-5162,-981,-2103,1251,-177
ags,61036248,7481,-5260,-893,1558,-2029,2394
ags,61036348,13389,-12252,854,1533,454,-3412
ags,61036448,6554,-7028,-552,1326,-436,-843
ags,61036548,4630,-5738,-151,993,9,160
ags,61036648,2755,-6139,-14,121,201,3935
ags,61036748,3946,-8199,297,84,-851,5721
ags,61036848,12716,-10973,-2046,-2396,4016,-1581
ags,61036948,9942,-8160,-669,1842,198,-1764
ags,61037048,4796,-4069,229,1042,158,-504
ags,61037148,2442,-4049,-425,-1362,1492,810
ags,61037248,6622,-7750,-1548,-242,-466,-199
ags,61037348,12071,-8317,3031,-2979,1715,-2396
ags,61037448,8839,-9879,1020,-336,-1626,-309
ags,61037548,3975,-6422,512,1878,-478,-3186
ags,61037648,2657,-5592,-180,1302,-1281,-870
ags,61037748,7608,-6627,424,331,-1757,270
ags,61037848,18184,-5660,1235,-1386,-927,-4248
ags,61037948,13565,-6920,893,1805,-222,-2771
ags,61038048,4845,-4069,473,880,-124,-1755
ags,61038148,4307,-5035,580,-693,918,-1093
ags,61038248,9796,-9313,1029,-559,1809,853
ags,61038348,11817,-4078,2084,-2436,3845,7033
ags,61038448,8487,-6539,951,-699,1574,-669
ags,61038548,3712,-2516,434,-1386,1300,-1428
ags,61038648,5245,-5846,746,175,-927,-2054
ags,61038748,9141,-10123,287,-13,-1495,-504
ags,61038848,11456,-5612,483,1628,-3024,1570
ags,61038948,13350,-6998,-229,1622,-967,-3162
ags,61039048,3546,-4352,1176,5235,-2303,1985
ags,61039148,4991,-3092,180,591,-1687,591
ags,61039248,7139,-9127,151,575,-2193,-879
ags,61039348,9122,-9654,893,5049,-6039,-1242
ags,61039448,10470,-2848,131,-2042,-1736,-3339
ags,61039548,7950,-4528,-952,-2265,2060,2342
ags,61039648,3067,-1149,-483,-4291,-213,-4343
ags,61039748,6573,-5690,-141,-1761,-823,-861
ags,61039848,11729,-8561,-747,-556,-1070,-269
ags,61039948,11251,-602,-2055,-1056,58,1744
ags,61040048,14444,-4108,-2104,2586,317,-8127
ags,61040148,3292,-1393,-93,5598,-1693,-2198
ags,61040248,5753,-3219,-542,200,671,-1023
ags,61040348,9639,-6705,-786,-1609,860,-1953
ags,61040448,12882,-2955,-1382,-2503,1083,2040
ags,61040548,12940,-2672,-532,-3400,1977,-9839
ags,61040648,6807,-2985,-962,-7584,3439,1366
ags,61040748,5225,-2994,-405,-3852,-314,-605
ags,61040848,9591,-3981,-1352,-1215,-1153,-3369
ags,61040948,12598,-4889,-1792,-754,-149,2709
ags,61041048,10723,-846,-3725,-1179,2243,-3971
ags,61041148,8116,-3444,-1548,3719,1959,-766
ags,61041248,4180,-1608,-1011,4005,1361,-5524
ags,61041348,9425,-1578,-991,-251,2975,-1398
ags,61041448,14395,-2994,776,6746,-579,-6766
ags,61041548,10108,3919,541,-782,-1534,3859
ags,61041648,14395,3704,-884,163,488,-2335
ags,61041748,5870,-3590,121,1653,-5,1155
ags,61041848,8292,-1412,844,2849,-1333,1631
ags,61041948,13038,-1276,-229,1860,815,560
ags,61042048,12901,1809,-1050,1988,-887,2916
ags,61042148,10098,3059,-1460,-812,-106,-113
ags,61042248,7794,5345,102,203,2447,-1425
ags,61042348,6456,-543,-669,-1465,744,-1978
ags,61042448,12022,-1656,-737,-3367,2701,1296
ags,61042548,14493,-2428,1186,-1212,2209,18950
ags,61042648,9151,2386,522,-7502,152,-748
ags,61042748,12032,823,502,-2674,70,2526
ags,61042848,6300,-914,-63,-4712,-143,-4312
ags,61042948,7550,-2955,4,-89,-1119,948
ags,61043048,11905,-2555,-151,2769,1202,-5094
ags,61043148,12208,1770,961,4604,-1702,2114
ags,61043248,12598,989,-1909,6117,1559,-4816
ags,61043348,8917,1751,951,7399,91,-2683
ags,61043448,6173,-1217,-796,1314,287,5455
ags,61043548,8848,-2457,92,1323,-155,4741
ags,61043648,14171,-2789,951,1302,607,4317
ags,61043748,10772,2932,-493,-2183,708,1970
ags,61043848,11602,960,190,-2494,537,2342
ags,61043948,5470,-2594,463,-925,-1531,3978
ags,61044048,8155,-1969,434,-3702,-710,-1355
ags,61044148,12491,-3785,815,-1880,1510,1845
ags,61044248,13214,559,-747,-339,2548,11
ags,61044348,11544,-778,-24,-623,1889,850
ags,61044448,7872,52,600,-452,100,3823
ags,61044548,6534,-2194,610,-2457,-91,2385
ags,61044648,11514,-3326,-591,38,2435,-873
ags,61044748,12569,-3541,1440,-1011,1104,-1313
ags,61044848,9591,-1256,278,-2598,-451,2437
ags,61044948,10987,384,1166,-1664,351,-1844
ags,61045048,6153,-1295,-161,-2024,-2563,969
ags,61045148,7061,-2496,-366,-931,-1623,1760
ags,61045248,12559,-2926,-5,1805,-4269,-647
ags,61045348,12794,-1276,-1050,1662,-1507,-1621
ags,61045448,10274,-143,-2075,2440,1803,-5338
ags,61045548,7432,110,473,1213,644,-4602
ags,61045648,5889,-2535,-356,-852,1443,-806
ags,61045748,11368,-1393,-1157,-666,107,279
ags,61045848,14854,-16,1029,-1490,219,490
ags,61045948,10382,423,951,-3364,-201,3719
ags,61046048,8399,1233,551,-2912,610,-858
ags,61046148,6397,-826,-1235,-3162,-509,829
ags,61046248,8722,-2213,-54,-2894,-24,926
ags,61046348,13009,-1696,-1030,529,-463,255
ags,61046448,12725,257,-972,972,-985,2666
ags,61046548,10216,1731,-1684,3413,-11,-1609
ags,61046648,7022,81,92,3694,583,-4029
ags,61046748,7139,-1910,111,2513,-18,-687
ags,61046848,13311,-1891,-366,502,1013,1604
ags,61046948,13809,22,1615,-1688,1700,1512
ags,61047048,9688,618,1254,-2759,464,295
ags,61047148,7520,657,-395,-297,-414,-501
ags,61047248,5987,-1744,-903,-702,-527,-1288
ags,61047348,10528,-3317,-102,-1536,-1434,-1145
ags,61047448,14669,-1305,-1577,298,-1122,-1450
ags,61047548,11104,550,-786,1622,-784,2281
ags,61047648,10411,2766,-1694,1512,424,-391
ags,61047748,6339,-231,43,1729,1254,-2539
ags,61047848,7628,-1295,-561,630,1462,-1294
ags,61047948,11085,-2067,-571,-779,1715,1696
ags,61048048,12149,-2203,805,-1206,1312,1940
ags,61048148,11778,2503,541,-3177,296,1845
ags,61048248,7891,755,385,-4331,1434,179
ags,61048348,5811,-1598,-815,66,-900,-144
ags,61048448,9054,-1422,92,-361,-1672,368
ags,61048548,14073,-592,-395,890,-1269,-1578
ags,61048648,12745,-16,-1225,2513,-1928,1576
ags,61048748,11368,940,-1313,3389,598,-2558
ags,61048848,6222,930,-425,2672,259,-2487
ags,61048948,6544,-1500,-307,2046,1739,695
ags,61049048,13233,-748,-600,380,1816,334
ags,61049148,13448,-572,1713,-1285,2859,157
ags,61049248,10518,471,1303,-1789,1617,3511
ags,61049348,7452,745,53,-1520,-1553,130
ags,61049448,5841,-1871,111,-1175,995,-144
ags,61049548,9327,-2281,1313,-794,-750,-327
ags,61049648,13975,-1725,43,-693,-1449,-269
ags,61049748,11505,-406,-483,2531,726,1924
ags,61049848,10880,2151,-395,3130,-222,-1691
ags,61049948,5714,32,-366,2040,-1623,-2838
ags,61050048,7589,-1393,248,1237,900,-2182
ags,61050148,13663,-2203,1332,2724,869,-3220
ags,61050248,15020,569,2914,-2765,1593,-1218
ags,61050348,9903,921,844,-4569,-652,2678
ags,61050448,8468,677,-962,-1438,403,1699
ags,61050548,5460,-1295,336,-1243,-680,1729
ags,61050648,9581,-2106,1410,-306,-323,542
ags,61050748,13888,-826,180,319,-2889,-1337
ags,61050848,12169,-16,-669,2626,36,2062
ags,61050948,9229,2278,-1792,2339,-396,771
ags,61051048,6085,-709,82,2333,-585,-1584
ags,61051148,7237,-1988,-190,2324,204,350
ags,61051248,14268,-1862,-102,435,287,-1190
ags,61051348,13722,-582,1528,75,1577,-1398
ags,61051448,9620,1653,1264,-2894,-198,2379
ags,61051548,6563,354,-854,-995,-607,-1087
ags,61051648,5567,-1686,375,-843,-30,670
ags,61051748,12247,-2750,629,557,-204,838
ags,61051848,14669,-582,151,343,-2053,-31
ags,61051948,10763,218,-1421,966,-69,3255
ags,61052048,8106,823,-1323,453,-1080,-412
ags,61052148,5372,-1129,190,743,-308,-714
ags,61052248,8516,-2574,-513,1448,-231,301
ags,61052348,14639,-1393,-620,536,2774,1488
ags,61052448,13204,-377,512,-1792,1532,-418
ags,61052548,9327,481,1020,-2268,372,377
ags,61052648,6300,491,-698,401,-179,-1902
ags,61052748,6124,-1403,-386,-1069,-948,-1096
ags,61052848,11544,-2545,1020,-513,-820,-458
ags,61052948,14903,-1471,121,761,-1446,-52
ags,61053048,11827,804,-854,911,-478,3246
ags,61053148,8946,1468,-1470,2364,-414,-388
ags,61053248,5138,-563,-395,1939,-674,-141
ags,61053348,7237,-1676,-386,2083,-228,78
ags,61053448,13936,-1764,-425,1411,2261,1445
ags,61053548,13653,-543,1654,-1825,1678,-1056
ags,61053648,9747,452,531,-2921,851,2074
ags,61053748,7257,354,-845,-1737,-817,878
ags,61053848,5499,-1080,-220,1097,335,-86
ags,61053948,11143,-2838,541,1060,-1107,-479
ags,61054048,14708,-1764,-93,8,-2239,362
ags,61054148,12462,540,-610,987,-344,75
ags,61054248,9171,1175,-1655,1689,-793,307
ags,61054348,5098,-875,-180,1259,-378,-473
ags,61054448,6612,-2057,-757,1341,396,-650
ags,61054548,13936,-2399,-757,1967,2017,-400
ags,61054648,14083,-963,971,-916,1681,-635
ags,61054748,11319,823,1205,-1426,1062,2346
ags,61054848,6915,227,33,-77,-2,444
ags,61054948,5792,-1168,92,-49,-51,142
ags,61055048,9620,-2574,893,328,9,658
ags,61055148,14659,-2272,4,1128,-2438,-244
ags,61055248,13624,-455,649,1457,-939,582
ags,61055348,10430,1145,-776,1570,-561,521
ags,61055448,6202,-514,-210,282,161,279
ags,61055548,4805,-2096,-356,1320,570,994
ags,61055648,11505,-2467,238,1527,546,-4660
ags,61055748,13136,-1354,2055,-1978,1562,-3604
