ags,36450900,-2080,1702,7403
ags,36451000,-439,960,6329
ags,36451100,-898,1096,10694
ags,36451200,-2646,764,14220
ags,36451300,-850,2883,13175
ags,36451400,-156,1751,9512
ags,36451500,243,823,7296
ags,36451600,-410,-202,7032
ags,36451700,-1260,2,10391
ags,36451800,-1514,1506,13126
ags,36451900,-810,2659,11251
ags,36452000,-1445,1624,9151
ags,36452100,273,852,6231
ags,36452200,985,588,7774
ags,36452300,97,1565,13321
ags,36452400,224,1389,13184
ags,36452500,-146,1585,10235
ags,36452600,536,1907,10401
ags,36452700,106,520,5020
ags,36452800,-410,706,9669
ags,36452900,-1289,90,11212
ags,36453000,-820,3460,15059
ags,36453100,-1269,2014,9815
ags,36453200,399,588,6163
ags,36453300,1161,-192,5997
ags,36453400,985,374,13184
ags,36453500,1952,12,13262
ags,36453600,2099,364,10157
ags,36453700,2382,1448,10489
ags,36453800,1767,1047,6358
ags,36453900,878,-153,7696
ags,36454000,-117,-1383,9913
ags,36454100,1435,2190,14669
ags,36454200,-1885,1614,12374
ags,36454300,-391,-241,5684
ags,36454400,243,-231,5655
ags,36454500,595,-182,10684
ags,36454600,517,1008,14210
ags,36454700,-205,2444,11661
ags,36454800,116,2219,10421
ags,36454900,-254,1721,6905
ags,36455000,-1328,735,6192
ags,36455100,-1748,471,8429
ags,36455200,-684,3860,18399
ags,36455300,-3506,1458,10069
ags,36455400,-654,-45,5704
ags,36455500,321,393,9024
ags,36455600,565,-172,8585
ags,36455700,478,1555,15333
ags,36455800,-312,1838,11134
ags,36455900,409,1184,9708
ags,36456000,185,491,4268
ags,36456100,-644,510,8096
ags,36456200,-791,930,11475
ags,36456300,204,2835,15743
ags,36456400,-3086,1545,10899
ags,36456500,-361,247,4991
ags,36456600,360,295,7237
ags,36456700,800,110,9366
ags,36456800,761,1565,16368
ags,36456900,-830,1243,10499
ags,36457000,-88,1321,10177
ags,36457100,-185,588,4610
ags,36457200,-117,774,7696
ags,36457300,-273,1321,12511
ags,36457400,126,3264,15596
ags,36457500,-2969,1936,10470
ags,36457600,-283,647,5723
ags,36457700,58,676,7921
ags,36457800,165,247,10196
ags,36457900,302,559,13643
ags,36458000,-293,1653,11319
ags,36458100,810,1399,10499
ags,36458200,585,530,4239
ags,36458300,321,950,8917
ags,36458400,214,969,11231
ags,36458500,224,3245,14307
ags,36458600,-3437,2678,11036
ags,36458700,-1152,833,6827
ags,36458800,204,-133,6446
ags,36458900,1493,-280,9571
ags,36459000,1571,764,14679
ags,36459100,165,2180,12335
ags,36459200,937,1780,10274
ags,36459300,399,920,4151
ags,36459400,273,920,7706
ags,36459500,731,1311,11192
ags,36459600,829,4104,17325
ags,36459700,-4316,1711,10450
ags,36459800,-908,823,4688
ags,36459900,380,364,6837
ags,36460000,1317,432,11153
ags,36460100,1698,1360,15675
ags,36460200,-732,1702,9747
ags,36460300,478,1243,8712
ags,36460400,282,637,4171
ags,36460500,282,960,9180
ags,36460600,1103,1057,12052
ags,36460700,692,3665,16378
ags,36460800,-1758,1887,10108
ags,36460900,683,686,4893
ags,36461000,1083,999,7764
ags,36461100,702,1272,11261
ags,36461200,1239,2336,16241
ags,36461300,-498,1018,9708
ags,36461400,458,1262,9171
ags,36461500,-225,754,4708
ags,36461600,19,579,7930
ags,36461700,839,1985,12149
ags,36461800,995,4924,19288
ags,36461900,-1826,2444,8887
ags,36462000,136,549,4200
ags,36462100,1093,950,7833
ags,36462200,575,647,10675
ags,36462300,1142,2073,15177
ags,36462400,-166,1614,11212
ags,36462500,399,1282,8526
ags,36462600,-635,374,4552
ags,36462700,-19,1516,9044
ags,36462800,1161,3147,12882
ags,36462900,-1523,3889,14229
ags,36463000,-1309,1711,9024
ags,36463100,165,344,4298
ags,36463200,780,950,8761
ags,36463300,1093,2004,12589
ags,36463400,487,1751,14386
ags,36463500,-605,1057,10509
ags,36463600,126,872,7559
ags,36463700,165,-329,5157
ags,36463800,2567,2014,9014
ags,36463900,1952,3274,12520
ags,36464000,663,3547,11368
ags,36464100,-78,3420,11192
ags,36464200,644,891,4405
ags,36464300,1337,1106,8106
ags,36464400,1151,1653,12149
ags,36464500,1142,4544,16563
ags,36464600,302,1897,7989
ags,36464700,1366,2063,8057
ags,36464800,761,598,4727
ags,36464900,985,1458,10264
ags,36465000,136,3860,13536
ags,36465100,-2803,4573,12520
ags,36465200,-918,2073,8116
ags,36465300,-557,559,5382
ags,36465400,224,-260,8106
ags,36465500,1444,188,12979
ags,36465600,-1357,3919,15352
ags,36465700,722,1946,10411
ags,36465800,751,559,3575
ags,36465900,331,706,7686
ags,36466000,575,1204,11202
ags,36466100,927,3782,15528
ags,36466200,-3809,3499,11202
ags,36466300,-859,1174,4669
ags,36466400,-78,627,5714
ags,36466500,1112,715,9317
ags,36466600,1894,930,14659
ags,36466700,-342,3215,13321
ags,36466800,829,1711,8565
ags,36466900,1064,618,3809
ags,36467000,868,745,7989
ags,36467100,985,2180,12335
ags,36467200,790,4338,15157
ags,36467300,-3350,3264,12110
ags,36467400,-49,676,3848
ags,36467500,800,325,7188
ags,36467600,165,715,11807
ags,36467700,-1660,-846,13302
ags,36467800,-1133,2249,11739
ags,36467900,849,1506,7637
ags,36468000,1024,471,4503
ags,36468100,1376,833,8770
ags,36468200,1972,2561,13389
ags,36468300,468,6516,15684
ags,36468400,-830,2776,9679
ags,36468500,204,266,4239
ags,36468600,448,676,9122
ags,36468700,878,618,12110
ags,36468800,1200,3157,14796
ags,36468900,898,3333,10460
ags,36469000,1171,1711,6495
ags,36469100,419,305,5020
ags,36469200,634,667,9210
ags,36469300,546,2356,13634
ags,36469400,-840,5315,14483
ags,36469500,-781,1751,7520
ags,36469600,624,735,6055
ags,36469700,839,794,7784
ags,36469800,1083,1428,14425
ags,36469900,810,3167,13546
ags,36470000,1356,2346,10216
ags,36470100,1962,2044,7530
ags,36470200,97,12,5333
ags,36470300,-98,823,9991
ags,36470400,87,2678,13057
ags,36470500,-2002,4143,12930
ags,36470600,-801,2395,8067
ags,36470700,-49,852,5421
ags,36470800,644,1106,9288
ags,36470900,966,422,11173
ags,36471000,1483,2483,17374
ags,36471100,956,2376,9815
ags,36471200,312,1311,6192
ags,36471300,-644,-582,5411
ags,36471400,-527,1126,10665
ags,36471500,-1650,1721,13477
ags,36471600,-2920,2561,11895
ags,36471700,-644,872,6983
ags,36471800,-195,364,6192
ags,36471900,507,403,9512
ags,36472000,507,-163,12501
ags,36472100,731,1868,12569
ags,36472200,1444,2258,10518
ags,36472300,1210,1252,5050
ags,36472400,-117,237,7716
ags,36472500,-1855,715,11768
ags,36472600,-1709,540,10919
ags,36472700,-2500,1653,11436
ags,36472800,360,1526,8292
ags,36472900,292,32,6046
ags,36473000,97,90,10909
ags,36473100,312,110,13028
ags,36473200,380,1604,13575
ags,36473300,155,1096,10841
ags,36473400,731,618,5001
ags,36473500,780,247,7130
ags,36473600,-273,374,10089
ags,36473700,-1016,657,12579
ags,36473800,-1025,2044,11280
ags,36473900,605,2297,10264
ags,36474000,1171,335,5216
ags,36474100,1806,325,8946
ags,36474200,1239,1028,13175
ags,36474300,497,2942,12550
ags,36474400,1737,2395,10509
ags,36474500,1161,2307,7647
ags,36474600,331,276,4591
ags,36474700,370,930,10089
ags,36474800,-215,3284,13956
ags,36474900,-2080,2180,10567
ags,36475000,585,2659,10802
ags,36475100,595,383,4239
ags,36475200,839,-6,9718
ags,36475300,1806,1995,15333
ags,36475400,1728,1936,10411
ags,36475500,1855,2913,11583
ags,36475600,224,1858,7530
ags,36475700,-879,139,4991
ags,36475800,360,491,9054
ags,36475900,1132,3040,13360
ags,36476000,-1172,4358,14610
ags,36476100,97,1497,7052
ags,36476200,399,-65,3575
ags,36476300,1474,1917,11368
ags,36476400,995,1760,12921
ags,36476500,1776,1995,10694
ags,36476600,1806,3020,13282
ags,36476700,-29,1282,6554
ags,36476800,517,-514,3487
ags,36476900,1679,598,10167
ags,36477000,614,1663,16290
ags,36477100,1064,2991,11280
ags,36477200,1317,1155,4952
ags,36477300,2372,1086,5430
ags,36477400,2499,627,9776
ags,36477500,1786,286,12618
ags,36477600,2841,2219,13887
ags,36477700,2226,2131,10264
ags,36477800,771,1672,6446
ags,36477900,-127,735,6261
ags,36478000,-185,-270,8946
ags,36478100,-2187,-172,13389
ags,36478200,-2197,2317,14464
ags,36478300,761,2180,7159
ags,36478400,1210,852,4102
ags,36478500,1005,-104,9434
ags,36478600,663,-65,13292
ags,36478700,1093,2669,13145
ags,36478800,1513,2288,9395
ags,36478900,-225,2737,9493
ags,36479000,-1494,540,4552
ags,36479100,-1719,1038,7169
ags,36479200,-820,4651,18380
ags,36479300,-4121,2971,11925
ags,36479400,-371,1545,6114
ags,36479500,-703,1018,5860
ags,36479600,-2559,-6,8692
ags,36479700,-1152,335,11710
ags,36479800,-1016,2922,13077
ags,36479900,-137,2131,9200
ags,36480000,-469,1448,4864
ags,36480100,-1299,911,5802
ags,36480200,-1113,1848,11270
ags,36480300,-342,3733,19073
ags,36480400,-3447,2991,10636
ags,36480500,-693,1604,4698
ags,36480600,-332,1252,5841
ags,36480700,-1367,549,9864
ags,36480800,-1562,1360,15831
ags,36480900,-1025,1995,12745
ags,36481000,-156,813,7305
ags,36481100,-527,579,5509
ags,36481200,-361,1018,7735
ags,36481300,155,3401,13018
ags,36481400,-1396,4358,15626
ags,36481500,-4297,2805,9718
ags,36481600,-1250,1116,4327
ags,36481700,331,784,5762
ags,36481800,1317,1399,12520
ags,36481900,976,2551,15938
ags,36482000,-605,2864,11983
ags,36482100,-78,1301,6612
ags,36482200,-654,647,4464
ags,36482300,-410,1711,9268
ags,36482400,253,3069,11846
ags,36482500,-2510,4846,14542
ags,36482600,-1494,1428,7511
ags,36482700,-1045,-260,3897
ags,36482800,155,1575,10792
ags,36482900,-449,598,11104
ags,36483000,48,4407,17374
ags,36483100,-225,2268,10284
ags,36483200,429,1487,5655
ags,36483300,-361,833,5284
ags,36483400,58,2053,9464
ags,36483500,214,4739,13985
ags,36483600,-4072,3743,12921
ags,36483700,-1348,1672,7022
ags,36483800,0,442,5225
ags,36483900,800,813,9034
ags,36484000,1327,2434,14776
ags,36484100,-391,4797,14698
ags,36484200,370,2893,8936
ags,36484300,243,1985,6095
ags,36484400,-801,647,3897
ags,36484500,-557,1965,9395
ags,36484600,-547,4524,15792
ags,36484700,-4072,3059,12296
ags,36484800,-576,1252,6192
ags,36484900,175,120,3223
ags,36485000,28,2229,11153
ags,36485100,-322,2913,13624
ags,36485200,-2246,4827,13262
ags,36485300,-166,2883,8673
ags,36485400,-586,1282,5294
ags,36485500,-840,520,4542
ags,36485600,-762,2747,10968
ags,36485700,-381,5217,16104
ags,36485800,-4746,3792,12794
ags,36485900,-1875,549,3487
ags,36486000,-703,530,5450
ags,36486100,439,735,10450
ags,36486200,644,2415,14444
ags,36486300,-1582,5803,14073
ags,36486400,106,2727,6671
ags,36486500,165,1448,3575
ags,36486600,439,2268,5089
ags,36486700,67,4915,12686
ags,36486800,-3359,4192,20108
ags,36486900,-2490,3752,10772
ags,36487000,556,1790,1632
ags,36487100,575,2688,6925
ags,36487200,868,2063,9805
ags,36487300,1884,5452,20577
ags,36487400,-547,4397,14239
ags,36487500,155,1995,5050
ags,36487600,224,344,4102
ags,36487700,546,1497,9376
ags,36487800,-400,-807,12696
ags,36487900,-1660,2590,19835
ags,36488000,-1728,-280,7325
ags,36488100,-381,-1920,4532
ags,36488200,-1631,-6022,4639
ags,36488300,-869,-9928,5616
ags,36488400,-2568,-9430,9288
ags,36488500,-869,-6666,5401
ags,36488600,-332,-4831,3018
ags,36488700,-2070,-7956,4239
ags,36488800,-2832,-9713,3839
ags,36488900,-2588,-7682,9005
ags,36489000,-3125,-6969,8409
ags,36489100,1669,-4606,4757
ags,36489200,2392,-4977,7559
ags,36489300,3241,-6110,8077
ags,36489400,5106,-5163,9249
ags,36489500,6376,-1686,9190
ags,36489600,5946,-1110,7794
ags,36489700,2343,-2467,5450
ags,36489800,5058,-2858,8536
ags,36489900,5731,-4000,10089
ags,36490000,5409,-1295,12804
ags,36490100,3700,-1500,9845
ags,36490200,4560,-2428,5001
ags,36490300,3300,-3873,6261
ags,36490400,4140,-5768,8194
ags,36490500,4667,-8405,7266
ags,36490600,5976,-4889,8302
ags,36490700,6640,-4284,8546
ags,36490800,614,-3834,4434
ags,36490900,2704,-5700,6358
ags,36491000,2323,-7438,7432
ags,36491100,2704,-7116,9180
ags,36491200,1327,-5006,8546
ags,36491300,3749,-2252,6720
ags,36491400,4179,-3571,6036
ags,36491500,6855,-2409,8565
ags,36491600,8593,-2623,8126
ags,36491700,9355,-563,8839
ags,36491800,8749,-426,6036
ags,36491900,5019,-1793,5323
ags,36492000,5761,-3014,5372
ags,36492100,4599,-5719,5040
ags,36492200,5321,-7663,6700
ags,36492300,5917,-3561,8624
ags,36492400,4921,-4166,7999
ags,36492500,2294,-5592,3643
ags,36492600,5390,-3268,6290
ags,36492700,6610,-5026,6348
ags,36492800,7812,-4723,6397
ags,36492900,8944,-1325,6798
ags,36493000,8671,-817,5440
ags,36493100,4687,-1666,5606
ags,36493200,6024,-2858,5909
ags,36493300,7597,-3014,7305
ags,36493400,9579,-2174,9464
ags,36493500,6083,-1012,7628
ags,36493600,6396,393,6612
ags,36493700,6308,-1979,3946
