ags,41719656,-1928,-12898,2773
ags,41719666,-2582,-10720,2470
ags,41719676,-2533,-9461,2451
ags,41719686,-2328,-8318,1523
ags,41719696,-1547,-8025,849
ags,41719706,-1059,-7058,-869
ags,41719716,73,-7605,-2256
ags,41719726,884,-8259,-2636
ags,41719736,1548,-9021,-2636
ags,41719746,1265,-9871,-2812
ags,41719756,806,-10584,-2539
ags,41719766,444,-10662,-2314
ags,41719776,-1986,-11365,-605
ags,41719786,-3295,-10515,1523
ags,41719796,-4711,-10086,2812
ags,41719806,-5512,-9929,3642
ags,41719816,-5629,-9754,3105
ags,41719826,-4711,-9548,2490
ags,41719836,-3705,-8914,1308
ags,41719846,-2836,-8504,117
ags,41719856,-2123,-8015,-605
ags,41719866,-1733,-7634,-986
ags,41719876,-1537,-7058,-752
ags,41719886,-1596,-6365,-1015
ags,41719896,-1693,-6609,-1015
ags,41719906,-2026,-6296,-869
ags,41719916,-2377,-6306,-332
ags,41719926,-3246,-7361,185
ags,41719936,-3793,-8093,673
ags,41719946,-4359,-8679,1347
ags,41719956,-5277,-8796,1894
ags,41719966,-6039,-8953,2255
ags,41719976,-5277,-8914,2177
ags,41719986,-4994,-8884,3105
ags,41719996,-5063,-9109,3671
ags,41720006,-4330,-9412,3242
ags,41720016,-3520,-8796,2597
ags,41720026,-2865,-8230,1835
ags,41720036,-2680,-8015,1074
ags,41720046,-2651,-7966,507
ags,41720056,-2680,-7830,195
ags,41720066,-3236,-7722,-107
ags,41720076,-4252,-7664,107
ags,41720086,-4740,-7761,683
ags,41720096,-4828,-8093,1210
ags,41720106,-4779,-8982,888
ags,41720116,-4584,-9392,790
ags,41720126,-4643,-9314,351
ags,41720136,-4633,-9285,-88
ags,41720146,-4565,-9275,-586
ags,41720156,-4779,-9392,-859
ags,41720166,-5356,-9060,-830
ags,41720176,-5785,-8718,-1074
ags,41720186,-6537,-8504,-888
ags,41720196,-7192,-8816,-556
ags,41720206,-7582,-9539,-429
ags,41720216,-7289,-10808,-78
ags,41720226,-7074,-12273,-78
ags,41720236,-5844,-12908,87
ags,41720246,-5580,-13884,-293
ags,41720256,-4535,-12722,-78
ags,41720266,-4213,-12918,-175
ags,41720276,-3139,-12673,38
ags,41720286,-1840,-12390,-107
ags,41720296,-678,-11785,-19
ags,41720306,-590,-10408,-175
ags,41720316,-736,-9929,-634
ags,41720326,-307,-9324,-166
ags,41720336,386,-9470,77
ags,41720346,864,-9451,185
ags,41720356,1489,-10183,185
ags,41720366,1890,-10818,38
ags,41720376,2075,-10984,224
ags,41720386,1724,-10906,527
ags,41720396,1030,-10935,1152
ags,41720406,298,-10720,1757
ags,41720416,-512,-10847,1562
ags,41720426,-2279,-10613,1816
ags,41720436,-4526,-10388,2617
ags,41720446,-7045,-10545,2822
ags,41720456,-8363,-11765,1337
ags,41720466,-8783,-11814,1161
ags,41720476,-7426,-10701,38
ags,41720486,-5092,-9412,-703
ags,41720496,-4037,-8679,-1045
ags,41720506,-3334,-7683,-634
ags,41720516,-2963,-7244,-625
ags,41720526,-2504,-6951,-215
ags,41720536,-2299,-6755,146
ags,41720546,-2113,-6765,400
ags,41720556,-2270,-6472,654
ags,41720566,-2221,-6423,917
ags,41720576,-2162,-6384,1132
ags,41720586,-2133,-6462,1298
ags,41720596,-2182,-6726,1367
ags,41720606,-2094,-6824,1552
ags,41720616,-2182,-6765,1396
ags,41720626,-2192,-6687,1318
ags,41720636,-2348,-6912,1230
ags,41720646,-2602,-7009,1210
ags,41720656,-3051,-7361,1327
ags,41720666,-3803,-7771,1679
ags,41720676,-4535,-8015,2040
ags,41720686,-5248,-8474,2411
ags,41720696,-6117,-9050,2792
ags,41720706,-6801,-9783,3144
ags,41720716,-7143,-10017,3036
ags,41720726,-6801,-10759,2841
ags,41720736,-5707,-10740,2314
ags,41720746,-5385,-10789,1992
ags,41720756,-5463,-10535,2070
ags,41720766,-5893,-10242,2431
ags,41720776,-6274,-9910,2656
ags,41720786,-6752,-9744,3242
ags,41720796,-7192,-10232,3417
ags,41720806,-6820,-10896,3554
ags,41720816,-6049,-12214,2861
ags,41720826,-5336,-13757,2548
ags,41720836,-4594,-14343,2187
ags,41720846,-4174,-13748,1708
ags,41720856,-3861,-11648,1699
ags,41720866,-3383,-10017,1464
ags,41720876,-2777,-8757,1210
ags,41720886,-1820,-8621,790
ags,41720896,-668,-7888,517
ags,41720906,161,-9031,-322
ags,41720916,552,-7566,-332
ags,41720926,1079,-7732,-1465
ags,41720936,1391,-8337,-1826
ags,41720946,1313,-8670,-2041
ags,41720956,893,-9177,-2148
ags,41720966,600,-9832,-1875
ags,41720976,34,-10457,-1484
ags,41720986,-649,-10769,-595
ags,41720996,-1889,-10281,478
ags,41721006,-2885,-10134,1279
ags,41721016,-3647,-9920,1415
ags,41721026,-3725,-9597,1523
ags,41721036,-3617,-9558,1298
ags,41721046,-3402,-9382,673
ags,41721056,-2973,-9002,370
ags,41721066,-2846,-8689,-88
ags,41721076,-2914,-8416,-488
ags,41721086,-2572,-8015,-1045
ags,41721096,-2621,-7898,-879
ags,41721106,-2738,-7380,-1230
ags,41721116,-2690,-7205,-1513
ags,41721126,-3188,-7068,-1445
ags,41721136,-3500,-6902,-976
ags,41721146,-4223,-7420,-947
ags,41721156,-4721,-7693,-263
ags,41721166,-5336,-7976,146
ags,41721176,-5609,-8132,995
ags,41721186,-5522,-8025,1435
ags,41721196,-5121,-8230,1562
ags,41721206,-4809,-8875,2167
ags,41721216,-4379,-9031,1972
ags,41721226,-3871,-8894,1454
ags,41721236,-3598,-8591,1201
ags,41721246,-3568,-8132,761
ags,41721256,-3686,-7879,468
ags,41721266,-3959,-7761,478
ags,41721276,-4193,-7615,273
ags,41721286,-4350,-7781,29
ags,41721296,-4428,-7800,-283
ags,41721306,-4574,-8240,-215
ags,41721316,-4447,-8523,-361
ags,41721326,-4555,-8894,-322
ags,41721336,-4526,-9226,-195
ags,41721346,-4672,-9421,-156
ags,41721356,-4731,-9578,-88
ags,41721366,-4936,-9763,224
ags,41721376,-5190,-9666,273
ags,41721386,-5609,-9392,517
ags,41721396,-6371,-9168,419
ags,41721406,-6527,-9080,38
ags,41721416,-6449,-9910,-302
ags,41721426,-5707,-11941,-175
ags,41721436,-5248,-13464,-273
ags,41721446,-4428,-14636,-263
ags,41721456,-3608,-14138,-283
ags,41721466,-2983,-13630,-673
ags,41721476,-2279,-12361,-390
ags,41721486,-1820,-12029,-859
ags,41721496,-1147,-10457,-791
ags,41721506,-1156,-9714,-986
ags,41721516,-824,-9382,-937
ags,41721526,-541,-9871,-224
ags,41721536,-190,-10837,361
ags,41721546,151,-11638,810
ags,41721556,630,-12322,1230
ags,41721566,669,-12664,1376
ags,41721576,571,-12498,1415
ags,41721586,239,-11775,908
ags,41721596,-287,-10798,204
ags,41721606,-1889,-9890,214
ags,41721616,-3920,-9314,439
ags,41721626,-5590,-9265,585
ags,41721636,-6957,-9529,585
ags,41721646,-7543,-9851,146
ags,41721656,-7406,-9548,-468
ags,41721666,-5873,-8709,-224
ags,41721676,-5111,-8699,-527
ags,41721686,-4359,-8220,-449
ags,41721696,-3676,-7918,-39
ags,41721706,-2895,-7791,19
ags,41721716,-2533,-7341,370
ags,41721726,-2328,-6726,419
ags,41721736,-2143,-6648,605
ags,41721746,-1918,-6531,868
ags,41721756,-1840,-6502,888
ags,41721766,-1674,-6668,1074
ags,41721776,-1654,-6814,1288
ags,41721786,-1801,-7068,1347
ags,41721796,-1908,-6951,1435
ags,41721806,-2201,-7127,1484
ags,41721816,-2455,-7214,1542
ags,41721826,-2856,-7097,1591
ags,41721836,-3481,-7205,1845
ags,41721846,-3852,-7390,2206
ags,41721856,-4428,-7566,2402
ags,41721866,-4984,-7693,2509
ags,41721876,-5229,-7996,2587
ags,41721886,-5697,-8689,2919
ags,41721896,-5658,-9382,3368
ags,41721906,-5561,-9929,3691
ags,41721916,-4867,-9978,3896
ags,41721926,-4633,-10154,3417
ags,41721936,-4477,-10066,2939
ags,41721946,-4662,-9988,2851
ags,41721956,-5160,-9861,3105
ags,41721966,-5639,-9920,3408
ags,41721976,-6293,-9783,3818
ags,41721986,-6899,-9519,3954
ags,41721996,-6830,-9197,4072
ags,41722006,-6840,-9119,4052
ags,41722016,-6791,-9548,4335
ags,41722026,-6469,-10652,4306
ags,41722036,-5551,-12068,3691
ags,41722046,-4936,-12879,2841
ags,41722056,-4291,-12966,2187
ags,41722066,-3774,-12420,1493
ags,41722076,-3002,-11541,995
ags,41722086,-2074,-10964,683
ags,41722096,-1176,-10349,712
ags,41722106,-395,-10271,615
ags,41722116,-53,-9841,400
ags,41722126,112,-8962,-127
ags,41722136,337,-8250,-556
ags,41722146,386,-7888,-849
ags,41722156,-4,-7673,-1045
ags,41722166,-180,-7898,-1679
ags,41722176,-258,-8240,-2090
ags,41722186,-141,-8748,-2334
ags,41722196,-356,-9480,-2090
ags,41722206,-756,-10027,-1347
ags,41722216,-1498,-10173,-517
ags,41722226,-2768,-10242,517
ags,41722236,-3608,-10027,1660
ags,41722246,-3969,-9910,2197
ags,41722256,-4389,-9295,2402
ags,41722266,-4067,-9041,1777
ags,41722276,-3285,-8679,1210
ags,41722286,-2895,-8670,615
ags,41722296,-2387,-8504,-127
ags,41722306,-2016,-8240,-420
ags,41722316,-2133,-8269,-1142
ags,41722326,-2260,-8093,-1201
ags,41722336,-2875,-7566,-1230
ags,41722346,-3393,-7097,-713
ags,41722356,-5649,-6736,-19
ags,41722366,-6117,-6970,1259
ags,41722376,-6479,-7478,2265
ags,41722386,-6772,-8201,3486
ags,41722396,-5746,-9343,3603
ags,41722406,-4252,-9392,2255
ags,41722416,-3080,-9011,1230
ags,41722426,-2797,-8670,595
ags,41722436,-2611,-8269,-39
ags,41722446,-2328,-7986,-117
ags,41722456,-3207,-7468,-273
ags,41722466,-3529,-7254,-254
ags,41722476,-3764,-7029,-312
ags,41722486,-4115,-7283,-244
ags,41722496,-4526,-7830,243
ags,41722506,-4926,-8289,781
ags,41722516,-5219,-9080,1054
ags,41722526,-5443,-9363,1396
ags,41722536,-5385,-9480,1454
ags,41722546,-5248,-9490,1181
ags,41722556,-4955,-9353,634
ags,41722566,-4848,-9236,165
ags,41722576,-4789,-9148,-9
ags,41722586,-4887,-9314,-19
ags,41722596,-4906,-9402,-39
ags,41722606,-4965,-9343,283
ags,41722616,-5756,-9343,497
ags,41722626,-6313,-9324,829
ags,41722636,-6733,-9148,1572
ags,41722646,-7152,-9177,1650
ags,41722656,-6996,-9871,1513
ags,41722666,-6166,-11111,1318
ags,41722676,-5541,-12517,1318
ags,41722686,-4818,-13660,859
ags,41722696,-4291,-13787,224
ags,41722706,-3549,-13709,-371
ags,41722716,-2895,-12664,-1054
ags,41722726,-1908,-11980,-1504
ags,41722736,-1430,-11101,-2343
ags,41722746,-932,-9861,-2285
ags,41722756,-932,-9050,-2275
ags,41722766,-697,-9089,-2119
ags,41722776,-414,-9490,-1465
ags,41722786,-121,-10408,-683
ags,41722796,249,-11355,-48
ags,41722806,386,-12322,517
ags,41722816,630,-12712,878
ags,41722826,483,-12673,1103
ags,41722836,-111,-12019,1601
ags,41722846,-522,-11111,1005
ags,41722856,-1361,-9802,859
ags,41722866,-3578,-8777,888
ags,41722876,-5580,-8494,1435
ags,41722886,-7621,-9236,1611
ags,41722896,-8334,-9216,322
ags,41722906,-8383,-9890,-263
ags,41722916,-6205,-8738,-439
ags,41722926,-4809,-8884,-664
ags,41722936,-4027,-8259,-244
ags,41722946,-3500,-7849,48
ags,41722956,-2572,-7254,214
ags,41722966,-2045,-7009,234
ags,41722976,-1498,-6384,370
ags,41722986,-1176,-6111,439
ags,41722996,-1127,-6209,595
ags,41723006,-1020,-6052,878
ags,41723016,-1215,-6052,1054
ags,41723026,-1547,-6111,1298
ags,41723036,-1772,-6404,1474
ags,41723046,-2152,-6746,1445
ags,41723056,-2484,-7214,1533
ags,41723066,-3149,-7439,1552
ags,41723076,-3940,-7752,1786
ags,41723086,-4574,-8103,1952
ags,41723096,-5375,-8552,2343
ags,41723106,-6127,-8884,2617
ags,41723116,-6576,-9334,2822
ags,41723126,-7260,-10134,3593
ags,41723136,-6928,-10232,3681
ags,41723146,-6195,-10300,3320
ags,41723156,-4955,-10183,3027
ags,41723166,-4086,-9832,2685
ags,41723176,-3676,-9539,2841
ags,41723186,-3969,-9334,3076
ags,41723196,-4809,-9177,3456
ags,41723206,-5629,-8679,3896
ags,41723216,-6625,-8709,4130
ags,41723226,-7192,-9138,4247
ags,41723236,-7553,-10730,3798
ags,41723246,-6313,-12664,2743
ags,41723256,-4633,-13621,1952
ags,41723266,-3002,-14441,1201
ags,41723276,-2133,-14148,1806
ags,41723286,-1830,-12869,2724
ags,41723296,-2182,-11580,2870
ags,41723306,-2270,-10564,3124
ags,41723316,-2172,-9441,2548
ags,41723326,-2104,-8347,1679
ags,41723336,-1088,-7879,126
ags,41723346,-531,-6511,-1093
ags,41723356,44,-7000,-2304
ags,41723366,659,-7507,-2783
ags,41723376,913,-8064,-3213
ags,41723386,903,-8699,-3252
ags,41723396,522,-9246,-3007
ags,41723406,-395,-9880,-2548
ags,41723416,-1195,-10320,-1621
ags,41723426,-2455,-10476,126
ags,41723436,-4037,-10720,2031
ags,41723446,-4721,-10964,3310
ags,41723456,-5629,-10642,4140
ags,41723466,-5199,-9910,3095
ags,41723476,-4037,-9119,2177
ags,41723486,-3246,-7976,1406
ags,41723496,-2436,-8113,-78
ags,41723506,-1733,-7830,-830
ags,41723516,-1293,-7341,-1484
ags,41723526,-1342,-6521,-1953
ags,41723536,-1615,-6384,-2304
ags,41723546,-2524,-6345,-1963
ags,41723556,-3744,-6336,-234
ags,41723566,-5024,-7556,1601
ags,41723576,-6234,-8845,2753
ags,41723586,-6147,-9949,3466
ags,41723596,-5180,-10388,3564
ags,41723606,-4643,-10164,2890
ags,41723616,-3998,-9607,2109
ags,41723626,-3373,-8884,1318
ags,41723636,-3080,-8289,917
ags,41723646,-2973,-7810,380
ags,41723656,-2777,-7468,302
ags,41723666,-2983,-7195,292
ags,41723676,-3109,-7039,243
ags,41723686,-3412,-6824,341
ags,41723696,-3901,-7166,702
ags,41723706,-4213,-7478,810
ags,41723716,-4467,-8025,995
ags,41723726,-4799,-8386,1298
ags,41723736,-4887,-8953,1523
ags,41723746,-5121,-9441,1835
ags,41723756,-5043,-9763,1601
ags,41723766,-4848,-9734,1181
ags,41723776,-4555,-9627,576
ags,41723786,-4399,-9548,185
ags,41723796,-4486,-9607,-58
ags,41723806,-4584,-9587,-78
ags,41723816,-5024,-9597,-166
ags,41723826,-5287,-9334,48
ags,41723836,-5990,-9246,478
ags,41723846,-6820,-9080,1005
ags,41723856,-7465,-9402,1533
ags,41723866,-7436,-10359,1406
ags,41723876,-6752,-11589,1464
ags,41723886,-6108,-12908,1542
ags,41723896,-5570,-13425,1210
ags,41723906,-4692,-14002,478
ags,41723916,-3813,-13709,-58
ags,41723926,-3197,-12224,-420
ags,41723936,-2885,-10798,-664
ags,41723946,-2240,-10310,-1298
ags,41723956,-1742,-9832,-1757
ags,41723966,-1283,-9275,-1982
ags,41723976,-971,-9031,-2080
ags,41723986,-580,-8836,-1631
ags,41723996,-434,-9382,-1025
ags,41724006,141,-10437,-547
ags,41724016,591,-11384,-29
ags,41724026,845,-11931,546
ags,41724036,845,-12019,663
ags,41724046,679,-11843,1103
ags,41724056,317,-11521,1327
ags,41724066,5,-10877,693
ags,41724076,-1147,-9880,449
ags,41724086,-2953,-9207,322
ags,41724096,-5141,-9138,1122
ags,41724106,-6918,-9431,1474
ags,41724116,-7924,-10105,1298
ags,41724126,-8676,-10496,331
ags,41724136,-7670,-9597,97
ags,41724146,-6508,-8923,-283
ags,41724156,-5522,-8377,-48
ags,41724166,-4721,-8064,273
ags,41724176,-3637,-7488,478
ags,41724186,-2758,-7224,312
ags,41724196,-2123,-7322,292
ags,41724206,-1430,-6394,107
ags,41724216,-727,-6013,224
ags,41724226,-629,-5935,361
ags,41724236,-473,-5593,605
ags,41724246,-268,-5769,976
ags,41724256,-483,-6121,1074
ags,41724266,-668,-6560,1552
ags,41724276,-1000,-6931,1777
ags,41724286,-1518,-7263,1738
ags,41724296,-2006,-7468,1835
ags,41724306,-2768,-7742,2245
ags,41724316,-3783,-8191,2743
ags,41724326,-4740,-8679,3085
ags,41724336,-5395,-9353,3398
ags,41724346,-6127,-9373,3652
ags,41724356,-6449,-9783,4033
ags,41724366,-6420,-10144,4120
ags,41724376,-5590,-10701,4345
ags,41724386,-4594,-10886,4267
ags,41724396,-3979,-10789,3740
ags,41724406,-3871,-10408,3671
ags,41724416,-4545,-9861,3632
ags,41724426,-5209,-9089,3954
ags,41724436,-5668,-8601,3974
ags,41724446,-5854,-8416,3925
ags,41724456,-5981,-8992,3710
ags,41724466,-5688,-10046,3827
ags,41724476,-5043,-11170,3525
ags,41724486,-4877,-13972,2988
ags,41724496,-3666,-14568,2773
ags,41724506,-2836,-14578,2870
ags,41724516,-2621,-13142,3349
ags,41724526,-2817,-11062,2900
ags,41724536,-2621,-9558,2665
ags,41724546,-2318,-8845,2275
ags,41724556,-1811,-8308,1962
ags,41724566,-1166,-8035,732
ags,41724576,-326,-7839,-859
ags,41724586,220,-7898,-1797
ags,41724596,493,-8259,-2343
ags,41724606,679,-8982,-2324
ags,41724616,542,-9578,-2558
ags,41724626,73,-9978,-2451
ags,41724636,-678,-9968,-2002
ags,41724646,-1977,-9793,-527
ags,41724656,-3109,-9685,868
ags,41724666,-3979,-9988,2167
ags,41724676,-4672,-9929,2802
ags,41724686,-4613,-9568,2861
ags,41724696,-4223,-9509,2538
ags,41724706,-3774,-9148,1874
ags,41724716,-3246,-8914,966
ags,41724726,-2914,-8523,146
ags,41724736,-2406,-8220,-234
ags,41724746,-2035,-7879,-918
ags,41724756,-2231,-7224,-1220
ags,41724766,-2201,-6677,-1357
ags,41724776,-2514,-6453,-1298
ags,41724786,-2963,-6170,-791
ags,41724796,-3715,-6502,175
ags,41724806,-4340,-7009,761
ags,41724816,-4496,-7898,2333
ags,41724826,-5053,-8601,3115
ags,41724836,-4223,-9324,3525
ags,41724846,-3686,-9597,3378
ags,41724856,-3246,-9363,2675
ags,41724866,-2983,-9138,2079
ags,41724876,-2895,-8718,1484
ags,41724886,-3041,-8191,1249
ags,41724896,-3227,-7752,966
ags,41724906,-3637,-7576,937
ags,41724916,-4262,-7859,742
ags,41724926,-4291,-7302,947
ags,41724936,-4887,-7683,995
ags,41724946,-5121,-8240,1122
ags,41724956,-5287,-8621,1386
ags,41724966,-5346,-9011,1347
ags,41724976,-5238,-9187,1318
ags,41724986,-4916,-9265,1093
ags,41724996,-4633,-9373,439
ags,41725006,-4281,-9334,77
ags,41725016,-4359,-9285,-146
ags,41725026,-4457,-9246,-136
ags,41725036,-4858,-9080,-97
ags,41725046,-5365,-8992,253
ags,41725056,-6088,-8884,449
ags,41725066,-6430,-9470,576
ags,41725076,-6420,-10623,566
ags,41725086,-6166,-12127,1054
ags,41725096,-5883,-13328,1367
ags,41725106,-5219,-14275,1005
ags,41725116,-4506,-14216,488
ags,41725126,-3881,-13162,361
ags,41725136,-3344,-11921,429
ags,41725146,-3022,-11199,341
ags,41725156,-2192,-10789,-97
ags,41725166,-1459,-10388,-537
ags,41725176,-1244,-9773,-1201
ags,41725186,-678,-9548,-996
ags,41725196,-317,-9880,-781
ags,41725206,34,-10476,-507
ags,41725216,835,-11170,-185
ags,41725226,1235,-11853,-9
ags,41725236,1450,-12293,68
ags,41725246,1294,-12087,400
ags,41725256,796,-11423,810
ags,41725266,278,-10535,995
ags,41725276,-170,-10291,458
ags,41725286,-2260,-9627,986
ags,41725296,-4711,-9783,1581
ags,41725306,-6567,-10203,2070
ags,41725316,-8188,-10603,1406
ags,41725326,-8764,-10593,370
ags,41725336,-7484,-9851,488
ags,41725346,-6264,-9021,38
ags,41725356,-5268,-8894,68
ags,41725366,-3998,-8250,341
ags,41725376,-3129,-7908,468
ags,41725386,-2445,-7195,380
ags,41725396,-1977,-7175,400
ags,41725406,-1664,-6638,390
ags,41725416,-1176,-6287,556
ags,41725426,-1020,-6130,634
ags,41725436,-990,-6179,810
ags,41725446,-834,-6423,908
ags,41725456,-1127,-6648,1181
ags,41725466,-1391,-7029,1386
ags,41725476,-2016,-6990,1718
ags,41725486,-2875,-7146,1923
ags,41725496,-3647,-7146,1992
ags,41725506,-4613,-7273,2099
ags,41725516,-5385,-7498,2050
ags,41725526,-6215,-8045,2031
ags,41725536,-6420,-8670,1845
ags,41725546,-6537,-9236,2265
ags,41725556,-6039,-9685,2402
ags,41725566,-5502,-9988,2724
ags,41725576,-4633,-10242,2724
ags,41725586,-4193,-10242,2646
ags,41725596,-3930,-10359,2880
ags,41725606,-3822,-10154,3134
ags,41725616,-4037,-9695,3525
ags,41725626,-4428,-9041,4042
ags,41725636,-4760,-8689,4072
ags,41725646,-5053,-8386,4091
ags,41725656,-5131,-8494,3974
ags,41725666,-5307,-9070,4169
ags,41725676,-5404,-10564,4179
ags,41725686,-5082,-11462,4130
ags,41725696,-4486,-13757,3759
ags,41725706,-3637,-13611,3398
ags,41725716,-3744,-13806,3622
ags,41725726,-3637,-12771,3632
ags,41725736,-3442,-11707,3105
ags,41725746,-2983,-10427,2900
ags,41725756,-2680,-9724,2148
ags,41725766,-2035,-8728,1103
ags,41725776,-1537,-7673,-136
ags,41725786,-1352,-7195,-1132
ags,41725796,-1059,-6961,-2050
ags,41725806,-893,-6970,-2373
ags,41725816,-717,-7576,-2636
ags,41725826,-551,-8357,-3076
ags,41725836,-629,-8933,-3359
ags,41725846,-932,-9597,-3369
ags,41725856,-1410,-9822,-2949
ags,41725866,-2172,-10300,-1142
ags,41725876,-3168,-10300,488
ags,41725886,-4350,-10418,1718
ags,41725896,-4506,-10037,2363
ags,41725906,-4584,-9685,2509
ags,41725916,-4135,-9314,2187
ags,41725926,-3666,-8767,1826
ags,41725936,-3158,-8074,956
ags,41725946,-2660,-7605,68
ags,41725956,-1772,-7527,-840
ags,41725966,-1654,-7234,-1631
ags,41725976,-1361,-6961,-2041
ags,41725986,-1313,-6873,-2177
ags,41725996,-1820,-6267,-1494
ags,41726006,-2895,-5916,-576
ags,41726016,-4145,-6785,1181
ags,41726026,-5932,-7947,2324
ags,41726036,-5590,-8875,3447
ags,41726046,-5024,-10193,4179
ags,41726056,-4330,-10525,3408
ags,41726066,-3422,-10427,2460
ags,41726076,-3188,-9705,1708
ags,41726086,-2846,-9021,1308
ags,41726096,-2719,-8630,859
ags,41726106,-2885,-8103,634
ags,41726116,-3344,-7478,546
ags,41726126,-3627,-7488,781
ags,41726136,-3871,-7556,673
ags,41726146,-4233,-7879,644
ags,41726156,-4555,-8337,585
ags,41726166,-4643,-8826,908
ags,41726176,-4731,-9070,1376
ags,41726186,-4555,-9255,1484
ags,41726196,-4242,-9470,1318
ags,41726206,-3959,-9519,849
ags,41726216,-3832,-9627,566
ags,41726226,-3803,-9734,243
ags,41726236,-3920,-9558,-107
ags,41726246,-4340,-9334,-322
ags,41726256,-5131,-9129,-9
ags,41726266,-5746,-9275,87
ags,41726276,-6156,-9793,253
ags,41726286,-6527,-11013,859
ags,41726296,-6596,-12429,1044
ags,41726306,-6576,-13279,898
ags,41726316,-5990,-13591,292
ags,41726326,-5199,-13347,-263
