ags,45010820,6560,-8253,201
ags,45010840,6323,-8566,-780
ags,45010860,5979,-8326,-1114
ags,45010880,6538,-9530,-797
ags,45010900,7778,-9462,-218
ags,45010920,9145,-8500,779
ags,45010940,9150,-9498,1145
ags,45010960,8249,-11871,691
ags,45010980,5778,-13886,-1517
ags,45011000,3999,-13229,-2247
ags,45011020,3156,-11097,-2264
ags,45011040,2702,-9821,-2223
ags,45011060,2822,-9581,-1896
ags,45011080,2307,-10170,-1290
ags,45011100,2080,-10394,-1005
ags,45011120,2612,-10162,-2037
ags,45011140,4023,-9152,-741
ags,45011160,4841,-7557,-135
ags,45011180,3000,-7228,-157
ags,45011200,2607,-6732,-28
ags,45011220,3422,-6386,447
ags,45011240,3823,-6749,603
ags,45011260,4069,-7538,557
ags,45011280,4370,-7709,325
ags,45011300,4521,-7875,-62
ags,45011320,5654,-8185,-43
ags,45011340,5915,-8165,231
ags,45011360,5200,-8121,613
ags,45011380,4890,-7767,901
ags,45011400,5051,-7570,952
ags,45011420,5107,-7968,1133
ags,45011440,5178,-8363,1233
ags,45011460,6020,-8932,1302
ags,45011480,5976,-9567,1548
ags,45011500,6987,-9591,1573
ags,45011520,7754,-9518,2002
ags,45011540,9221,-11317,1973
ags,45011560,8059,-14896,784
ags,45011580,6403,-15377,479
ags,45011600,4487,-11144,-62
ags,45011620,2226,-9000,-646
ags,45011640,852,-8156,-1959
ags,45011660,1421,-8578,-2870
ags,45011680,2907,-8790,-3148
ags,45011700,4355,-8173,-2870
ags,45011720,3891,-8680,-1180
ags,45011740,5122,-8720,613
ags,45011760,4709,-9598,1514
ags,45011780,5183,-9965,2007
ags,45011800,5698,-9242,2056
ags,45011820,5610,-9049,2046
ags,45011840,5097,-8986,1302
ags,45011860,4621,-8434,498
ags,45011880,4597,-7264,-114
ags,45011900,3430,-6400,-909
ags,45011920,3520,-5939,-1263
ags,45011940,4038,-5988,-1154
ags,45011960,4853,-6520,-802
ags,45011980,5532,-7211,-294
ags,45012000,6496,-7811,-365
ags,45012020,6269,-9464,-1110
ags,45012040,6338,-9806,-1146
ags,45012060,6816,-10157,-731
ags,45012080,7246,-9867,-316
ags,45012100,7273,-8578,-426
ags,45012120,7302,-9281,-306
ags,45012140,7375,-11222,116
ags,45012160,5903,-13453,-2042
ags,45012180,5717,-12692,-1144
ags,45012200,5078,-10687,-321
ags,45012220,3542,-9696,-111
ags,45012240,2180,-6991,425
ags,45012260,786,-6554,-1346
ags,45012280,-646,-9559,-1542
ags,45012300,4038,-11146,-255
ags,45012320,3979,-10309,77
ags,45012340,2478,-7721,-1183
ags,45012360,5244,-9271,-1730
ags,45012380,4143,-8187,-629
ags,45012400,3830,-8197,-692
ags,45012420,4362,-7587,-175
ags,45012440,3596,-6278,-997
ags,45012460,3610,-7914,-765
ags,45012480,3859,-7367,-843
ags,45012500,4082,-7909,-270
ags,45012520,4257,-8595,-616
ags,45012540,3964,-8251,-245
ags,45012560,4030,-6908,131
ags,45012580,4453,-8060,167
ags,45012600,4875,-8290,576
ags,45012620,5959,-9088,611
ags,45012640,7168,-9391,1463
ags,45012660,6831,-11361,962
ags,45012680,7138,-10409,1746
ags,45012700,5554,-8734,1375
ags,45012720,5835,-7633,491
ags,45012740,4961,-10067,-1361
ags,45012760,5632,-12443,-2601
ags,45012780,4699,-12804,-1439
ags,45012800,3315,-11407,-1356
ags,45012820,1269,-11229,-1195
ags,45012840,1425,-9911,-1066
ags,45012860,1547,-9598,-1163
ags,45012880,2756,-9183,-2072
ags,45012900,2922,-7018,-3614
ags,45012920,2248,-9637,-2660
ags,45012940,4111,-10065,-1315
ags,45012960,3984,-7758,-638
ags,45012980,5954,-11517,2166
ags,45013000,6233,-10241,845
ags,45013020,4538,-12264,1050
ags,45013040,3901,-8619,-707
ags,45013060,3657,-8292,-580
ags,45013080,2622,-6566,-665
ags,45013100,1809,-5853,760
ags,45013120,2187,-6246,-392
ags,45013140,4350,-7589,1157
ags,45013160,5280,-7592,1897
ags,45013180,5793,-7377,2014
ags,45013200,5825,-7240,2158
ags,45013220,6296,-7247,2271
ags,45013240,5617,-11183,1951
ags,45013260,5258,-10228,1255
ags,45013280,6381,-10394,1302
ags,45013300,6206,-11124,1687
ags,45013320,6901,-10214,879
ags,45013340,7253,-9244,143
ags,45013360,7468,-8700,133
ags,45013380,5576,-13295,-1256
ags,45013400,4365,-12679,-1442
ags,45013420,4130,-10651,-101
ags,45013440,2944,-10577,369
ags,45013460,2341,-10260,640
ags,45013480,2009,-9699,659
ags,45013500,1140,-9144,1194
ags,45013520,1411,-10682,1680
ags,45013540,3142,-10458,1551
ags,45013560,3359,-10160,811
ags,45013580,3198,-8766,-199
ags,45013600,3308,-7843,-497
ags,45013620,3671,-7421,243
ags,45013640,4021,-7811,-140
ags,45013660,5102,-8436,-1615
ags,45013680,4694,-8593,-966
ags,45013700,3488,-8290,-448
ags,45013720,2973,-8729,987
ags,45013740,3532,-8114,2642
ags,45013760,4804,-7611,4102
ags,45013780,4433,-6881,3672
ags,45013800,4541,-7116,3152
ags,45013820,2724,-10582,401
ags,45013840,4250,-8666,1231
ags,45013860,4565,-7975,354
ags,45013880,6157,-8727,-382
ags,45013900,6345,-10045,982
ags,45013920,5803,-10558,1802
ags,45013940,5417,-10140,1778
ags,45013960,5525,-9071,2871
ags,45013980,6821,-9271,3740
ags,45014000,6191,-10590,3030
ags,45014020,5041,-12225,2239
ags,45014040,3642,-13434,1304
ags,45014060,2297,-12301,2000
ags,45014080,2021,-10231,1909
ags,45014100,1316,-9398,769
ags,45014120,825,-9147,552
ags,45014140,2661,-9677,-536
ags,45014160,3501,-8849,-2438
ags,45014180,3208,-10138,-2118
ags,45014200,4228,-10585,957
ags,45014220,4145,-9645,2173
ags,45014240,4348,-9899,3865
ags,45014260,3938,-9620,2964
ags,45014280,4091,-9933,2793
ags,45014300,3752,-9091,1807
ags,45014320,3567,-8483,1182
ags,45014340,2895,-7643,530
ags,45014360,2348,-6332,459
ags,45014380,1916,-6239,-433
ags,45014400,3379,-7579,1214
ags,45014420,3276,-7472,921
ags,45014440,4209,-7257,1353
ags,45014460,4528,-8248,2542
ags,45014480,4602,-10228,1948
ags,45014500,6335,-9728,2027
ags,45014520,4912,-10741,2298
ags,45014540,4768,-9467,2237
ags,45014560,5256,-8734,2185
ags,45014580,5437,-8431,1878
ags,45014600,6228,-9625,1958
ags,45014620,5800,-12242,1673
ags,45014640,5239,-16273,1861
ags,45014660,4653,-15619,1624
ags,45014680,3159,-13336,474
ags,45014700,2905,-9088,-1688
ags,45014720,1794,-8190,70
ags,45014740,109,-9203,-238
ags,45014760,-163,-8981,-55
ags,45014780,-458,-10248,1028
ags,45014800,1482,-9345,1436
ags,45014820,2016,-9088,1299
ags,45014840,3874,-8366,-194
ags,45014860,3508,-8082,-1693
ags,45014880,3588,-8878,-1515
ags,45014900,3745,-8615,391
ags,45014920,3571,-8456,459
ags,45014940,3591,-7701,1988
ags,45014960,1884,-5653,2334
ags,45014980,1933,-4791,3096
ags,45015000,2019,-8036,1668
ags,45015020,3471,-12203,-455
ags,45015040,5258,-11293,114
ags,45015060,5044,-9957,172
ags,45015080,5573,-8800,316
ags,45015100,3757,-7186,420
ags,45015120,4743,-7963,1087
ags,45015140,5166,-9413,1428
ags,45015160,4013,-9054,1248
ags,45015180,4062,-10216,1660
ags,45015200,5354,-10419,2686
ags,45015220,5178,-10665,3098
ags,45015240,5644,-11906,2246
ags,45015260,5051,-14230,2376
ags,45015280,3405,-13002,1519
ags,45015300,1811,-11879,1016
ags,45015320,915,-10184,216
ags,45015340,1115,-8873,-756
ags,45015360,2214,-8744,-1722
ags,45015380,2585,-9606,-2091
ags,45015400,2890,-11151,-1420
ags,45015420,2334,-9581,720
ags,45015440,3588,-9232,1885
ags,45015460,4934,-9471,2825
ags,45015480,5356,-9791,2830
ags,45015500,4838,-9044,1892
ags,45015520,4265,-8236,708
ags,45015540,3881,-8109,294
ags,45015560,3625,-7826,18
ags,45015580,3432,-7614,87
ags,45015600,3537,-7455,369
ags,45015620,3864,-7479,864
ags,45015640,4594,-7570,1380
ags,45015660,5244,-7784,1973
ags,45015680,5424,-8278,2310
ags,45015700,5195,-9081,2190
ags,45015720,4509,-9545,1812
ags,45015740,4016,-9669,1092
ags,45015760,5139,-9701,357
ags,45015780,6330,-9786,82
ags,45015800,6775,-8983,518
ags,45015820,6770,-9139,601
ags,45015840,5246,-11771,199
ags,45015860,3889,-14139,-590
ags,45015880,4138,-13922,-953
ags,45015900,3967,-11862,-748
ags,45015920,2976,-9952,45
ags,45015940,2099,-8158,896
ags,45015960,1626,-7660,1697
ags,45015980,1508,-8793,1892
ags,45016000,1540,-9825,2078
ags,45016020,1579,-9791,2263
ags,45016040,1594,-8458,2051
ags,45016060,1955,-7220,1414
ags,45016080,1879,-7196,1033
ags,45016100,3083,-7714,1074
ags,45016120,5617,-8720,1031
ags,45016140,5864,-10280,1209
ags,45016160,5019,-10648,1079
ags,45016180,4255,-9974,935
ags,45016200,3449,-8983,1052
ags,45016220,2959,-8236,1135
ags,45016240,2978,-7885,1094
ags,45016260,3596,-7928,1121
ags,45016280,4287,-8075,1270
ags,45016300,4629,-8302,1450
ags,45016320,5056,-8632,1441
ags,45016340,5131,-8986,1594
ags,45016360,4812,-9418,1905
ags,45016380,4502,-9713,2237
ags,45016400,5105,-9811,2432
ags,45016420,6042,-9611,2459
ags,45016440,6623,-9562,2278
ags,45016460,5539,-11007,2114
ags,45016480,4599,-13104,1822
ags,45016500,3464,-13275,1555
ags,45016520,2385,-12052,1028
ags,45016540,1413,-10699,379
ags,45016560,925,-9376,-509
ags,45016580,1289,-9296,-1300
ags,45016600,2255,-9962,-1808
ags,45016620,2690,-10726,-1215
ags,45016640,2927,-10458,708
ags,45016660,3659,-9733,2610
ags,45016680,4536,-9782,4046
ags,45016700,5424,-9808,4231
ags,45016720,4880,-10045,3753
ags,45016740,4301,-9213,2732
ags,45016760,3444,-8185,1717
ags,45016780,2878,-7350,1055
ags,45016800,2426,-6725,440
ags,45016820,2602,-6376,-114
ags,45016840,3213,-6471,-477
ags,45016860,3608,-6964,-521
ags,45016880,4111,-7357,99
ags,45016900,4648,-7477,781
ags,45016920,4983,-7758,1204
ags,45016940,5615,-8427,1282
ags,45016960,5578,-9200,1243
ags,45016980,5288,-9689,1216
ags,45017000,6110,-10031,1614
ags,45017020,7229,-9970,2188
ags,45017040,8322,-9293,2954
ags,45017060,8122,-9523,3079
ags,45017080,5952,-12430,2639
ags,45017100,5044,-13463,1680
ags,45017120,4480,-12958,752
ags,45017140,3042,-11320,-243
ags,45017160,1711,-9386,-504
ags,45017180,1150,-7980,182
ags,45017200,708,-8407,904
ags,45017220,830,-9645,1538
ags,45017240,1328,-10431,1719
ags,45017260,1982,-10319,1343
ags,45017280,2507,-9213,708
ags,45017300,3237,-8331,23
ags,45017320,3632,-8248,-89
ags,45017340,3850,-8202,187
ags,45017360,3801,-8529,567
ags,45017380,3706,-8966,681
ags,45017400,3820,-9137,725
ags,45017420,4170,-8859,1192
ags,45017440,4443,-8478,1795
ags,45017460,4528,-8300,2281
ags,45017480,4480,-8126,2588
ags,45017500,4387,-8102,2840
ags,45017520,4384,-8126,3045
ags,45017540,4492,-8175,2727
ags,45017560,4441,-8175,2381
ags,45017580,4748,-8146,2061
ags,45017600,4504,-8344,2095
ags,45017620,4170,-8627,2129
ags,45017640,5112,-8944,2044
ags,45017660,5976,-9061,1790
ags,45017680,6684,-9064,1707
ags,45017700,6059,-10826,2046
ags,45017720,5869,-12611,2539
ags,45017740,5004,-12653,2847
ags,45017760,3818,-12081,2796
ags,45017780,2258,-10988,2063
ags,45017800,1616,-9413,806
ags,45017820,1779,-8527,-89
ags,45017840,2292,-9254,-590
ags,45017860,2426,-10394,-48
ags,45017880,2360,-10507,1599
ags,45017900,2675,-10114,2864
ags,45017920,4453,-8558,4190
ags,45017940,5022,-9340,4688
ags,45017960,5280,-9970,4976
ags,45017980,5278,-9655,4781
ags,45018000,4343,-9030,3462
ags,45018020,3508,-8768,2439
ags,45018040,3000,-8346,1306
ags,45018060,2736,-7811,284
ags,45018080,2749,-7374,-543
ags,45018100,2790,-7186,-1007
ags,45018120,3090,-7260,-1095
ags,45018140,3859,-7745,-917
ags,45018160,5307,-8553,-636
ags,45018180,6067,-9396,-243
ags,45018200,5583,-9816,-209
ags,45018220,5573,-9486,-302
ags,45018240,190,-9152,3474
ags,45018260,2605,-7382,-988
ags,45018280,8718,-9037,3091
ags,45018300,6858,-9940,3701
ags,45018320,4575,-7196,3008
ags,45018340,4746,-7426,2337
ags,45018360,5681,-10082,1846
ags,45018380,6352,-12228,459
ags,45018400,6919,-13170,223
ags,45018420,6276,-13212,-206
ags,45018440,4909,-12013,567
ags,45018460,3584,-9906,984
ags,45018480,1447,-8329,1372
ags,45018500,639,-7445,1526
ags,45018520,586,-7640,1612
ags,45018540,979,-8710,1277
ags,45018560,1872,-9313,767
ags,45018580,3496,-9735,162
ags,45018600,5185,-10133,-309
ags,45018620,5822,-10490,-892
ags,45018640,5510,-11044,-846
ags,45018660,4716,-10585,-514
ags,45018680,3293,-8900,-1041
ags,45018700,3242,-7589,-1188
ags,45018720,1608,-6481,-841
ags,45018740,634,-5409,-870
ags,45018760,1794,-6019,655
ags,45018780,4021,-7609,1211
ags,45018800,4763,-9037,1526
ags,45018820,6254,-9767,2102
ags,45018840,6936,-10541,2693
ags,45018860,6521,-10802,2942
ags,45018880,5620,-10197,2739
ags,45018900,5175,-8959,2595
ags,45018920,4511,-8195,2461
ags,45018940,3713,-7924,2222
ags,45018960,3757,-8287,1721
ags,45018980,4069,-8539,1375
ags,45019000,4497,-8339,1023
ags,45019020,4958,-8178,948
ags,45019040,5483,-8422,1013
ags,45019060,5730,-9865,1267
ags,45019080,5632,-11132,1663
ags,45019100,5842,-11530,2273
ags,45019120,5290,-11910,2542
ags,45019140,4585,-11351,2195
ags,45019160,3691,-10529,1167
ags,45019180,2588,-9506,170
ags,45019200,1286,-8597,-673
ags,45019220,805,-8016,-1273
ags,45019240,1262,-8702,-1405
ags,45019260,2155,-9716,-514
ags,45019280,3010,-10194,755
ags,45019300,5512,-10638,2058
ags,45019320,7304,-11576,2676
ags,45019340,6953,-12189,2588
ags,45019360,5334,-10870,2075
ags,45019380,3979,-9000,1636
ags,45019400,3029,-7824,1292
ags,45019420,2751,-7408,828
ags,45019440,2746,-7404,479
ags,45019460,2973,-7386,277
ags,45019480,3215,-7543,162
ags,45019500,3635,-7758,321
ags,45019520,4284,-8109,572
ags,45019540,4680,-8300,908
ags,45019560,4939,-8483,901
ags,45019580,5254,-8895,967
ags,45019600,5488,-9296,1231
ags,45019620,5639,-9484,1343
ags,45019640,5905,-9672,1438
ags,45019660,5766,-9569,1404
ags,45019680,5595,-9371,1343
ags,45019700,5605,-8864,1201
ags,45019720,5998,-8536,1184
ags,45019740,5893,-8202,1062
ags,45019760,5888,-8373,738
ags,45019780,5752,-9860,262
ags,45019800,5244,-11263,-209
ags,45019820,5593,-11666,-468
ags,45019840,5625,-11581,-489
ags,45019860,4670,-10602,74
ags,45019880,5471,-8727,-890
ags,45019900,4250,-9869,-121
ags,45019920,2087,-9288,1558
ags,45019940,705,-8248,2049
ags,45019960,-344,-7079,1702
ags,45019980,559,-7589,850
ags,45020000,2429,-8688,349
ags,45020020,4343,-9852,162
ags,45020040,5283,-10111,786
ags,45020060,5959,-10055,1455
ags,45020080,5437,-10165,1245
ags,45020100,4480,-9681,789
ags,45020120,4013,-8759,40
ags,45020140,3747,-8212,-485
ags,45020160,3769,-8239,-646
ags,45020180,4033,-8366,-370
ags,45020200,4245,-8563,74
ags,45020220,4592,-9034,603
ags,45020240,4885,-9120,1114
ags,45020260,4795,-8929,1116
ags,45020280,4546,-8551,1416
ags,45020300,4521,-8429,1323
ags,45020320,4543,-8497,1145
ags,45020340,4738,-8619,916
ags,45020360,5000,-8651,879
ags,45020380,5109,-8947,1267
ags,45020400,4721,-8966,1433
ags,45020420,4567,-9030,1446
ags,45020440,4382,-8886,1450
ags,45020460,4441,-8490,1458
ags,45020480,4665,-8287,1729
ags,45020500,4795,-8961,1746
ags,45020520,5261,-9684,1695
ags,45020540,5583,-10099,1582
ags,45020560,5200,-10021,1804
ags,45020580,5385,-10353,1753
ags,45020600,5175,-11083,1763
ags,45020620,4653,-11083,1533
ags,45020640,4170,-10326,945
ags,45020660,3208,-9579,253
ags,45020680,2380,-8717,-343
ags,45020700,1938,-8436,-936
ags,45020720,1882,-8532,-1197
ags,45020740,2338,-8861,-1112
ags,45020760,2732,-9271,-150
ags,45020780,3689,-9762,950
ags,45020800,5322,-10209,2019
ags,45020820,6511,-11061,2398
ags,45020840,6338,-11542,2234
ags,45020860,5383,-10761,1536
ags,45020880,4326,-9525,1052
ags,45020900,3625,-8522,647
ags,45020920,3415,-7960,437
ags,45020940,3442,-7841,199
ags,45020960,3442,-8033,238
ags,45020980,3596,-8273,464
ags,45021000,4043,-8478,633
ags,45021020,4289,-8588,874
ags,45021040,4472,-8619,991
ags,45021060,4672,-8593,926
ags,45021080,4824,-8468,984
ags,45021100,4831,-8348,1253
ags,45021120,5034,-8212,1643
ags,45021140,5251,-8463,1712
ags,45021160,5334,-8646,1597
ags,45021180,4900,-8541,1380
ags,45021200,4629,-8380,1243
ags,45021220,4826,-8348,1038
ags,45021240,5105,-8795,869
ags,45021260,5629,-9764,659
ags,45021280,5717,-11632,306
ags,45021300,5771,-12750,226
ags,45021320,5942,-12562,265
ags,45021340,5332,-11503,306
ags,45021360,4177,-10262,267
ags,45021380,3701,-9235,354
ags,45021400,3154,-8886,476
ags,45021420,2378,-8541,711
ags,45021440,1272,-8055,659
ags,45021460,861,-8131,562
ags,45021480,1035,-9091,408
ags,45021500,1870,-10245,221
ags,45021520,3349,-10287,398
ags,45021540,4480,-10038,1167
ags,45021560,5092,-9818,1336
ags,45021580,4748,-10062,994
ags,45021600,4082,-9847,364
ags,45021620,3754,-9257,-206
ags,45021640,3598,-8641,-287
ags,45021660,3520,-8353,-79
ags,45021680,3720,-8483,474
ags,45021700,3874,-8722,1055
ags,45021720,3935,-8976,1406
ags,45021740,4035,-8966,1646
ags,45021760,3911,-8712,1746
ags,45021780,3647,-8490,1668
ags,45021800,3713,-8580,1385
ags,45021820,4050,-8634,1114
ags,45021840,4553,-8832,789
ags,45021860,4975,-9076,637
ags,45021880,5266,-9276,596
ags,45021900,5356,-9357,769
ags,45021920,4975,-9430,1087
ags,45021940,4384,-9276,1297
ags,45021960,4189,-9020,1167
ags,45021980,4016,-8563,1143
ags,45022000,4165,-8134,1282
ags,45022020,4360,-8361,1524
ags,45022040,4267,-9157,1460
ags,45022060,4829,-9994,1406
ags,45022080,5019,-10638,1446
ags,45022100,4970,-11036,1885
ags,45022120,4511,-11307,1968
ags,45022140,4145,-10997,1280
ags,45022160,3591,-10719,216
ags,45022180,2468,-9860,-431
ags,45022200,1792,-8805,-802
ags,45022220,1689,-8307,-1197
ags,45022240,1792,-8590,-1227
ags,45022260,2146,-9283,-658
ags,45022280,2832,-9835,228
ags,45022300,3742,-10255,882
ags,45022320,4514,-10502,1177
ags,45022340,4929,-10853,979
ags,45022360,4687,-10988,623
ags,45022380,4091,-10428,447
ags,45022400,3496,-9469,340
ags,45022420,3269,-8810,157
ags,45022440,3222,-8788,155
ags,45022460,3371,-8868,214
ags,45022480,3371,-8861,476
ags,45022500,3520,-8844,537
ags,45022520,3730,-8832,645
ags,45022540,3845,-8998,642
ags,45022560,4016,-9154,486
ags,45022580,4441,-9281,316
ags,45022600,4697,-9452,182
ags,45022620,4934,-9359,79
ags,45022640,4902,-9298,162
ags,45022660,4921,-9474,133
ags,45022680,4929,-10055,40
ags,45022700,5510,-9930,567
ags,45022720,4724,-10145,1287
ags,45022740,3657,-10160,1367
ags,45022760,3642,-9747,1265
ags,45022780,3249,-9337,1187
ags,45022800,3042,-9196,1157
ags,45022820,2971,-9130,1128
ags,45022840,2902,-9069,1145
ags,45022860,2758,-9113,1082
ags,45022880,2944,-9152,879
ags,45022900,3349,-9171,769
ags,45022920,3667,-9203,618
ags,45022940,3737,-9237,559
ags,45022960,3591,-9271,401
ags,45022980,3496,-9418,316
ags,45023000,3523,-9511,306
ags,45023020,3708,-9388,357
ags,45023040,4072,-9286,469
ags,45023060,4174,-9376,572
ags,45023080,4047,-9364,630
ags,45023100,3801,-9218,747
ags,45023120,3703,-9113,799
ags,45023140,3850,-9088,899
ags,45023160,3864,-9191,1089
ags,45023180,3923,-9327,1177
ags,45023200,3903,-9362,1162
ags,45023220,3933,-9259,1265
ags,45023240,3916,-9191,1240
ags,45023260,3847,-9213,1165
ags,45023280,3845,-9254,1045
ags,45023300,3881,-9296,1001
ags,45023320,3952,-9213,862
ags,45023340,3967,-9249,850
ags,45023360,4055,-9269,928
ags,45023380,4123,-9340,999
ags,45023400,4072,-9364,1121
ags,45023420,4040,-9325,1211
ags,45023440,4087,-9330,1182
ags,45023460,4221,-9369,1248
ags,45023480,4216,-9381,1272
ags,45023500,4216,-9435,1294
ags,45023520,4358,-9454,1245
ags,45023540,4314,-9293,1140
ags,45023560,4192,-9157,940
ags,45023580,4035,-8991,864
ags,45023600,3918,-8915,774
ags,45023620,3901,-8986,747
ags,45023640,3991,-9135,823
ags,45023660,4084,-9357,862
ags,45023680,4101,-9449,1013
ags,45023700,4211,-9364,987
ags,45023720,4167,-9310,1016
ags,45023740,4079,-9232,1006
ags,45023760,3991,-9254,1055
ags,45023780,4011,-9244,1126
ags,45023800,4028,-9220,1033
ags,45023820,4106,-9244,977
ags,45023840,4145,-9279,940
ags,45023860,4150,-9313,1079
ags,45023880,4040,-9293,1101
ags,45023900,3977,-9279,1094
ags,45023920,3911,-9276,1070
ags,45023940,3913,-9310,1118
ags,45023960,3974,-9279,1238
ags,45023980,4018,-9325,1345
ags,45024000,4069,-9630,1160
ags,45024020,4082,-9928,901
ags,45024040,3913,-9833,628
ags,45024060,3606,-9542,625
ags,45024080,3408,-9132,786
ags,45024100,3381,-8947,1145
ags,45024120,3283,-9240,1438
ags,45024140,3291,-9581,1692
ags,45024160,3393,-9711,1900
ags,45024180,3567,-9713,1917
ags,45024200,3708,-9723,1912
ags,45024220,3684,-9918,1883
ags,45024240,3728,-10070,1790
ags,45024260,3623,-9996,1555
ags,45024280,3300,-9845,1299
ags,45024300,2900,-9537,938
ags,45024320,2551,-9330,650
