ags,30339060,4563,4492,12532
ags,30339080,4013,3499,10730
ags,30339100,3418,3030,8784
ags,30339120,3252,2681,7940
ags,30339140,3396,2720,8306
ags,30339160,3520,3040,9165
ags,30339180,3422,3255,9475
ags,30339200,3230,3137,9251
ags,30339220,2868,2622,8128
ags,30339240,2343,2046,6778
ags,30339260,1894,1594,5520
ags,30339280,1587,1292,4954
ags,30339300,1462,1055,5017
ags,30339320,1489,781,5635
ags,30339340,1621,857,6570
ags,30339360,1753,1092,7686
ags,30339380,2055,1326,8687
ags,30339400,2273,1675,9756
ags,30339420,2556,1885,10645
ags,30339440,2819,1751,11070
ags,30339460,2641,1467,10948
ags,30339480,2548,1402,11096
ags,30339500,2580,1963,11697
ags,30339520,2631,2508,12937
ags,30339540,2783,2923,14256
ags,30339560,3017,3718,14810
ags,30339580,3181,4495,14876
ags,30339600,2878,4920,14036
ags,30339620,2351,4597,12649
ags,30339640,1848,3679,11184
ags,30339660,947,3242,9710
ags,30339680,175,3052,8743
ags,30339700,131,2847,8831
ags,30339720,835,3269,8887
ags,30339740,1408,3340,8587
ags,30339760,1838,2903,7874
ags,30339780,1840,2483,6653
ags,30339800,1775,2005,5918
ags,30339820,1753,1936,5515
ags,30339840,1892,1814,5459
ags,30339860,2143,1770,6128
ags,30339880,2275,1631,6873
ags,30339900,2326,1758,7459
ags,30339920,2487,1792,8096
ags,30339940,2727,2075,9258
ags,30339960,2793,2190,10288
ags,30339980,2749,2244,11377
ags,30340000,2685,2117,12066
ags,30340020,2622,2051,12288
ags,30340040,2568,2112,12637
ags,30340060,2734,2246,13064
ags,30340080,3193,2271,13245
ags,30340100,3757,3179,13198
ags,30340120,4419,3863,13369
ags,30340140,4746,4634,13186
ags,30340160,4582,4595,12620
ags,30340180,4057,3635,11240
ags,30340200,3508,3086,9473
ags,30340220,3027,2735,7910
ags,30340240,2915,2500,7288
ags,30340260,3183,2649,7324
ags,30340280,3352,2910,8062
ags,30340300,3352,3194,8848
ags,30340320,3269,3206,9131
ags,30340340,3037,2896,8946
ags,30340360,2619,2517,7898
ags,30340380,2260,2151,6682
ags,30340400,2011,1646,6109
ags,30340420,1892,1299,5823
ags,30340440,1801,1079,5733
ags,30340460,1613,969,6236
ags,30340480,1511,984,7178
ags,30340500,1862,950,8538
ags,30340520,2126,1184,9634
ags,30340540,2478,1406,10467
ags,30340560,2507,1431,10525
ags,30340580,2473,1416,10742
ags,30340600,2761,1697,11355
ags,30340620,3247,2488,12031
ags,30340640,3691,3125,12913
ags,30340660,3877,3738,13111
ags,30340680,4099,4334,12837
ags,30340700,4133,5410,12373
ags,30340720,4016,6160,11929
ags,30340740,3459,5889,11253
ags,30340760,2727,4478,10462
ags,30340780,1523,3809,9910
ags,30340800,236,3120,9610
ags,30340820,-331,2344,10188
ags,30340840,-222,2185,10904
ags,30340860,217,2627,10320
ags,30340880,446,2171,9358
ags,30340900,520,1533,8023
ags,30340920,500,1092,6741
ags,30340940,598,928,6040
ags,30340960,971,1267,6004
ags,30340980,1399,1404,6892
ags,30341000,1699,1826,7539
ags,30341020,1899,2022,8086
ags,30341040,2004,2171,8584
ags,30341060,2063,2320,9104
ags,30341080,2331,2595,9761
ags,30341100,2485,2808,10342
ags,30341120,2575,2910,10645
ags,30341140,2556,2927,11280
ags,30341160,2544,3028,11963
ags,30341180,2680,3220,12766
ags,30341200,2993,3499,13369
ags,30341220,3574,4011,13718
ags,30341240,4260,4807,13606
ags,30341260,4533,5396,13118
ags,30341280,4282,5154,12290
ags,30341300,3811,4007,10535
ags,30341320,3342,3216,8504
ags,30341340,3010,2703,6812
ags,30341360,2971,2444,6077
ags,30341380,3183,2422,6299
ags,30341400,3444,2898,7080
ags,30341420,3542,3379,8230
ags,30341440,3527,3706,8992
ags,30341460,3430,3584,9119
ags,30341480,3044,3050,8384
ags,30341500,2563,2288,7039
ags,30341520,2192,1763,6267
ags,30341540,2019,1370,6184
ags,30341560,2031,1267,6731
ags,30341580,2089,1441,7615
ags,30341600,2102,1731,8501
ags,30341620,2282,1831,9561
ags,30341640,2346,2058,10381
ags,30341660,2553,2166,10747
ags,30341680,2519,2119,10630
ags,30341700,2229,1917,10618
ags,30341720,2221,1995,11204
ags,30341740,2356,2669,11961
ags,30341760,2522,3164,12888
ags,30341780,2219,3301,13169
ags,30341800,1811,3186,13255
ags,30341820,2004,3814,13164
ags,30341840,2417,4209,12925
ags,30341860,2282,4707,11670
ags,30341880,1860,4134,10139
ags,30341900,1247,3623,9182
ags,30341920,793,3924,8858
ags,30341940,986,4295,9595
ags,30341960,1513,4578,9932
ags,30341980,2006,4495,9243
ags,30342000,2133,3721,7996
ags,30342020,1965,2842,6648
ags,30342040,1765,2368,5723
ags,30342060,1665,2049,5391
ags,30342080,1809,1773,5735
ags,30342100,1879,1670,6441
ags,30342120,1884,1738,7122
ags,30342140,2046,1902,7635
ags,30342160,2229,2317,8369
ags,30342180,2541,2615,9116
ags,30342200,2754,2940,9888
ags,30342220,2844,3086,10281
ags,30342240,2739,2847,10388
ags,30342260,2465,2356,10655
ags,30342280,2263,2459,11333
ags,30342300,2102,2800,12573
ags,30342320,2063,2615,13980
ags,30342340,2207,2354,14512
ags,30342360,2353,2222,14346
ags,30342380,2605,2268,13662
ags,30342400,2692,2630,12659
ags,30342420,2663,2891,11236
ags,30342440,2702,2586,9436
ags,30342460,2556,2649,7952
ags,30342480,2439,2859,7202
ags,30342500,2629,2708,7605
ags,30342520,2902,2720,8802
ags,30342540,3073,3460,9339
ags,30342560,3059,3941,9263
ags,30342580,2688,3443,8550
ags,30342600,2163,2664,7498
ags,30342620,1792,2278,6599
ags,30342640,1740,1856,5945
ags,30342660,1667,1475,5857
ags,30342680,1657,1294,6131
ags,30342700,1694,1187,6958
ags,30342720,1765,1436,8013
ags,30342740,1963,1807,9458
ags,30342760,2299,2154,10728
ags,30342780,2597,2168,11314
ags,30342800,2480,1970,10869
ags,30342820,2297,1883,10857
ags,30342840,2282,1926,11377
ags,30342860,2243,2529,12459
ags,30342880,2412,3198,13748
ags,30342900,2331,3631,14346
ags,30342920,2317,3936,14512
ags,30342940,2429,4395,14451
ags,30342960,2412,5073,13792
ags,30342980,2265,4934,12234
ags,30343000,1606,4121,10655
ags,30343020,827,3753,9553
ags,30343040,261,3816,9192
ags,30343060,285,3787,9314
ags,30343080,644,3916,8887
ags,30343100,935,3447,8108
ags,30343120,1052,2818,7200
ags,30343140,979,2332,6118
ags,30343160,1003,1951,5513
ags,30343180,1145,1721,5396
ags,30343200,1318,1602,5877
ags,30343220,1516,1529,6612
ags,30343240,1660,1643,7149
ags,30343260,1806,1670,7857
ags,30343280,2024,1685,8679
ags,30343300,2180,1546,9549
ags,30343320,2260,1509,10210
ags,30343340,2317,1448,10767
ags,30343360,2343,1367,11380
ags,30343380,2397,1353,11909
ags,30343400,2407,1541,12608
ags,30343420,2597,1646,13347
ags,30343440,3112,1778,13804
ags,30343460,3713,2346,13653
ags,30343480,4358,3154,13152
ags,30343500,4834,4302,13018
ags,30343520,4712,4759,12761
ags,30343540,4399,4087,11658
ags,30343560,3947,3338,10022
ags,30343580,3552,3135,8089
ags,30343600,3320,3076,7410
ags,30343620,3359,2803,7659
ags,30343640,3447,3006,8181
ags,30343660,3469,3235,8443
ags,30343680,3239,3174,8465
ags,30343700,2866,2759,7840
ags,30343720,2446,2107,6782
ags,30343740,2099,1763,6018
ags,30343760,1897,1309,5362
ags,30343780,1826,828,5178
ags,30343800,1958,330,5554
ags,30343820,2126,205,6382
ags,30343840,2404,271,7759
ags,30343860,2724,711,9510
ags,30343880,3054,1057,10828
ags,30343900,3173,1411,11270
ags,30343920,3256,1184,11477
ags,30343940,3103,867,11582
ags,30343960,2988,845,11800
ags,30343980,2880,1387,12281
ags,30344000,2827,2171,12993
ags,30344020,2880,1990,13386
ags,30344040,2734,2029,12913
ags,30344060,2805,3289,13416
ags,30344080,2939,4321,14009
ags,30344100,3015,4946,12898
ags,30344120,2392,3694,10962
ags,30344140,1506,2886,9026
ags,30344160,485,2578,8152
ags,30344180,107,2488,8855
ags,30344200,510,3281,9607
ags,30344220,1140,3638,9766
ags,30344240,1645,3460,9065
ags,30344260,1684,2505,7869
ags,30344280,1477,1902,6507
ags,30344300,1513,1499,5677
ags,30344320,1643,1365,5384
ags,30344340,1784,1226,5803
ags,30344360,2043,1094,6531
ags,30344380,2170,1201,7093
ags,30344400,2360,1231,8130
ags,30344420,2751,1284,9214
ags,30344440,2995,1426,10215
ags,30344460,3103,1365,10760
ags,30344480,3022,1287,11209
ags,30344500,3103,1443,11895
ags,30344520,3186,1795,12769
ags,30344540,3354,2183,13816
ags,30344560,3938,2425,14483
ags,30344580,4213,3037,14363
ags,30344600,4497,3670,13819
ags,30344620,4431,4195,13211
ags,30344640,3955,4212,12259
ags,30344660,3642,3616,10833
ags,30344680,3203,3037,8902
ags,30344700,2771,2686,7554
ags,30344720,2602,2407,7161
ags,30344740,2805,2302,7896
ags,30344760,2993,2884,8599
ags,30344780,3007,3220,8904
ags,30344800,2917,3123,8977
ags,30344820,2526,2730,8352
ags,30344840,2133,2256,7315
ags,30344860,1779,1848,6382
ags,30344880,1716,1380,5862
ags,30344900,1721,982,5633
ags,30344920,1743,821,6035
ags,30344940,1767,877,6944
ags,30344960,1894,960,8076
ags,30344980,2099,1070,9412
ags,30345000,2334,1292,10484
ags,30345020,2544,1428,11106
ags,30345040,2629,1279,11343
ags,30345060,2495,1026,11526
ags,30345080,2480,1182,11988
ags,30345100,2419,1780,12940
ags,30345120,2314,2144,14295
ags,30345140,2500,2544,14678
ags,30345160,2895,3325,14519
ags,30345180,3056,4187,13784
ags,30345200,2976,4500,12241
ags,30345220,2341,3904,10362
ags,30345240,1645,3284,8743
ags,30345260,949,3269,8147
ags,30345280,468,3164,9060
ags,30345300,654,3692,10130
ags,30345320,1150,4004,10489
ags,30345340,1604,3831,9727
ags,30345360,1587,2920,8225
ags,30345380,1367,2151,6660
ags,30345400,1247,1526,5655
ags,30345420,1235,1231,5110
ags,30345440,1430,1106,5323
ags,30345460,1706,1052,6236
ags,30345480,1862,1157,6880
ags,30345500,2021,1167,7503
ags,30345520,2216,1409,8386
ags,30345540,2588,1875,9646
ags,30345560,2885,2227,10764
ags,30345580,3003,2190,11707
ags,30345600,2771,1985,12141
ags,30345620,2671,2078,12925
ags,30345640,2649,2417,13706
ags,30345660,2856,2532,14278
ags,30345680,3007,2517,13863
ags,30345700,3308,2749,13213
ags,30345720,3750,3218,12776
ags,30345740,3833,3770,12234
ags,30345760,3742,3892,11033
ags,30345780,3308,3313,9612
ags,30345800,2861,2893,8211
ags,30345820,2619,2830,7598
ags,30345840,2710,2822,8186
ags,30345860,2788,2932,8828
ags,30345880,2649,3306,8968
ags,30345900,2470,3340,8936
ags,30345920,2304,3223,8487
ags,30345940,2116,2769,7744
ags,30345960,1914,2298,6880
ags,30345980,1784,1926,6013
ags,30346000,1772,1519,5818
ags,30346020,1704,1245,5742
ags,30346040,1740,1109,6558
ags,30346060,1938,1641,7730
ags,30346080,2348,1795,9219
ags,30346100,2563,1826,10244
ags,30346120,2529,1856,10628
ags,30346140,2627,1719,10635
ags,30346160,2658,1653,10813
ags,30346180,2514,1699,11214
ags,30346200,2397,1961,12112
ags,30346220,2338,2591,13147
ags,30346240,2461,3115,13614
ags,30346260,2356,3875,13867
ags,30346280,2448,4488,14170
ags,30346300,2707,4756,14336
ags,30346320,2649,4763,12732
ags,30346340,1987,3787,10371
ags,30346360,949,3089,8560
ags,30346380,163,2957,8382
ags,30346400,156,2991,9715
ags,30346420,529,3750,10406
ags,30346440,1084,3819,10435
ags,30346460,1311,3433,9278
ags,30346480,1235,2537,7591
ags,30346500,1125,1909,6297
ags,30346520,1081,1663,5476
ags,30346540,1242,1428,5276
ags,30346560,1530,1245,5703
ags,30346580,1843,1592,6221
ags,30346600,1970,1836,6927
ags,30346620,2126,1904,7776
ags,30346640,2414,2022,8943
ags,30346660,2756,2112,9944
ags,30346680,2790,2173,10567
ags,30346700,2671,1985,11238
ags,30346720,2683,1970,12102
ags,30346740,2673,2237,12827
ags,30346760,2832,2703,13428
ags,30346780,3266,2923,13572
ags,30346800,3579,3406,13223
ags,30346820,3786,3750,12747
ags,30346840,3903,4041,12400
ags,30346860,3801,4146,11929
ags,30346880,3488,3821,10720
ags,30346900,3029,3316,9478
ags,30346920,2710,3140,8535
ags,30346940,2651,3071,8513
ags,30346960,2756,3018,9239
ags,30346980,2751,3438,9505
ags,30347000,2644,3506,9512
ags,30347020,2439,3198,9026
ags,30347040,2182,2647,8030
ags,30347060,1887,2124,6726
ags,30347080,1640,1641,6060
ags,30347100,1628,1450,6018
ags,30347120,1972,1292,6551
ags,30347140,2197,1436,7132
ags,30347160,2390,1258,7737
ags,30347180,2487,1289,8240
ags,30347200,2588,1275,8499
ags,30347220,2717,1384,8899
ags,30347240,2905,1275,9104
ags,30347260,3017,1282,9553
ags,30347280,2883,1333,10340
ags,30347300,2800,1782,11360
ags,30347320,2827,2473,12622
ags,30347340,3132,3054,13474
ags,30347360,2944,3286,13816
ags,30347380,2756,3582,14026
ags,30347400,2815,4148,14073
ags,30347420,2998,4390,13220
ags,30347440,2526,4109,11553
ags,30347460,1772,3540,9871
ags,30347480,942,3294,8948
ags,30347500,388,3250,9407
ags,30347520,647,3809,9954
ags,30347540,1281,4177,9893
ags,30347560,1770,4070,9177
ags,30347580,1958,3362,8084
ags,30347600,1938,2569,6475
ags,30347620,1875,2217,5315
ags,30347640,1889,2039,4839
ags,30347660,2155,1734,4737
ags,30347680,2365,1526,5259
ags,30347700,2673,1621,6194
ags,30347720,2895,1831,7014
ags,30347740,3208,1922,8035
ags,30347760,3420,2139,9253
ags,30347780,3379,2193,10269
ags,30347800,3288,2146,11228
ags,30347820,3110,2097,11856
ags,30347840,2846,2171,12844
ags,30347860,2690,2595,14048
ags,30347880,2729,2722,14749
ags,30347900,2832,2647,14483
ags,30347920,2824,2759,13328
ags,30347940,3073,3030,12503
ags,30347960,3359,3450,11909
ags,30347980,3320,3687,11204
ags,30348000,3186,3496,10052
ags,30348020,2932,3242,9073
ags,30348040,2793,3186,8362
ags,30348060,2976,3042,8213
ags,30348080,3342,3125,8386
ags,30348100,3615,3438,8657
ags,30348120,3657,3753,8755
ags,30348140,3525,3511,8316
ags,30348160,3193,2696,7405
ags,30348180,2797,2107,6089
ags,30348200,2443,1629,5152
ags,30348220,2216,1167,4588
ags,30348240,2063,738,4695
ags,30348260,2070,535,5579
ags,30348280,1987,1138,7151
ags,30348300,2282,1760,9170
ags,30348320,2651,2237,10979
ags,30348340,2929,2613,12344
ags,30348360,2888,2363,12354
ags,30348380,2614,1834,11358
ags,30348400,2539,1682,11277
ags,30348420,2649,1946,11841
ags,30348440,2819,2666,12754
ags,30348460,2688,2735,13880
ags,30348480,2356,2976,14063
ags,30348500,2299,3589,14253
ags,30348520,2458,3936,14256
ags,30348540,2290,4295,13013
ags,30348560,1709,3989,11138
ags,30348580,1032,3604,9544
ags,30348600,95,3692,8994
ags,30348620,-334,3770,9385
ags,30348640,-134,4104,9763
ags,30348660,415,4353,9505
ags,30348680,898,3977,8675
ags,30348700,1233,3313,7698
ags,30348720,1359,2796,6531
ags,30348740,1369,2337,5537
ags,30348760,1552,2034,5161
ags,30348780,1779,1719,5103
ags,30348800,2024,1489,5296
ags,30348820,2273,1365,6092
ags,30348840,2526,1492,6968
ags,30348860,2766,1519,7886
ags,30348880,2983,1621,8875
ags,30348900,3205,1709,9868
ags,30348920,3403,1685,10662
ags,30348940,3493,1746,11460
ags,30348960,3474,1975,12508
ags,30348980,3359,2454,13858
ags,30349000,3488,2986,14951
ags,30349020,3801,3335,15303
ags,30349040,4025,3872,14488
ags,30349060,4226,4231,13513
ags,30349080,4011,4463,12625
ags,30349100,3825,4138,11516
ags,30349120,3523,3579,9854
ags,30349140,3237,3025,7915
ags,30349160,2963,2815,6399
ags,30349180,2834,2739,6057
ags,30349200,3012,2698,6765
ags,30349220,3142,3382,8040
ags,30349240,3317,3789,9143
ags,30349260,3354,3982,9578
ags,30349280,3071,3506,9046
ags,30349300,2490,2786,7791
ags,30349320,1914,2110,6487
ags,30349340,1523,1475,5789
ags,30349360,1399,974,5625
ags,30349380,1416,745,6135
ags,30349400,1462,1001,7083
ags,30349420,1594,1265,8181
ags,30349440,1723,1431,9270
ags,30349460,1833,1631,10283
ags,30349480,2185,1817,10760
ags,30349500,2309,1953,10904
ags,30349520,2109,1953,10977
ags,30349540,2119,2237,11736
ags,30349560,2312,3032,12857
ags,30349580,2236,3577,14246
ags,30349600,2233,4055,15071
ags,30349620,2534,4624,15430
ags,30349640,2675,5540,15020
ags,30349660,2480,5569,13289
ags,30349680,1740,4529,11138
ags,30349700,908,3667,9209
ags,30349720,271,3267,8010
ags,30349740,178,3147,7842
ags,30349760,610,3277,8072
ags,30349780,1193,3460,8106
ags,30349800,1652,3264,7886
ags,30349820,1799,2954,7100
ags,30349840,1853,2512,6514
ags,30349860,1845,2403,6133
ags,30349880,1933,2219,5979
ags,30349900,2107,2007,6265
ags,30349920,2224,1875,6714
ags,30349940,2238,1709,7090
ags,30349960,2268,1616,7693
ags,30349980,2463,1621,8533
ags,30350000,2780,1746,9448
ags,30350020,2961,1944,10445
ags,30350040,3095,1968,11243
ags,30350060,3149,2139,11973
ags,30350080,3325,2254,12725
ags,30350100,3545,2634,13079
ags,30350120,3830,3316,13140
ags,30350140,4162,3804,13643
ags,30350160,4631,4439,13987
ags,30350180,4814,5100,14177
ags,30350200,4665,5186,13521
ags,30350220,4253,4241,11284
ags,30350240,3735,3528,8758
ags,30350260,3252,3018,6785
ags,30350280,3010,2610,6135
ags,30350300,3010,2508,6631
ags,30350320,3203,2942,7581
ags,30350340,3225,3269,8145
ags,30350360,3142,3203,8526
ags,30350380,2815,2769,8345
ags,30350400,2412,2378,7549
ags,30350420,2063,2063,6511
ags,30350440,1882,1619,6172
ags,30350460,1816,1228,6013
ags,30350480,1765,1143,6314
ags,30350500,1809,1043,6927
ags,30350520,1926,1162,7583
ags,30350540,2124,1363,8347
ags,30350560,2409,1594,9190
ags,30350580,2695,1748,9961
ags,30350600,2937,1614,10440
ags,30350620,3007,1800,11018
ags,30350640,3134,2105,11692
ags,30350660,3161,2647,12962
ags,30350680,3393,3167,14456
ags,30350700,3422,3469,15125
ags,30350720,3505,4153,15193
ags,30350740,3608,4539,14685
ags,30350760,3200,4268,12600
ags,30350780,2331,3401,10335
ags,30350800,1469,2942,8435
ags,30350820,864,2656,8096
ags,30350840,798,2744,9370
ags,30350860,1340,3609,10374
ags,30350880,2094,4007,10515
ags,30350900,2448,3921,9522
ags,30350920,2346,2996,7744
ags,30350940,2102,2053,6089
ags,30350960,1916,1572,4910
ags,30350980,1921,1411,4473
ags,30351000,2009,1297,4480
ags,30351020,2204,1240,5415
ags,30351040,2370,1497,6402
ags,30351060,2585,1751,7459
ags,30351080,2866,2056,8616
ags,30351100,3088,2461,9981
ags,30351120,3191,2639,11099
ags,30351140,3134,2625,11951
ags,30351160,3000,2666,12498
ags,30351180,2939,2761,13076
ags,30351200,2917,2771,13731
ags,30351220,3178,2769,13965
ags,30351240,3403,2930,13574
ags,30351260,3845,3045,12886
ags,30351280,4179,3374,12200
ags,30351300,4135,3435,11602
ags,30351320,3881,3301,10623
ags,30351340,3603,2988,9390
ags,30351360,3178,2754,8250
ags,30351380,2854,2554,7881
ags,30351400,2929,2237,8172
ags,30351420,3164,2610,8628
ags,30351440,3266,3032,8997
ags,30351460,3203,3245,9082
ags,30351480,3010,3032,8816
ags,30351500,2688,2551,7952
ags,30351520,2248,2058,6770
ags,30351540,2053,1607,5828
ags,30351560,1936,1326,5418
ags,30351580,1860,1030,5396
ags,30351600,1867,894,5940
ags,30351620,2077,1175,6905
ags,30351640,2448,1548,8245
ags,30351660,2788,1839,9883
ags,30351680,3017,2075,10938
ags,30351700,3276,1983,11184
ags,30351720,3095,1614,10979
ags,30351740,2866,1546,11446
ags,30351760,2724,1853,12232
ags,30351780,3042,2481,13252
ags,30351800,3071,3328,14090
ags,30351820,3261,4155,14917
ags,30351840,3586,5051,15344
ags,30351860,3383,5371,13828
ags,30351880,2661,4268,11428
ags,30351900,1662,3218,8975
ags,30351920,713,2761,7625
ags,30351940,234,2600,8152
ags,30351960,571,3159,9329
ags,30351980,1115,3738,9905
ags,30352000,1523,3665,9590
ags,30352020,1660,3108,8809
ags,30352040,1545,2224,7415
ags,30352060,1496,1951,6314
ags,30352080,1584,1760,5684
ags,30352100,1667,1734,5772
ags,30352120,1782,1480,6333
ags,30352140,1941,1475,6887
ags,30352160,2014,1548,7371
ags,30352180,2226,1560,8054
ags,30352200,2358,1682,8806
ags,30352220,2570,1834,9639
ags,30352240,2705,1924,10735
ags,30352260,2780,1961,11741
ags,30352280,2717,2156,12913
ags,30352300,2634,2407,13909
ags,30352320,2851,2664,14546
ags,30352340,3293,2842,14287
ags,30352360,3562,2869,13267
ags,30352380,3923,3154,12442
ags,30352400,4130,3743,11848
ags,30352420,4192,4029,11123
ags,30352440,3903,3770,9746
ags,30352460,3554,3401,8501
ags,30352480,3230,3201,7849
ags,30352500,3357,2979,8323
ags,30352520,3496,3321,8689
ags,30352540,3430,3443,8902
ags,30352560,3266,3509,9029
ags,30352580,3027,3130,8653
ags,30352600,2680,2674,7671
ags,30352620,2348,2119,6448
ags,30352640,2114,1695,5598
ags,30352660,2038,1341,5222
ags,30352680,1980,952,5232
ags,30352700,2077,811,5967
ags,30352720,2177,974,7051
ags,30352740,2363,1262,8408
ags,30352760,2629,1604,9778
ags,30352780,2846,1778,10845
ags,30352800,3095,1687,11194
ags,30352820,2920,1492,10938
ags,30352840,2702,1365,10972
ags,30352860,2605,1655,11687
ags,30352880,2810,2608,12554
ags,30352900,2993,2915,13516
ags,30352920,2949,3235,13618
ags,30352940,3098,4087,14177
ags,30352960,3244,5010,14270
ags,30352980,3007,5176,12871
ags,30353000,2451,4021,10889
ags,30353020,1491,3208,8975
ags,30353040,510,2879,7945
ags,30353060,251,2715,8435
ags,30353080,556,3123,9204
ags,30353100,1164,3240,9287
ags,30353120,1445,2879,8482
ags,30353140,1543,2307,7573
ags,30353160,1464,1858,6809
ags,30353180,1496,1848,6311
ags,30353200,1743,1929,6614
ags,30353220,2006,1997,7437
ags,30353240,2192,2083,8245
ags,30353260,2204,2044,8538
ags,30353280,2321,2039,8714
ags,30353300,2419,1966,9048
ags,30353320,2480,1853,9341
ags,30353340,2385,1697,9563
ags,30353360,2351,1433,9859
ags,30353380,2243,1516,10884
ags,30353400,2302,1714,11963
ags,30353420,2702,2156,13057
ags,30353440,3315,3064,13672
ags,30353460,3730,3567,13802
ags,30353480,4065,3789,13679
ags,30353500,4257,3972,13435
ags,30353520,4094,4043,12620
ags,30353540,3857,3679,11218
ags,30353560,3447,3274,9378
ags,30353580,3025,2881,7744
ags,30353600,2815,2664,7241
ags,30353620,2988,2381,7644
ags,30353640,3256,2742,8318
ags,30353660,3427,3250,8736
ags,30353680,3303,3570,8726
ags,30353700,3071,3152,8242
ags,30353720,2558,2481,7288
ags,30353740,2229,2158,6516
ags,30353760,2107,1756,5899
ags,30353780,2046,1426,5613
ags,30353800,2050,1140,6011
ags,30353820,2121,908,6934
ags,30353840,2360,1082,7879
ags,30353860,2605,1380,9175
ags,30353880,2851,1699,10359
ags,30353900,3054,1824,11104
ags,30353920,3283,1707,11487
ags,30353940,3015,1572,11096
ags,30353960,2754,1341,11101
ags,30353980,2580,1580,11697
ags,30354000,2756,2534,12454
ags,30354020,3076,3035,13001
ags,30354040,2990,3255,13159
ags,30354060,3022,3814,13770
ags,30354080,3161,4466,13772
ags,30354100,2937,4634,12505
ags,30354120,2519,3665,10635
ags,30354140,1814,3238,8933
ags,30354160,942,3277,8238
ags,30354180,678,3235,9031
ags,30354200,1091,3716,9676
ags,30354220,1706,3958,9610
ags,30354240,2070,3706,8960
ags,30354260,2136,2947,7534
ags,30354280,1992,2200,6524
ags,30354300,1901,1902,5796
ags,30354320,1938,1707,5520
ags,30354340,2053,1511,5952
ags,30354360,2229,1333,6663
ags,30354380,2338,1438,7158
ags,30354400,2402,1497,8008
ags,30354420,2607,1634,8938
ags,30354440,2856,1809,10025
ags,30354460,2968,1941,10882
ags,30354480,2910,2014,11333
ags,30354500,2839,2144,11924
ags,30354520,2793,2266,12881
ags,30354540,2971,2525,13618
ags,30354560,3327,3108,13452
ags,30354580,3667,3262,12923
ags,30354600,3830,3079,12281
ags,30354620,4116,3225,12141
ags,30354640,4160,3660,11587
ags,30354660,4047,3765,10510
ags,30354680,3754,3631,9058
ags,30354700,3349,3352,7749
ags,30354720,3039,3074,7356
ags,30354740,3151,2796,7705
ags,30354760,3469,3242,8186
ags,30354780,3606,3518,8662
ags,30354800,3530,3653,8987
ags,30354820,3239,3279,8882
ags,30354840,2978,2945,8238
ags,30354860,2685,2456,7346
ags,30354880,2382,1922,6563
ags,30354900,2216,1404,6277
ags,30354920,2053,1062,6211
ags,30354940,1955,945,6846
ags,30354960,2111,1055,7654
ags,30354980,2226,1123,8533
ags,30355000,2436,1196,9246
ags,30355020,2605,1299,9849
ags,30355040,2810,1294,10103
ags,30355060,2837,1433,10564
ags,30355080,2890,1763,11350
ags,30355100,2998,2239,12674
ags,30355120,2988,2769,13645
ags,30355140,2981,3057,13938
ags,30355160,2873,3201,14014
ags,30355180,3066,4033,14092
ags,30355200,3071,4693,14097
ags,30355220,2829,4649,12583
ags,30355240,2224,3672,10559
ags,30355260,1467,2967,8721
ags,30355280,544,2715,7537
ags,30355300,210,2512,7874
ags,30355320,534,2866,8946
ags,30355340,1147,3435,9361
ags,30355360,1716,3543,9165
ags,30355380,1858,3086,8286
ags,30355400,1701,2007,7171
ags,30355420,1613,1770,6128
ags,30355440,1721,1675,5760
ags,30355460,1877,1507,6065
ags,30355480,1926,1348,6822
ags,30355500,2058,1326,7322
ags,30355520,2224,1441,7932
ags,30355540,2453,1594,8596
ags,30355560,2832,1895,9539
ags,30355580,3103,2073,10437
ags,30355600,3142,2061,11218
ags,30355620,3095,2014,11570
ags,30355640,3117,2197,12405
ags,30355660,3132,2522,13430
ags,30355680,3427,2644,13970
ags,30355700,3737,2923,13633
ags,30355720,4099,3335,13162
ags,30355740,4350,3797,12678
ags,30355760,4240,3843,12312
ags,30355780,3930,3633,11192
ags,30355800,3549,3201,9614
ags,30355820,3166,2771,8081
ags,30355840,2966,2617,7251
ags,30355860,3137,2595,7552
ags,30355880,3425,2842,8357
ags,30355900,3481,3416,8931
ags,30355920,3542,3728,9217
ags,30355940,3313,3460,8897
ags,30355960,2902,2735,8015
ags,30355980,2578,2241,6890
ags,30356000,2282,1680,6062
ags,30356020,2231,1243,5611
ags,30356040,2219,1074,5764
ags,30356060,2358,1021,6343
ags,30356080,2458,1126,7207
ags,30356100,2629,1248,8289
ags,30356120,2797,1392,9402
ags,30356140,3046,1680,10464
ags,30356160,3232,1665,11187
ags,30356180,3122,1680,11272
ags,30356200,2866,1787,11839
ags,30356220,2751,2227,12630
ags,30356240,2815,2647,13499
ags,30356260,2649,2954,13855
ags,30356280,2597,3137,13777
ags,30356300,2732,3787,13968
ags,30356320,2954,4256,13584
ags,30356340,2766,4534,11831
ags,30356360,2212,3640,9751
ags,30356380,1274,3059,8423
ags,30356400,481,2932,7901
ags,30356420,593,2888,8513
ags,30356440,1018,3538,9329
ags,30356460,1530,3714,9483
ags,30356480,1796,3369,8889
ags,30356500,1699,2593,7793
ags,30356520,1516,2171,6905
ags,30356540,1543,2000,6470
ags,30356560,1584,1839,6487
ags,30356580,1596,1655,6819
ags,30356600,1469,1477,7075
ags,30356620,1587,1411,7559
ags,30356640,1792,1492,7967
